,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
212,비 금 융 회 사,한화역사,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화글로벌에셋,543876,8.30,,,543876.0,8.30,6550074.0,0.08303356572765437,1,1
213,비 금 융 회 사,한화역사,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,6550074.0,,-1,-1
214,비 금 융 회 사,한화역사,동일인측,동일인측 합계,동일인측 합계,,4451252,67.96,-,,4451252.0,67.96,6550074.0,0.6795727803991222,50,50
215,비 금 융 회 사,한화역사,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,6550074.0,,99,99
216,비 금 융 회 사,한화역사,기타주주,기타,기타,,2098822,32.04,,,2098822.0,32.04,6550074.0,0.3204272196008778,99,99
217,비 금 융 회 사,한화역사,총계,총계,총계,,6550074,100.00,-,,6550074.0,100.00,6550074.0,1.0,50,50
218,비 금 융 회 사,서산테크노밸리,동일인측,동일인,동일인,,,-,,,,-,6000000.0,,0,0
219,비 금 융 회 사,서산테크노밸리,동일인측,친족,배우자/혈족1촌,,,-,,,,-,6000000.0,,50,50
220,비 금 융 회 사,서산테크노밸리,동일인측,친족,배우자/혈족1촌,,,-,,,,-,6000000.0,,50,50
221,비 금 융 회 사,서산테크노밸리,동일인측,친족,배우자/혈족1촌,,,-,,,,-,6000000.0,,50,50
222,비 금 융 회 사,서산테크노밸리,동일인측,친족,배우자/혈족1촌,,,-,,,,-,6000000.0,,50,50
223,비 금 융 회 사,서산테크노밸리,동일인측,친족,혈족2~4촌,,,-,,,,-,6000000.0,,50,50
224,비 금 융 회 사,서산테크노밸리,동일인측,친족,혈족5~6촌,,,-,,,,-,6000000.0,,50,50
225,비 금 융 회 사,서산테크노밸리,동일인측,친족,인척 4촌 이내,,,-,,,,-,6000000.0,,50,50
226,비 금 융 회 사,서산테크노밸리,동일인측,친족,친족 합계,,-,-,-,,,-,6000000.0,,0,0
227,비 금 융 회 사,서산테크노밸리,동일인측,비영리법인,비영리법인,,,-,,,,-,6000000.0,,50,0
228,비 금 융 회 사,서산테크노밸리,동일인측,등기된 임원,등기된 임원,,,-,,,,-,6000000.0,,50,0
229,비 금 융 회 사,서산테크노밸리,동일인측,자기주식,자기주식,,,-,,,,-,6000000.0,,50,0
230,비 금 융 회 사,서산테크노밸리,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화도시개바,3900000,65.00,,,3900000.0,65.00,6000000.0,0.65,1,1
231,비 금 융 회 사,서산테크노밸리,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,-,,,,-,6000000.0,,1,1
232,비 금 융 회 사,서산테크노밸리,동일인측,계열회사(국내+해외),계열회사(국내+해외),,,-,,,,-,6000000.0,,1,1
233,비 금 융 회 사,서산테크노밸리,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,6000000.0,,-1,-1
234,비 금 융 회 사,서산테크노밸리,동일인측,동일인측 합계,동일인측 합계,,3900000,65.00,-,,3900000.0,65.00,6000000.0,0.65,50,50
235,비 금 융 회 사,서산테크노밸리,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,6000000.0,,99,99
236,비 금 융 회 사,서산테크노밸리,기타주주,기타,기타,,2100000,35.00,,,2100000.0,35.00,6000000.0,0.35,99,99
237,비 금 융 회 사,서산테크노밸리,총계,총계,총계,,6000000,100.00,-,,6000000.0,100.00,6000000.0,1.0,50,50
238,비 금 융 회 사,김해테크노밸리,동일인측,동일인,동일인,,,-,,,,-,2000000.0,,0,0
239,비 금 융 회 사,김해테크노밸리,동일인측,친족,배우자/혈족1촌,,,-,,,,-,2000000.0,,50,50
240,비 금 융 회 사,김해테크노밸리,동일인측,친족,혈족2~4촌,,,-,,,,-,2000000.0,,50,50
241,비 금 융 회 사,김해테크노밸리,동일인측,친족,혈족5~6촌,,,-,,,,-,2000000.0,,50,50
242,비 금 융 회 사,김해테크노밸리,동일인측,친족,인척 4촌 이내,,,-,,,,-,2000000.0,,50,50
243,비 금 융 회 사,김해테크노밸리,동일인측,친족,친족 합계,,-,-,-,,,-,2000000.0,,0,0
244,비 금 융 회 사,김해테크노밸리,동일인측,비영리법인,비영리법인,,,-,,,,-,2000000.0,,50,0
245,비 금 융 회 사,김해테크노밸리,동일인측,등기된 임원,등기된 임원,,,-,,,,-,2000000.0,,50,0
246,비 금 융 회 사,김해테크노밸리,동일인측,자기주식,자기주식,,,-,,,,-,2000000.0,,50,0
247,비 금 융 회 사,김해테크노밸리,동일인측,계열회사,계열회사,한화도시개발,1600000,80.00,,,1600000.0,80.00,2000000.0,0.8,1,1
248,비 금 융 회 사,김해테크노밸리,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,2000000.0,,-1,-1
249,비 금 융 회 사,김해테크노밸리,동일인측,동일인측 합계,동일인측 합계,,1600000,80.00,-,,1600000.0,80.00,2000000.0,0.8,50,50
250,비 금 융 회 사,김해테크노밸리,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,2000000.0,,99,99
251,비 금 융 회 사,김해테크노밸리,기타주주,기타,기타,,400000,20.00,,,400000.0,20.00,2000000.0,0.2,99,99
252,비 금 융 회 사,김해테크노밸리,총계,총계,총계,,2000000,100.00,-,,2000000.0,100.00,2000000.0,1.0,50,50
253,비 금 융 회 사,에이치밸리,동일인측,동일인,동일인,,,-,,,,-,200000.0,,0,0
254,비 금 융 회 사,에이치밸리,동일인측,친족,배우자/혈족1촌,,,-,,,,-,200000.0,,50,50
255,비 금 융 회 사,에이치밸리,동일인측,친족,혈족2~4촌,,,-,,,,-,200000.0,,50,50
256,비 금 융 회 사,에이치밸리,동일인측,친족,혈족5~6촌,,,-,,,,-,200000.0,,50,50
257,비 금 융 회 사,에이치밸리,동일인측,친족,인척 4촌 이내,,,-,,,,-,200000.0,,50,50
258,비 금 융 회 사,에이치밸리,동일인측,친족,친족 합계,,-,-,-,,,-,200000.0,,0,0
259,비 금 융 회 사,에이치밸리,동일인측,비영리법인,비영리법인,,,-,,,,-,200000.0,,50,0
260,비 금 융 회 사,에이치밸리,동일인측,등기된 임원,등기된 임원,,,-,,,,-,200000.0,,50,0
261,비 금 융 회 사,에이치밸리,동일인측,자기주식,자기주식,,,-,,,,-,200000.0,,50,0
262,비 금 융 회 사,에이치밸리,동일인측,계열회사,계열회사,한화도시개발,102000,51.00,,,102000.0,51.00,200000.0,0.51,1,1
263,비 금 융 회 사,에이치밸리,동일인측,계열회사,계열회사,한화건설,98000,49.00,,,98000.0,49.00,200000.0,0.49,1,1
264,비 금 융 회 사,에이치밸리,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,200000.0,,-1,-1
265,비 금 융 회 사,에이치밸리,동일인측,동일인측 합계,동일인측 합계,,200000,100.00,-,,200000.0,100.00,200000.0,1.0,50,50
266,비 금 융 회 사,에이치밸리,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,200000.0,,99,99
267,비 금 융 회 사,에이치밸리,기타주주,기타,기타,,,-,,,,-,200000.0,,99,99
268,비 금 융 회 사,에이치밸리,총계,총계,총계,,200000,100.00,-,,200000.0,100.00,200000.0,1.0,50,50
269,비 금 융 회 사,경기용인테크노밸리,동일인측,동일인,동일인,,,-,,,,-,1000000.0,,0,0
270,비 금 융 회 사,경기용인테크노밸리,동일인측,친족,배우자/혈족1촌,,,-,,,,-,1000000.0,,50,50
271,비 금 융 회 사,경기용인테크노밸리,동일인측,친족,혈족2~4촌,,,-,,,,-,1000000.0,,50,50
272,비 금 융 회 사,경기용인테크노밸리,동일인측,친족,혈족5~6촌,,,-,,,,-,1000000.0,,50,50
273,비 금 융 회 사,경기용인테크노밸리,동일인측,친족,인척 4촌 이내,,,-,,,,-,1000000.0,,50,50
274,비 금 융 회 사,경기용인테크노밸리,동일인측,친족,친족 합계,,-,-,-,,,-,1000000.0,,0,0
275,비 금 융 회 사,경기용인테크노밸리,동일인측,비영리법인,비영리법인,,,-,,,,-,1000000.0,,50,0
276,비 금 융 회 사,경기용인테크노밸리,동일인측,등기된 임원,등기된 임원,,,-,,,,-,1000000.0,,50,0
277,비 금 융 회 사,경기용인테크노밸리,동일인측,자기주식,자기주식,,,-,,,,-,1000000.0,,50,0
278,비 금 융 회 사,경기용인테크노밸리,동일인측,계열회사,계열회사,한화도시개발,750000,75.00,,,750000.0,75.00,1000000.0,0.75,1,1
279,비 금 융 회 사,경기용인테크노밸리,동일인측,계열회사,계열회사,한화건설,50000,5.00,,,50000.0,5.00,1000000.0,0.05,1,1
280,비 금 융 회 사,경기용인테크노밸리,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,1000000.0,,-1,-1
281,비 금 융 회 사,경기용인테크노밸리,동일인측,동일인측 합계,동일인측 합계,,800000,80.00,-,,800000.0,80.00,1000000.0,0.8,50,50
282,비 금 융 회 사,경기용인테크노밸리,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,1000000.0,,99,99
283,비 금 융 회 사,경기용인테크노밸리,기타주주,기타,기타,,200000,20.00,,,200000.0,20.00,1000000.0,0.2,99,99
284,비 금 융 회 사,경기용인테크노밸리,총계,총계,총계,,1000000,100.00,-,,1000000.0,100.00,1000000.0,1.0,50,50
285,비 금 융 회 사,한화갤러리아,동일인측,동일인,동일인,-,-,-,-,,,-,22000000.0,,0,0
286,비 금 융 회 사,한화갤러리아,동일인측,친족,배우자/혈족1촌,-,-,-,-,,,-,22000000.0,,50,50
287,비 금 융 회 사,한화갤러리아,동일인측,친족,배우자/혈족1촌,-,-,-,-,,,-,22000000.0,,50,50
288,비 금 융 회 사,한화갤러리아,동일인측,친족,배우자/혈족1촌,-,-,-,-,,,-,22000000.0,,50,50
289,비 금 융 회 사,한화갤러리아,동일인측,친족,배우자/혈족1촌,-,-,-,-,,,-,22000000.0,,50,50
290,비 금 융 회 사,한화갤러리아,동일인측,친족,혈족2~4촌,-,-,-,-,,,-,22000000.0,,50,50
291,비 금 융 회 사,한화갤러리아,동일인측,친족,혈족5~6촌,-,-,-,-,,,-,22000000.0,,50,50
292,비 금 융 회 사,한화갤러리아,동일인측,친족,인척 4촌 이내,-,-,-,-,,,-,22000000.0,,50,50
293,비 금 융 회 사,한화갤러리아,동일인측,친족,친족 합계,,-,-,-,,,-,22000000.0,,0,0
294,비 금 융 회 사,한화갤러리아,동일인측,비영리법인,비영리법인,-,-,-,-,,,-,22000000.0,,50,0
295,비 금 융 회 사,한화갤러리아,동일인측,등기된 임원,등기된 임원,-,-,-,-,,,-,22000000.0,,50,0
296,비 금 융 회 사,한화갤러리아,동일인측,등기된 임원,등기된 임원,-,-,-,-,,,-,22000000.0,,50,0
297,비 금 융 회 사,한화갤러리아,동일인측,등기된 임원,등기된 임원,-,-,-,-,,,-,22000000.0,,50,0
298,비 금 융 회 사,한화갤러리아,동일인측,등기된 임원,등기된 임원,-,-,-,-,,,-,22000000.0,,50,0
299,비 금 융 회 사,한화갤러리아,동일인측,자기주식,자기주식,-,-,-,-,,,-,22000000.0,,50,0
300,비 금 융 회 사,한화갤러리아,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화솔루션,22000000,100.00,-,,22000000.0,100.00,22000000.0,1.0,1,1
301,비 금 융 회 사,한화갤러리아,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,,,-,22000000.0,,-1,-1
302,비 금 융 회 사,한화갤러리아,동일인측,동일인측 합계,동일인측 합계,,22000000,100.00,-,,22000000.0,100.00,22000000.0,1.0,50,50
303,비 금 융 회 사,한화갤러리아,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,,,-,22000000.0,,99,99
304,비 금 융 회 사,한화갤러리아,기타주주,기타,기타,,-,-,-,,,-,22000000.0,,99,99
305,비 금 융 회 사,한화갤러리아,총계,총계,총계,,22000000,100.00,-,,22000000.0,100.00,22000000.0,1.0,50,50
306,비 금 융 회 사,에이치에스아이,동일인측,동일인,동일인,,,-,,,,-,2800000.0,,0,0
307,비 금 융 회 사,에이치에스아이,동일인측,친족,배우자/혈족1촌,,,-,,,,-,2800000.0,,50,50
308,비 금 융 회 사,에이치에스아이,동일인측,친족,배우자/혈족1촌,,,-,,,,-,2800000.0,,50,50
309,비 금 융 회 사,에이치에스아이,동일인측,친족,배우자/혈족1촌,,,-,,,,-,2800000.0,,50,50
310,비 금 융 회 사,에이치에스아이,동일인측,친족,배우자/혈족1촌,,,-,,,,-,2800000.0,,50,50
311,비 금 융 회 사,에이치에스아이,동일인측,친족,혈족2~4촌,,,-,,,,-,2800000.0,,50,50
312,비 금 융 회 사,에이치에스아이,동일인측,친족,혈족5~6촌,,,-,,,,-,2800000.0,,50,50
313,비 금 융 회 사,에이치에스아이,동일인측,친족,인척 4촌 이내,,,-,,,,-,2800000.0,,50,50
314,비 금 융 회 사,에이치에스아이,동일인측,친족,친족 합계,,-,-,-,,,-,2800000.0,,0,0
315,비 금 융 회 사,에이치에스아이,동일인측,비영리법인,비영리법인,,,-,,,,-,2800000.0,,50,0
316,비 금 융 회 사,에이치에스아이,동일인측,등기된 임원,등기된 임원,,,-,,,,-,2800000.0,,50,0
317,비 금 융 회 사,에이치에스아이,동일인측,등기된 임원,등기된 임원,,,-,,,,-,2800000.0,,50,0
318,비 금 융 회 사,에이치에스아이,동일인측,등기된 임원,등기된 임원,,,-,,,,-,2800000.0,,50,0
319,비 금 융 회 사,에이치에스아이,동일인측,등기된 임원,등기된 임원,,,-,,,,-,2800000.0,,50,0
320,비 금 융 회 사,에이치에스아이,동일인측,자기주식,자기주식,,,-,,,,-,2800000.0,,50,0
321,비 금 융 회 사,에이치에스아이,동일인측,계열회사(국내+해외),계열회사(국내+해외),"Hanwha Q CELLS Co., Ltd.",2800000,100.00,,,2800000.0,100.00,2800000.0,1.0,1,1
322,비 금 융 회 사,에이치에스아이,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,2800000.0,,-1,-1
323,비 금 융 회 사,에이치에스아이,동일인측,동일인측 합계,동일인측 합계,,2800000,100.00,-,,2800000.0,100.00,2800000.0,1.0,50,50
324,비 금 융 회 사,에이치에스아이,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,2800000.0,,99,99
325,비 금 융 회 사,에이치에스아이,기타주주,기타,기타,,,-,,,,-,2800000.0,,99,99
326,비 금 융 회 사,에이치에스아이,총계,총계,총계,,2800000,100.00,-,,2800000.0,100.00,2800000.0,1.0,50,50
327,비 금 융 회 사,한화글로벌에셋,동일인측,동일인,동일인,-,-,-,-,,,-,10767602.0,,0,0
328,비 금 융 회 사,한화글로벌에셋,동일인측,친족,배우자/혈족1촌,-,-,-,-,,,-,10767602.0,,50,50
329,비 금 융 회 사,한화글로벌에셋,동일인측,친족,배우자/혈족1촌,-,-,-,-,,,-,10767602.0,,50,50
330,비 금 융 회 사,한화글로벌에셋,동일인측,친족,배우자/혈족1촌,-,-,-,-,,,-,10767602.0,,50,50
331,비 금 융 회 사,한화글로벌에셋,동일인측,친족,배우자/혈족1촌,-,-,-,-,,,-,10767602.0,,50,50
332,비 금 융 회 사,한화글로벌에셋,동일인측,친족,혈족2~4촌,-,-,-,-,,,-,10767602.0,,50,50
333,비 금 융 회 사,한화글로벌에셋,동일인측,친족,혈족5~6촌,-,-,-,-,,,-,10767602.0,,50,50
334,비 금 융 회 사,한화글로벌에셋,동일인측,친족,인척 4촌 이내,-,-,-,-,,,-,10767602.0,,50,50
335,비 금 융 회 사,한화글로벌에셋,동일인측,친족,친족 합계,,-,-,-,,,-,10767602.0,,0,0
336,비 금 융 회 사,한화글로벌에셋,동일인측,비영리법인,비영리법인,-,-,-,,,,-,10767602.0,,50,0
337,비 금 융 회 사,한화글로벌에셋,동일인측,등기된 임원,등기된 임원,-,-,-,,,,-,10767602.0,,50,0
338,비 금 융 회 사,한화글로벌에셋,동일인측,등기된 임원,등기된 임원,-,-,-,,,,-,10767602.0,,50,0
339,비 금 융 회 사,한화글로벌에셋,동일인측,등기된 임원,등기된 임원,-,-,-,,,,-,10767602.0,,50,0
340,비 금 융 회 사,한화글로벌에셋,동일인측,등기된 임원,등기된 임원,-,-,-,,,,-,10767602.0,,50,0
341,비 금 융 회 사,한화글로벌에셋,동일인측,자기주식,자기주식,-,-,-,,,,-,10767602.0,,50,0
342,비 금 융 회 사,한화글로벌에셋,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화솔루션,10767602,100.00,-,,10767602.0,100.00,10767602.0,1.0,1,1
343,비 금 융 회 사,한화글로벌에셋,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,,,,-,10767602.0,,-1,-1
344,비 금 융 회 사,한화글로벌에셋,동일인측,동일인측 합계,동일인측 합계,,10767602,100.00,-,,10767602.0,100.00,10767602.0,1.0,50,50
345,비 금 융 회 사,한화글로벌에셋,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,,,-,10767602.0,,99,99
346,비 금 융 회 사,한화글로벌에셋,기타주주,기타,기타,,-,-,-,,,-,10767602.0,,99,99
347,비 금 융 회 사,한화글로벌에셋,총계,총계,총계,,10767602,100.00,-,,10767602.0,100.00,10767602.0,1.0,50,50
348,비 금 융 회 사,해오름태양광발전소,동일인측,동일인,동일인,,,-,,,,-,130500.0,,0,0
349,비 금 융 회 사,해오름태양광발전소,동일인측,친족,배우자/혈족1촌,,,-,,,,-,130500.0,,50,50
350,비 금 융 회 사,해오름태양광발전소,동일인측,친족,배우자/혈족1촌,,,-,,,,-,130500.0,,50,50
351,비 금 융 회 사,해오름태양광발전소,동일인측,친족,배우자/혈족1촌,,,-,,,,-,130500.0,,50,50
352,비 금 융 회 사,해오름태양광발전소,동일인측,친족,배우자/혈족1촌,,,-,,,,-,130500.0,,50,50
353,비 금 융 회 사,해오름태양광발전소,동일인측,친족,혈족2~4촌,,,-,,,,-,130500.0,,50,50
354,비 금 융 회 사,해오름태양광발전소,동일인측,친족,혈족5~6촌,,,-,,,,-,130500.0,,50,50
355,비 금 융 회 사,해오름태양광발전소,동일인측,친족,인척 4촌 이내,,,-,,,,-,130500.0,,50,50
356,비 금 융 회 사,해오름태양광발전소,동일인측,친족,친족 합계,,-,-,-,,,-,130500.0,,0,0
357,비 금 융 회 사,해오름태양광발전소,동일인측,비영리법인,비영리법인,,,-,,,,-,130500.0,,50,0
358,비 금 융 회 사,해오름태양광발전소,동일인측,등기된 임원,등기된 임원,,,-,,,,-,130500.0,,50,0
