,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
839,금융회사,엔에이치헤지자산운용,총계,총계,총계,-,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0,50,50
840,금융회사,엔에이치나우농식품1호사모투자합자회사,동일인측,동일인,동일인,-,-,-,-,-,,-,15000000000.0,,0,0
841,금융회사,엔에이치나우농식품1호사모투자합자회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,15000000000.0,,50,50
842,금융회사,엔에이치나우농식품1호사모투자합자회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,15000000000.0,,50,50
843,금융회사,엔에이치나우농식품1호사모투자합자회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,15000000000.0,,50,50
844,금융회사,엔에이치나우농식품1호사모투자합자회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,15000000000.0,,50,50
845,금융회사,엔에이치나우농식품1호사모투자합자회사,동일인측,친족,친족합계,-,-,-,-,-,,-,15000000000.0,,0,0
846,금융회사,엔에이치나우농식품1호사모투자합자회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,15000000000.0,,50,0
847,금융회사,엔에이치나우농식품1호사모투자합자회사,동일인측,등기된 임원,등기된 임원,나우아이비캐피탈,1875000000,12.50,-,-,1875000000.0,12.50,15000000000.0,0.125,50,0
848,금융회사,엔에이치나우농식품1호사모투자합자회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,15000000000.0,,50,0
849,금융회사,엔에이치나우농식품1호사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),농협은행,7500000000,50.00,-,-,7500000000.0,50.00,15000000000.0,0.5,1,1
850,금융회사,엔에이치나우농식품1호사모투자합자회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,15000000000.0,,-1,-1
851,금융회사,엔에이치나우농식품1호사모투자합자회사,동일인측,동일인측합계,동일인측합계,-,9375000000,62.50,-,-,9375000000.0,62.50,15000000000.0,0.625,50,50
852,금융회사,엔에이치나우농식품1호사모투자합자회사,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,농식품모태펀드,4312500000,28.75,-,-,4312500000.0,28.75,15000000000.0,0.2875,99,99
853,금융회사,엔에이치나우농식품1호사모투자합자회사,기타주주,기타,기타,-,1312500000,8.75,-,-,1312500000.0,8.75,15000000000.0,0.0875,99,99
854,금융회사,엔에이치나우농식품1호사모투자합자회사,총계,총계,총계,-,15000000000,100.00,-,-,15000000000.0,100.00,15000000000.0,1.0,50,50
855,금융회사,엔에이치공동투자사모투자합자회사,동일인측,동일인,동일인,-,-,-,-,-,,-,37200000000.0,,0,0
856,금융회사,엔에이치공동투자사모투자합자회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,37200000000.0,,50,50
857,금융회사,엔에이치공동투자사모투자합자회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,37200000000.0,,50,50
858,금융회사,엔에이치공동투자사모투자합자회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,37200000000.0,,50,50
859,금융회사,엔에이치공동투자사모투자합자회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,37200000000.0,,50,50
860,금융회사,엔에이치공동투자사모투자합자회사,동일인측,친족,친족합계,-,-,-,-,-,,-,37200000000.0,,0,0
861,금융회사,엔에이치공동투자사모투자합자회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,37200000000.0,,50,0
862,금융회사,엔에이치공동투자사모투자합자회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,37200000000.0,,50,0
863,금융회사,엔에이치공동투자사모투자합자회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,37200000000.0,,50,0
864,금융회사,엔에이치공동투자사모투자합자회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),엔에이치투자증권,3836771300,10.31,-,-,3836771300.0,10.31,37200000000.0,0.10313901344086021,1,1
865,금융회사,엔에이치공동투자사모투자합자회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,37200000000.0,,-1,-1
866,금융회사,엔에이치공동투자사모투자합자회사,동일인측,동일인측합계,동일인측합계,-,3836771300,10.31,-,-,3836771300.0,10.31,37200000000.0,0.10313901344086021,50,50
867,금융회사,엔에이치공동투자사모투자합자회사,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,우정사업본부,33363228700,89.69,-,-,33363228700.0,89.69,37200000000.0,0.8968609865591398,99,99
868,금융회사,엔에이치공동투자사모투자합자회사,기타주주,기타,기타,-,-,-,-,-,,-,37200000000.0,,99,99
869,금융회사,엔에이치공동투자사모투자합자회사,총계,총계,총계,-,37200000000,100.00,-,-,37200000000.0,100.00,37200000000.0,1.0,50,50
