,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
593,비금융회사,에스케이매직,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,1000000.0,,50,0
594,비금융회사,에스케이매직,동일인측,자기주식,자기주식,,-,-,-,-,,-,1000000.0,,50,0
595,비금융회사,에스케이매직,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이네트웍스,1000000,100.00%,-,-,1000000.0,100.00%,1000000.0,1.0,1,1
596,비금융회사,에스케이매직,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,1000000.0,,-1,-1
597,비금융회사,에스케이매직,동일인측,동일인측 합계,동일인측 합계,/,1000000,100.00%,-,-,1000000.0,100.00%,1000000.0,1.0,50,50
598,비금융회사,에스케이매직,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,1000000.0,,50,50
599,비금융회사,에스케이매직,기타주주,기타,기타,/,-,-,-,-,,-,1000000.0,,99,99
600,비금융회사,에스케이매직,총계,총계,총계,/,1000000,100.00%,-,-,1000000.0,100.00%,1000000.0,1.0,50,50
601,비금융회사,에스케이매직서비스,동일인측,동일인,동일인,,-,-,-,-,,-,331818.0,,0,0
602,비금융회사,에스케이매직서비스,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,331818.0,,50,50
603,비금융회사,에스케이매직서비스,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,331818.0,,50,50
604,비금융회사,에스케이매직서비스,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,331818.0,,50,50
605,비금융회사,에스케이매직서비스,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,331818.0,,50,50
606,비금융회사,에스케이매직서비스,동일인측,친족,친족 합계,/,-,-,-,-,,-,331818.0,,0,0
607,비금융회사,에스케이매직서비스,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,331818.0,,50,0
608,비금융회사,에스케이매직서비스,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,331818.0,,50,0
609,비금융회사,에스케이매직서비스,동일인측,자기주식,자기주식,,-,-,-,-,,-,331818.0,,50,0
610,비금융회사,에스케이매직서비스,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이매직,331818,100.00%,-,-,331818.0,100.00%,331818.0,1.0,1,1
611,비금융회사,에스케이매직서비스,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,331818.0,,-1,-1
612,비금융회사,에스케이매직서비스,동일인측,동일인측 합계,동일인측 합계,/,331818,100.00%,-,-,331818.0,100.00%,331818.0,1.0,50,50
613,비금융회사,에스케이매직서비스,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,331818.0,,50,50
614,비금융회사,에스케이매직서비스,기타주주,기타,기타,/,-,-,-,-,,-,331818.0,,99,99
615,비금융회사,에스케이매직서비스,총계,총계,총계,/,331818,100.00%,-,-,331818.0,100.00%,331818.0,1.0,50,50
616,비금융회사,에스케이머티리얼즈,동일인측,동일인,동일인,,-,-,-,-,,-,10547673.0,,0,0
617,비금융회사,에스케이머티리얼즈,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,10547673.0,,50,50
618,비금융회사,에스케이머티리얼즈,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,10547673.0,,50,50
619,비금융회사,에스케이머티리얼즈,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,10547673.0,,50,50
620,비금융회사,에스케이머티리얼즈,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,10547673.0,,50,50
621,비금융회사,에스케이머티리얼즈,동일인측,친족,친족 합계,/,-,-,-,-,,-,10547673.0,,0,0
622,비금융회사,에스케이머티리얼즈,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,10547673.0,,50,0
623,비금융회사,에스케이머티리얼즈,동일인측,등기된임원,등기된임원,장용호,1000,0.01%,-,-,1000.0,0.01%,10547673.0,9.480764145797845e-05,50,0
624,비금융회사,에스케이머티리얼즈,동일인측,자기주식,자기주식,에스케이머티리얼즈,1060000,10.05%,-,-,1060000.0,10.05%,10547673.0,0.10049609994545716,50,0
625,비금융회사,에스케이머티리얼즈,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이,5178535,49.10%,-,-,5178535.0,49.10%,10547673.0,0.4909646895575925,1,1
626,비금융회사,에스케이머티리얼즈,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,10547673.0,,-1,-1
627,비금융회사,에스케이머티리얼즈,동일인측,동일인측 합계,동일인측 합계,/,-,-,-,-,,-,10547673.0,,50,50
628,비금융회사,에스케이머티리얼즈,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,10547673.0,,50,50
629,비금융회사,에스케이머티리얼즈,기타주주,기타,기타,/,4308138,40.84%,-,-,4308138.0,40.84%,10547673.0,0.4084444028554924,99,99
630,비금융회사,에스케이머티리얼즈,총계,총계,총계,/,10547673,100.00%,-,-,10547673.0,100.00%,10547673.0,1.0,50,50
631,비금융회사,에스케이모바일에너지,동일인측,동일인,동일인,-,-,-,-,-,,-,8545454.0,,0,0
632,비금융회사,에스케이모바일에너지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,8545454.0,,50,50
633,비금융회사,에스케이모바일에너지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,8545454.0,,50,50
634,비금융회사,에스케이모바일에너지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,8545454.0,,50,50
635,비금융회사,에스케이모바일에너지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,8545454.0,,50,50
636,비금융회사,에스케이모바일에너지,동일인측,친족,친족 합계,/,-,-,-,-,,-,8545454.0,,0,0
637,비금융회사,에스케이모바일에너지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,8545454.0,,50,0
638,비금융회사,에스케이모바일에너지,동일인측,등기된임원,등기된임원,-,-,-,-,-,,-,8545454.0,,50,0
639,비금융회사,에스케이모바일에너지,동일인측,자기주식,자기주식,-,-,-,-,-,,-,8545454.0,,50,0
640,비금융회사,에스케이모바일에너지,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이이노베이션,8545454,100.00%,-,-,8545454.0,100.00%,8545454.0,1.0,1,1
641,비금융회사,에스케이모바일에너지,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,8545454.0,,-1,-1
642,비금융회사,에스케이모바일에너지,동일인측,동일인측 합계,동일인측 합계,/,8545454,100.00%,-,-,8545454.0,100.00%,8545454.0,1.0,50,50
643,비금융회사,에스케이모바일에너지,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,-,-,-,-,-,,-,8545454.0,,50,50
644,비금융회사,에스케이모바일에너지,기타주주,기타,기타,/,-,-,-,-,,-,8545454.0,,99,99
645,비금융회사,에스케이모바일에너지,총계,총계,총계,/,8545454,100.00%,-,-,8545454.0,100.00%,8545454.0,1.0,50,50
646,비금융회사,에스케이바이오랜드,동일인측,동일인,동일인,-,-,-,-,-,,-,15000000.0,,0,0
647,비금융회사,에스케이바이오랜드,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,15000000.0,,50,50
648,비금융회사,에스케이바이오랜드,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,15000000.0,,50,50
649,비금융회사,에스케이바이오랜드,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,15000000.0,,50,50
650,비금융회사,에스케이바이오랜드,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,15000000.0,,50,50
651,비금융회사,에스케이바이오랜드,동일인측,친족,친족 합계,/,-,-,-,-,,-,15000000.0,,0,0
652,비금융회사,에스케이바이오랜드,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,15000000.0,,50,0
653,비금융회사,에스케이바이오랜드,동일인측,등기된임원,등기된임원,이근식,16100,0.11%,-,-,16100.0,0.11%,15000000.0,0.0010733333333333333,50,0
654,비금융회사,에스케이바이오랜드,동일인측,등기된임원,등기된임원,정찬복,658173,4.39%,-,-,658173.0,4.39%,15000000.0,0.0438782,50,0
655,비금융회사,에스케이바이오랜드,동일인측,자기주식,자기주식,-,-,-,-,-,,-,15000000.0,,50,0
656,비금융회사,에스케이바이오랜드,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이씨,4190841,27.94%,-,-,4190841.0,27.94%,15000000.0,0.2793894,1,1
657,비금융회사,에스케이바이오랜드,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,15000000.0,,-1,-1
658,비금융회사,에스케이바이오랜드,동일인측,동일인측 합계,동일인측 합계,/,4865114,32.43%,-,-,4865114.0,32.43%,15000000.0,0.32434093333333336,50,50
659,비금융회사,에스케이바이오랜드,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,-,-,-,-,-,,-,15000000.0,,50,50
660,비금융회사,에스케이바이오랜드,기타주주,기타,기타,/,10134886,67.57%,-,-,10134886.0,67.57%,15000000.0,0.6756590666666666,99,99
661,비금융회사,에스케이바이오랜드,총계,총계,총계,/,15000000,100.00%,-,-,15000000.0,100.00%,15000000.0,1.0,50,50
662,비금융회사,에스케이바이오사이언스,동일인측,동일인,동일인,,-,-,-,-,,-,2040000.0,,0,0
663,비금융회사,에스케이바이오사이언스,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,2040000.0,,50,50
664,비금융회사,에스케이바이오사이언스,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,2040000.0,,50,50
665,비금융회사,에스케이바이오사이언스,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,2040000.0,,50,50
666,비금융회사,에스케이바이오사이언스,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,2040000.0,,50,50
667,비금융회사,에스케이바이오사이언스,동일인측,친족,친족 합계,/,-,-,-,-,,-,2040000.0,,0,0
668,비금융회사,에스케이바이오사이언스,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,2040000.0,,50,0
669,비금융회사,에스케이바이오사이언스,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,2040000.0,,50,0
670,비금융회사,에스케이바이오사이언스,동일인측,자기주식,자기주식,,-,-,-,-,,-,2040000.0,,50,0
671,비금융회사,에스케이바이오사이언스,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이케미칼,2000000,98.04%,-,-,2000000.0,98.04%,2040000.0,0.9803921568627451,1,1
672,비금융회사,에스케이바이오사이언스,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,2040000.0,,-1,-1
673,비금융회사,에스케이바이오사이언스,동일인측,동일인측 합계,동일인측 합계,/,2000000,98.04%,-,-,2000000.0,98.04%,2040000.0,0.9803921568627451,50,50
674,비금융회사,에스케이바이오사이언스,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,2040000.0,,50,50
675,비금융회사,에스케이바이오사이언스,기타주주,기타,기타,/,40000,1.96%,-,-,40000.0,1.96%,2040000.0,0.0196078431372549,99,99
676,비금융회사,에스케이바이오사이언스,총계,총계,총계,/,2040000,100.00%,-,-,2040000.0,100.00%,2040000.0,1.0,50,50
677,비금융회사,에스케이바이오텍,동일인측,동일인,동일인,,-,-,-,-,,-,52685813.0,,0,0
678,비금융회사,에스케이바이오텍,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,52685813.0,,50,50
679,비금융회사,에스케이바이오텍,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,52685813.0,,50,50
680,비금융회사,에스케이바이오텍,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,52685813.0,,50,50
681,비금융회사,에스케이바이오텍,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,52685813.0,,50,50
682,비금융회사,에스케이바이오텍,동일인측,친족,친족 합계,/,-,-,-,-,,-,52685813.0,,0,0
683,비금융회사,에스케이바이오텍,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,52685813.0,,50,0
684,비금융회사,에스케이바이오텍,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,52685813.0,,50,0
685,비금융회사,에스케이바이오텍,동일인측,자기주식,자기주식,,-,-,-,-,,-,52685813.0,,50,0
686,비금융회사,에스케이바이오텍,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이,52685813,100.00%,-,-,52685813.0,100.00%,52685813.0,1.0,1,1
687,비금융회사,에스케이바이오텍,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,52685813.0,,-1,-1
688,비금융회사,에스케이바이오텍,동일인측,동일인측 합계,동일인측 합계,/,52685813,100.00%,-,-,52685813.0,100.00%,52685813.0,1.0,50,50
689,비금융회사,에스케이바이오텍,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,52685813.0,,50,50
690,비금융회사,에스케이바이오텍,기타주주,기타,기타,/,-,-,-,-,,-,52685813.0,,99,99
691,비금융회사,에스케이바이오텍,총계,총계,총계,/,52685813,100.00%,-,-,52685813.0,100.00%,52685813.0,1.0,50,50
692,비금융회사,에스케이바이오팜,동일인측,동일인,동일인,,-,-,-,-,,-,65000000.0,,0,0
693,비금융회사,에스케이바이오팜,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,65000000.0,,50,50
694,비금융회사,에스케이바이오팜,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,65000000.0,,50,50
695,비금융회사,에스케이바이오팜,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,65000000.0,,50,50
696,비금융회사,에스케이바이오팜,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,65000000.0,,50,50
697,비금융회사,에스케이바이오팜,동일인측,친족,친족 합계,/,-,-,-,-,,-,65000000.0,,0,0
698,비금융회사,에스케이바이오팜,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,65000000.0,,50,0
699,비금융회사,에스케이바이오팜,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,65000000.0,,50,0
700,비금융회사,에스케이바이오팜,동일인측,자기주식,자기주식,,-,-,-,-,,-,65000000.0,,50,0
701,비금융회사,에스케이바이오팜,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이,65000000,100.00%,-,-,65000000.0,100.00%,65000000.0,1.0,1,1
702,비금융회사,에스케이바이오팜,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,65000000.0,,-1,-1
703,비금융회사,에스케이바이오팜,동일인측,동일인측 합계,동일인측 합계,/,65000000,100.00%,-,-,65000000.0,100.00%,65000000.0,1.0,50,50
704,비금융회사,에스케이바이오팜,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,65000000.0,,50,50
705,비금융회사,에스케이바이오팜,기타주주,기타,기타,/,-,-,-,-,,-,65000000.0,,99,99
706,비금융회사,에스케이바이오팜,총계,총계,총계,/,65000000,100.00%,-,-,65000000.0,100.00%,65000000.0,1.0,50,50
707,비금융회사,에스케이브로드밴드,동일인측,동일인,동일인,,-,-,-,-,,-,298460212.0,,0,0
708,비금융회사,에스케이브로드밴드,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,298460212.0,,50,50
709,비금융회사,에스케이브로드밴드,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,298460212.0,,50,50
710,비금융회사,에스케이브로드밴드,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,298460212.0,,50,50
711,비금융회사,에스케이브로드밴드,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,298460212.0,,50,50
712,비금융회사,에스케이브로드밴드,동일인측,친족,친족 합계,/,-,-,-,-,,-,298460212.0,,0,0
713,비금융회사,에스케이브로드밴드,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,298460212.0,,50,0
714,비금융회사,에스케이브로드밴드,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,298460212.0,,50,0
715,비금융회사,에스케이브로드밴드,동일인측,자기주식,자기주식,,-,-,-,-,,-,298460212.0,,50,0
716,비금융회사,에스케이브로드밴드,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이텔레콤,298460212,100.00%,-,-,298460212.0,100.00%,298460212.0,1.0,1,1
717,비금융회사,에스케이브로드밴드,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,298460212.0,,-1,-1
718,비금융회사,에스케이브로드밴드,동일인측,동일인측 합계,동일인측 합계,/,298460212,100.00%,-,-,298460212.0,100.00%,298460212.0,1.0,50,50
719,비금융회사,에스케이브로드밴드,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,298460212.0,,50,50
720,비금융회사,에스케이브로드밴드,기타주주,기타,기타,/,-,-,-,-,,-,298460212.0,,99,99
721,비금융회사,에스케이브로드밴드,총계,총계,총계,/,298460212,100.00%,-,-,298460212.0,100.00%,298460212.0,1.0,50,50
722,비금융회사,에스케이쇼와덴코,동일인측,동일인,동일인,,-,-,-,-,,-,4200000.0,,0,0
723,비금융회사,에스케이쇼와덴코,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,4200000.0,,50,50
724,비금융회사,에스케이쇼와덴코,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,4200000.0,,50,50
