,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
1196,금융회사,삼성에스알에이자산운용,동일인측,자기주식,자기주식,삼성생명보험,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0,50,0
1197,금융회사,삼성에스알에이자산운용,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,4000000.0,,1,1
1198,금융회사,삼성에스알에이자산운용,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,4000000.0,,-1,-1
1199,금융회사,삼성에스알에이자산운용,동일인측,동일인측 합계,동일인측 합계,-,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0,50,50
1200,금융회사,삼성에스알에이자산운용,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,4000000.0,,99,99
1201,금융회사,삼성에스알에이자산운용,기타주주,기타,기타,-,-,-,-,-,,-,4000000.0,,99,99
1202,금융회사,삼성에스알에이자산운용,총계,총계,총계,-,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0,50,50
1203,금융회사,삼성생명금융서비스보험대리점,동일인측,동일인,동일인,-,-,-,-,-,,-,8000000.0,,0,0
1204,금융회사,삼성생명금융서비스보험대리점,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,8000000.0,,50,50
1205,금융회사,삼성생명금융서비스보험대리점,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,8000000.0,,50,50
1206,금융회사,삼성생명금융서비스보험대리점,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,8000000.0,,50,50
1207,금융회사,삼성생명금융서비스보험대리점,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,8000000.0,,50,50
1208,금융회사,삼성생명금융서비스보험대리점,동일인측,친족,친족 합계,-,-,-,-,-,,-,8000000.0,,0,0
1209,금융회사,삼성생명금융서비스보험대리점,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,8000000.0,,50,0
1210,금융회사,삼성생명금융서비스보험대리점,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,8000000.0,,50,0
1211,금융회사,삼성생명금융서비스보험대리점,동일인측,자기주식,자기주식,-,-,-,-,-,,-,8000000.0,,50,0
1212,금융회사,삼성생명금융서비스보험대리점,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성생명보험,8000000,100.00,-,-,8000000.0,100.00,8000000.0,1.0,1,1
1213,금융회사,삼성생명금융서비스보험대리점,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,8000000.0,,-1,-1
1214,금융회사,삼성생명금융서비스보험대리점,동일인측,동일인측 합계,동일인측 합계,-,8000000,100.00,-,-,8000000.0,100.00,8000000.0,1.0,50,50
1215,금융회사,삼성생명금융서비스보험대리점,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,8000000.0,,99,99
1216,금융회사,삼성생명금융서비스보험대리점,기타주주,기타,기타,-,-,-,-,-,,-,8000000.0,,99,99
1217,금융회사,삼성생명금융서비스보험대리점,총계,총계,총계,-,8000000,100.00,-,-,8000000.0,100.00,8000000.0,1.0,50,50
1218,금융회사,삼성증권,동일인측,동일인,동일인,-,-,-,-,-,,-,89300000.0,,0,0
1219,금융회사,삼성증권,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,89300000.0,,50,50
1220,금융회사,삼성증권,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,89300000.0,,50,50
1221,금융회사,삼성증권,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,89300000.0,,50,50
1222,금융회사,삼성증권,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,89300000.0,,50,50
1223,금융회사,삼성증권,동일인측,친족,친족 합계,-,-,-,-,-,,-,89300000.0,,0,0
1224,금융회사,삼성증권,동일인측,비영리법인,비영리법인,삼성문화재단,195992,0.22,-,-,195992.0,0.22,89300000.0,0.0021947592385218365,50,0
1225,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,장석훈,6196,0.01,-,-,6196.0,0.01,89300000.0,6.938409854423293e-05,50,0
1226,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,사재훈,4000,0.00,-,-,4000.0,0.00,89300000.0,4.479283314669653e-05,50,0
1227,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,전영묵,2851,0.00,-,-,2851.0,0.00,89300000.0,3.192609182530795e-05,50,0
1228,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,한승환,2575,0.00,-,-,2575.0,0.00,89300000.0,2.883538633818589e-05,50,0
1229,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,최규연,1500,0.00,-,-,1500.0,0.00,89300000.0,1.67973124300112e-05,50,0
1230,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,한민구,800,0.00,-,-,800.0,0.00,89300000.0,8.958566629339306e-06,50,0
1231,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,민병기,600,0.00,-,-,600.0,0.00,89300000.0,6.71892497200448e-06,50,0
1232,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,이정영,559,0.00,-,-,559.0,0.00,89300000.0,6.2597984322508395e-06,50,0
1233,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,정윤,440,0.00,-,-,440.0,0.00,89300000.0,4.927211646136618e-06,50,0
1234,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,김인환,300,0.00,-,-,300.0,0.00,89300000.0,3.35946248600224e-06,50,0
1235,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,오윤,200,0.00,-,-,200.0,0.00,89300000.0,2.2396416573348266e-06,50,0
1236,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,이동훈,165,0.00,-,-,165.0,0.00,89300000.0,1.8477043673012318e-06,50,0
1237,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,강대희,90,0.00,-,-,90.0,0.00,89300000.0,1.0078387458006718e-06,50,0
1238,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,이규원,63,0.00,-,-,63.0,0.00,89300000.0,7.054871220604704e-07,50,0
1239,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,강명길,16,0.00,-,-,16.0,0.00,89300000.0,1.7917133258678612e-07,50,0
1240,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,심재철,5,0.00,-,-,5.0,0.00,89300000.0,5.599104143337066e-08,50,0
1241,금융회사,삼성증권,동일인측,자기주식,자기주식,-,-,-,-,-,,-,89300000.0,,50,0
1242,금융회사,삼성증권,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성생명보험,26246112,29.39,-,-,26246112.0,29.39,89300000.0,0.2939094288913774,1,1
1243,금융회사,삼성증권,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,89300000.0,,-1,-1
1244,금융회사,삼성증권,동일인측,동일인측 합계,동일인측 합계,-,26462464,29.63,-,-,26462464.0,29.63,89300000.0,0.2963321836506159,50,50
1245,금융회사,삼성증권,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,89300000.0,,99,99
1246,금융회사,삼성증권,기타주주,기타,기타,-,62837536,70.37,-,-,62837536.0,70.37,89300000.0,0.7036678163493841,99,99
1247,금융회사,삼성증권,총계,총계,총계,-,89300000,100.00,-,-,89300000.0,100.00,89300000.0,1.0,50,50
1248,금융회사,삼성카드,동일인측,동일인,동일인,-,-,-,-,-,,-,115858891.0,,0,0
1249,금융회사,삼성카드,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,115858891.0,,50,50
1250,금융회사,삼성카드,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,115858891.0,,50,50
1251,금융회사,삼성카드,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,115858891.0,,50,50
1252,금융회사,삼성카드,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,115858891.0,,50,50
1253,금융회사,삼성카드,동일인측,친족,친족 합계,-,-,-,-,-,,-,115858891.0,,0,0
1254,금융회사,삼성카드,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,115858891.0,,50,0
1255,금융회사,삼성카드,동일인측,등기된 임원,등기된 임원,최신형,12364,0.01,-,-,12364.0,0.01,115858891.0,0.00010671602233789722,50,0
1256,금융회사,삼성카드,동일인측,등기된 임원,등기된 임원,원기찬,8000,0.01,-,-,8000.0,0.01,115858891.0,6.904951299766886e-05,50,0
1257,금융회사,삼성카드,동일인측,등기된 임원,등기된 임원,석동일,2286,0.00,-,-,2286.0,0.00,115858891.0,1.9730898339083876e-05,50,0
1258,금융회사,삼성카드,동일인측,등기된 임원,등기된 임원,이혜경,473,0.00,-,-,473.0,0.00,115858891.0,4.082552455987172e-06,50,0
1259,금융회사,삼성카드,동일인측,등기된 임원,등기된 임원,이정영,167,0.00,-,-,167.0,0.00,115858891.0,1.4414085838263376e-06,50,0
1260,금융회사,삼성카드,동일인측,등기된 임원,등기된 임원,허강헌,124,0.00,-,-,124.0,0.00,115858891.0,1.0702674514638674e-06,50,0
1261,금융회사,삼성카드,동일인측,등기된 임원,등기된 임원,육현표,116,0.00,-,-,116.0,0.00,115858891.0,1.0012179384661986e-06,50,0
1262,금융회사,삼성카드,동일인측,등기된 임원,등기된 임원,강동구,111,0.00,-,-,111.0,0.00,115858891.0,9.580619928426554e-07,50,0
1263,금융회사,삼성카드,동일인측,등기된 임원,등기된 임원,김은경,9,0.00,-,-,9.0,0.00,115858891.0,7.768070212237746e-08,50,0
1264,금융회사,삼성카드,동일인측,자기주식,자기주식,삼성카드,9148196,7.90,-,-,9148196.0,7.90,115858891.0,0.07895980982590278,50,0
1265,금융회사,삼성카드,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성생명보험,83259006,71.86,-,-,83259006.0,71.86,115858891.0,0.7186242271212487,1,1
1266,금융회사,삼성카드,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,115858891.0,,-1,-1
1267,금융회사,삼성카드,동일인측,동일인측 합계,동일인측 합계,-,92430852,79.78,-,-,92430852.0,79.78,115858891.0,0.7977881645699508,50,50
1268,금융회사,삼성카드,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,115858891.0,,99,99
1269,금융회사,삼성카드,기타주주,기타,기타,-,23428039,20.22,-,-,23428039.0,20.22,115858891.0,0.2022118354300491,99,99
1270,금융회사,삼성카드,총계,총계,총계,-,115858891,100.00,-,-,115858891.0,100.00,115858891.0,1.0,50,50
1271,금융회사,삼성카드고객서비스,동일인측,동일인,동일인,-,-,-,-,-,,-,2000000.0,,0,0
1272,금융회사,삼성카드고객서비스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000000.0,,50,50
1273,금융회사,삼성카드고객서비스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000000.0,,50,50
1274,금융회사,삼성카드고객서비스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000000.0,,50,50
1275,금융회사,삼성카드고객서비스,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,2000000.0,,50,50
1276,금융회사,삼성카드고객서비스,동일인측,친족,친족 합계,-,-,-,-,-,,-,2000000.0,,0,0
1277,금융회사,삼성카드고객서비스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000000.0,,50,0
1278,금융회사,삼성카드고객서비스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000000.0,,50,0
1279,금융회사,삼성카드고객서비스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000000.0,,50,0
1280,금융회사,삼성카드고객서비스,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성카드,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0,1,1
1281,금융회사,삼성카드고객서비스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000000.0,,-1,-1
1282,금융회사,삼성카드고객서비스,동일인측,동일인측 합계,동일인측 합계,-,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0,50,50
1283,금융회사,삼성카드고객서비스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,2000000.0,,99,99
1284,금융회사,삼성카드고객서비스,기타주주,기타,기타,-,-,-,-,-,,-,2000000.0,,99,99
1285,금융회사,삼성카드고객서비스,총계,총계,총계,-,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0,50,50
1286,금융회사,삼성벤처투자,동일인측,동일인,동일인,-,-,-,-,-,,-,6000000.0,,0,0
1287,금융회사,삼성벤처투자,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6000000.0,,50,50
1288,금융회사,삼성벤처투자,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6000000.0,,50,50
1289,금융회사,삼성벤처투자,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6000000.0,,50,50
1290,금융회사,삼성벤처투자,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,6000000.0,,50,50
1291,금융회사,삼성벤처투자,동일인측,친족,친족 합계,-,-,-,-,-,,-,6000000.0,,0,0
1292,금융회사,삼성벤처투자,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000000.0,,50,0
1293,금융회사,삼성벤처투자,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6000000.0,,50,0
1294,금융회사,삼성벤처투자,동일인측,자기주식,자기주식,-,-,-,-,-,,-,6000000.0,,50,0
1295,금융회사,삼성벤처투자,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전기,1020000,17.00,-,-,1020000.0,17.00,6000000.0,0.17,1,1
1296,금융회사,삼성벤처투자,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성중공업,1020000,17.00,-,-,1020000.0,17.00,6000000.0,0.17,1,1
1297,금융회사,삼성벤처투자,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성증권,1000000,16.67,-,-,1000000.0,16.67,6000000.0,0.16666666666666666,1,1
1298,금융회사,삼성벤처투자,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성물산,1000000,16.67,-,-,1000000.0,16.67,6000000.0,0.16666666666666666,1,1
1299,금융회사,삼성벤처투자,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성에스디아이,980000,16.33,-,-,980000.0,16.33,6000000.0,0.16333333333333333,1,1
1300,금융회사,삼성벤처투자,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,980000,16.33,-,-,980000.0,16.33,6000000.0,0.16333333333333333,1,1
1301,금융회사,삼성벤처투자,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6000000.0,,-1,-1
1302,금융회사,삼성벤처투자,동일인측,동일인측 합계,동일인측 합계,-,6000000,100.00,-,-,6000000.0,100.00,6000000.0,1.0,50,50
1303,금융회사,삼성벤처투자,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,6000000.0,,99,99
1304,금융회사,삼성벤처투자,기타주주,기타,기타,-,-,-,-,-,,-,6000000.0,,99,99
1305,금융회사,삼성벤처투자,총계,총계,총계,-,6000000,100.00,-,-,6000000.0,100.00,6000000.0,1.0,50,50
