,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
616,비금융회사,지마린서비스,동일인측,친족,친족합계,,,,,,,,600000.0,,0,0
617,비금융회사,지마린서비스,동일인측,비영리법인,비영리법인,,,,,,,,600000.0,,50,0
618,비금융회사,지마린서비스,동일인측,등기된임원,등기된임원,,,,,,,,600000.0,,50,0
619,비금융회사,지마린서비스,동일인측,자기주식,자기주식,,,,,,,,600000.0,,50,0
620,비금융회사,지마린서비스,동일인측,계열회사,계열회사,현대글로비스,600000.0,100.0,,,600000.0,100.0,600000.0,1.0,1,1
621,비금융회사,지마린서비스,동일인측,동일인측 합계,동일인측 합계,,600000.0,100.0,,,600000.0,100.0,600000.0,1.0,50,50
622,비금융회사,지마린서비스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,600000.0,,99,99
623,비금융회사,지마린서비스,기타주주,기타,기타,,,,,,,,600000.0,,99,99
624,비금융회사,지마린서비스,총계,총계,총계,,600000.0,100.0,,,600000.0,100.0,600000.0,1.0,50,50
625,비금융회사,모션,동일인측,동일인,동일인,,,,,,,,3820000.0,,0,0
626,비금융회사,모션,동일인측,친족,배우자/ 혈족1촌,,,,,,,,3820000.0,,50,50
627,비금융회사,모션,동일인측,친족,혈족2~4촌,,,,,,,,3820000.0,,50,50
628,비금융회사,모션,동일인측,친족,혈족5~6촌,,,,,,,,3820000.0,,50,50
629,비금융회사,모션,동일인측,친족,인척4촌이내,,,,,,,,3820000.0,,50,50
630,비금융회사,모션,동일인측,친족,친족합계,,,,,,,,3820000.0,,0,0
631,비금융회사,모션,동일인측,비영리법인,비영리법인,,,,,,,,3820000.0,,50,0
632,비금융회사,모션,동일인측,등기된임원,등기된임원,,,,,,,,3820000.0,,50,0
633,비금융회사,모션,동일인측,자기주식,자기주식,,,,,,,,3820000.0,,50,0
634,비금융회사,모션,동일인측,계열회사,계열회사,현대자동차,3056000.0,80.0,,,3056000.0,80.0,3820000.0,0.8,1,1
635,비금융회사,모션,동일인측,계열회사,계열회사,기아자동차,764000.0,20.0,,,764000.0,20.0,3820000.0,0.2,1,1
636,비금융회사,모션,동일인측,동일인측 합계,동일인측 합계,,3820000.0,100.0,,,3820000.0,100.0,3820000.0,1.0,50,50
637,비금융회사,모션,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,3820000.0,,99,99
638,비금융회사,모션,기타주주,기타,기타,,,,,,,,3820000.0,,99,99
639,비금융회사,모션,총계,총계,총계,,3820000.0,100.0,,,3820000.0,100.0,3820000.0,1.0,50,50
640,비금융회사,서림개발,동일인측,동일인,동일인,,,,,,,,3040000.0,,0,0
641,비금융회사,서림개발,동일인측,친족,배우자/ 혈족1촌,정의선,3040000.0,100.0,,,3040000.0,100.0,3040000.0,1.0,50,50
642,비금융회사,서림개발,동일인측,친족,혈족2~4촌,,,,,,,,3040000.0,,50,50
643,비금융회사,서림개발,동일인측,친족,혈족5~6촌,,,,,,,,3040000.0,,50,50
644,비금융회사,서림개발,동일인측,친족,인척4촌이내,,,,,,,,3040000.0,,50,50
645,비금융회사,서림개발,동일인측,친족,친족합계,,3040000.0,100.0,,,3040000.0,100.0,3040000.0,1.0,0,0
646,비금융회사,서림개발,동일인측,비영리법인,비영리법인,,,,,,,,3040000.0,,50,0
647,비금융회사,서림개발,동일인측,등기된임원,등기된임원,,,,,,,,3040000.0,,50,0
648,비금융회사,서림개발,동일인측,자기주식,자기주식,,,,,,,,3040000.0,,50,0
649,비금융회사,서림개발,동일인측,계열회사,계열회사,,,,,,,,3040000.0,,1,1
650,비금융회사,서림개발,동일인측,동일인측 합계,동일인측 합계,,3040000.0,100.0,,,3040000.0,100.0,3040000.0,1.0,50,50
651,비금융회사,서림개발,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,3040000.0,,99,99
652,비금융회사,서림개발,기타주주,기타,기타,,,,,,,,3040000.0,,99,99
653,비금융회사,서림개발,총계,총계,총계,,3040000.0,100.0,,,3040000.0,100.0,3040000.0,1.0,50,50
654,비금융회사,서림환경기술,동일인측,동일인,동일인,,,,,,,,2455582.0,,0,0
655,비금융회사,서림환경기술,동일인측,친족,배우자/ 혈족1촌,,,,,,,,2455582.0,,50,50
656,비금융회사,서림환경기술,동일인측,친족,혈족2~4촌,,,,,,,,2455582.0,,50,50
657,비금융회사,서림환경기술,동일인측,친족,혈족5~6촌,,,,,,,,2455582.0,,50,50
658,비금융회사,서림환경기술,동일인측,친족,인척4촌이내,,,,,,,,2455582.0,,50,50
659,비금융회사,서림환경기술,동일인측,친족,친족합계,,,,,,,,2455582.0,,0,0
660,비금융회사,서림환경기술,동일인측,비영리법인,비영리법인,,,,,,,,2455582.0,,50,0
661,비금융회사,서림환경기술,동일인측,등기된임원,등기된임원,,,,,,,,2455582.0,,50,0
662,비금융회사,서림환경기술,동일인측,자기주식,자기주식,,,,,,,,2455582.0,,50,0
663,비금융회사,서림환경기술,동일인측,계열회사,계열회사,서림개발,1855582.0,75.57,,,1855582.0,75.57,2455582.0,0.7556587399647008,1,1
664,비금융회사,서림환경기술,동일인측,동일인측 합계,동일인측 합계,,1855582.0,75.57,,,1855582.0,75.57,2455582.0,0.7556587399647008,50,50
665,비금융회사,서림환경기술,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,2455582.0,,99,99
666,비금융회사,서림환경기술,기타주주,기타,기타,신농영농조합,600000.0,24.43,,,600000.0,24.43,2455582.0,0.24434126003529916,99,99
667,비금융회사,서림환경기술,총계,총계,총계,,2455582.0,100.0,,,2455582.0,100.0,2455582.0,1.0,50,50
668,비금융회사,메인트란스,동일인측,동일인,동일인,,,,,,,,400002.0,,0,0
669,비금융회사,메인트란스,동일인측,친족,배우자/ 혈족1촌,,,,,,,,400002.0,,50,50
670,비금융회사,메인트란스,동일인측,친족,혈족2~4촌,,,,,,,,400002.0,,50,50
671,비금융회사,메인트란스,동일인측,친족,혈족5~6촌,,,,,,,,400002.0,,50,50
672,비금융회사,메인트란스,동일인측,친족,인척4촌이내,,,,,,,,400002.0,,50,50
673,비금융회사,메인트란스,동일인측,친족,친족합계,,,,,,,,400002.0,,0,0
674,비금융회사,메인트란스,동일인측,비영리법인,비영리법인,,,,,,,,400002.0,,50,0
675,비금융회사,메인트란스,동일인측,등기된임원,등기된임원,,,,,,,,400002.0,,50,0
676,비금융회사,메인트란스,동일인측,자기주식,자기주식,,,,,,,,400002.0,,50,0
677,비금융회사,메인트란스,동일인측,계열회사,계열회사,현대로템,400002.0,100.0,,,400002.0,100.0,400002.0,1.0,1,1
678,비금융회사,메인트란스,동일인측,동일인측 합계,동일인측 합계,,400002.0,100.0,,,400002.0,100.0,400002.0,1.0,50,50
679,비금융회사,메인트란스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,400002.0,,99,99
680,비금융회사,메인트란스,기타주주,기타,기타,,,,,,,,400002.0,,99,99
681,비금융회사,메인트란스,총계,총계,총계,,400002.0,100.0,,,400002.0,100.0,400002.0,1.0,50,50
682,비금융회사,기아타이거즈,동일인측,동일인,동일인,,,,,,,,400000.0,,0,0
683,비금융회사,기아타이거즈,동일인측,친족,배우자/ 혈족1촌,,,,,,,,400000.0,,50,50
684,비금융회사,기아타이거즈,동일인측,친족,혈족2~4촌,,,,,,,,400000.0,,50,50
685,비금융회사,기아타이거즈,동일인측,친족,혈족5~6촌,,,,,,,,400000.0,,50,50
686,비금융회사,기아타이거즈,동일인측,친족,인척4촌이내,,,,,,,,400000.0,,50,50
687,비금융회사,기아타이거즈,동일인측,친족,친족합계,,,,,,,,400000.0,,0,0
688,비금융회사,기아타이거즈,동일인측,비영리법인,비영리법인,,,,,,,,400000.0,,50,0
689,비금융회사,기아타이거즈,동일인측,등기된임원,등기된임원,,,,,,,,400000.0,,50,0
690,비금융회사,기아타이거즈,동일인측,자기주식,자기주식,,,,,,,,400000.0,,50,0
691,비금융회사,기아타이거즈,동일인측,계열회사,계열회사,기아자동차,400000.0,100.0,,,400000.0,100.0,400000.0,1.0,1,1
692,비금융회사,기아타이거즈,동일인측,동일인측 합계,동일인측 합계,,400000.0,100.0,,,400000.0,100.0,400000.0,1.0,50,50
693,비금융회사,기아타이거즈,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,400000.0,,99,99
694,비금융회사,기아타이거즈,기타주주,기타,기타,,,,,,,,400000.0,,99,99
695,비금융회사,기아타이거즈,총계,총계,총계,,400000.0,100.0,,,400000.0,100.0,400000.0,1.0,50,50
696,비금융회사,전북현대모터스에프씨,동일인측,동일인,동일인,,,,,,,,200000.0,,0,0
697,비금융회사,전북현대모터스에프씨,동일인측,친족,배우자/ 혈족1촌,,,,,,,,200000.0,,50,50
698,비금융회사,전북현대모터스에프씨,동일인측,친족,혈족2~4촌,,,,,,,,200000.0,,50,50
699,비금융회사,전북현대모터스에프씨,동일인측,친족,혈족5~6촌,,,,,,,,200000.0,,50,50
700,비금융회사,전북현대모터스에프씨,동일인측,친족,인척4촌이내,,,,,,,,200000.0,,50,50
701,비금융회사,전북현대모터스에프씨,동일인측,친족,친족합계,,,,,,,,200000.0,,0,0
702,비금융회사,전북현대모터스에프씨,동일인측,비영리법인,비영리법인,,,,,,,,200000.0,,50,0
703,비금융회사,전북현대모터스에프씨,동일인측,등기된임원,등기된임원,,,,,,,,200000.0,,50,0
704,비금융회사,전북현대모터스에프씨,동일인측,자기주식,자기주식,,,,,,,,200000.0,,50,0
705,비금융회사,전북현대모터스에프씨,동일인측,계열회사,계열회사,현대자동차,200000.0,100.0,,,200000.0,100.0,200000.0,1.0,1,1
706,비금융회사,전북현대모터스에프씨,동일인측,동일인측 합계,동일인측 합계,,200000.0,100.0,,,200000.0,100.0,200000.0,1.0,50,50
707,비금융회사,전북현대모터스에프씨,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,200000.0,,99,99
708,비금융회사,전북현대모터스에프씨,기타주주,기타,기타,,,,,,,,200000.0,,99,99
709,비금융회사,전북현대모터스에프씨,총계,총계,총계,,200000.0,100.0,,,200000.0,100.0,200000.0,1.0,50,50
710,비금융회사,부산파이낸스센터에이엠씨,동일인측,동일인,동일인,,,,,,,,100000.0,,0,0
711,비금융회사,부산파이낸스센터에이엠씨,동일인측,친족,배우자/ 혈족1촌,,,,,,,,100000.0,,50,50
712,비금융회사,부산파이낸스센터에이엠씨,동일인측,친족,혈족2~4촌,,,,,,,,100000.0,,50,50
713,비금융회사,부산파이낸스센터에이엠씨,동일인측,친족,혈족5~6촌,,,,,,,,100000.0,,50,50
714,비금융회사,부산파이낸스센터에이엠씨,동일인측,친족,인척4촌이내,,,,,,,,100000.0,,50,50
715,비금융회사,부산파이낸스센터에이엠씨,동일인측,친족,친족합계,,,,,,,,100000.0,,0,0
716,비금융회사,부산파이낸스센터에이엠씨,동일인측,비영리법인,비영리법인,,,,,,,,100000.0,,50,0
717,비금융회사,부산파이낸스센터에이엠씨,동일인측,등기된임원,등기된임원,,,,,,,,100000.0,,50,0
718,비금융회사,부산파이낸스센터에이엠씨,동일인측,자기주식,자기주식,,,,,,,,100000.0,,50,0
719,비금융회사,부산파이낸스센터에이엠씨,동일인측,계열회사,계열회사,현대건설,18478.0,18.48,,,18478.0,18.48,100000.0,0.18478,1,1
720,비금융회사,부산파이낸스센터에이엠씨,동일인측,계열회사,계열회사,현대엔지니어링,6148.0,6.15,,,6148.0,6.15,100000.0,0.06148,1,1
721,비금융회사,부산파이낸스센터에이엠씨,동일인측,동일인측 합계,동일인측 합계,,24626.0,24.63,,,24626.0,24.63,100000.0,0.24626,50,50
722,비금융회사,부산파이낸스센터에이엠씨,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,100000.0,,99,99
723,비금융회사,부산파이낸스센터에이엠씨,기타주주,기타,기타,,75374.0,75.37,,,75374.0,75.37,100000.0,0.75374,99,99
724,비금융회사,부산파이낸스센터에이엠씨,총계,총계,총계,,100000.0,100.0,,,100000.0,100.0,100000.0,1.0,50,50
725,비금융회사,율촌제2산업단지개발,동일인측,동일인,동일인,,,,,,,,800000.0,,0,0
726,비금융회사,율촌제2산업단지개발,동일인측,친족,배우자/ 혈족1촌,,,,,,,,800000.0,,50,50
727,비금융회사,율촌제2산업단지개발,동일인측,친족,혈족2~4촌,,,,,,,,800000.0,,50,50
728,비금융회사,율촌제2산업단지개발,동일인측,친족,혈족5~6촌,,,,,,,,800000.0,,50,50
729,비금융회사,율촌제2산업단지개발,동일인측,친족,인척4촌이내,,,,,,,,800000.0,,50,50
730,비금융회사,율촌제2산업단지개발,동일인측,친족,친족합계,,,,,,,,800000.0,,0,0
731,비금융회사,율촌제2산업단지개발,동일인측,비영리법인,비영리법인,,,,,,,,800000.0,,50,0
732,비금융회사,율촌제2산업단지개발,동일인측,등기된임원,등기된임원,,,,,,,,800000.0,,50,0
733,비금융회사,율촌제2산업단지개발,동일인측,자기주식,자기주식,,,,,,,,800000.0,,50,0
734,비금융회사,율촌제2산업단지개발,동일인측,계열회사,계열회사,현대건설,384000.0,48.0,,,384000.0,48.0,800000.0,0.48,1,1
735,비금융회사,율촌제2산업단지개발,동일인측,동일인측 합계,동일인측 합계,,384000.0,48.0,,,384000.0,48.0,800000.0,0.48,50,50
736,비금융회사,율촌제2산업단지개발,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,,,,,,800000.0,,99,99
737,비금융회사,율촌제2산업단지개발,기타주주,기타,기타,,416000.0,52.0,,,416000.0,52.0,800000.0,0.52,99,99
738,비금융회사,율촌제2산업단지개발,총계,총계,총계,,800000.0,100.0,,,800000.0,100.0,800000.0,1.0,50,50
739,금융회사,현대캐피탈,동일인측,동일인,동일인,,,,,,,,99307435.0,,0,0
740,금융회사,현대캐피탈,동일인측,친족,배우자/ 혈족1촌,,,,,,,,99307435.0,,50,50
741,금융회사,현대캐피탈,동일인측,친족,혈족2~4촌,,,,,,,,99307435.0,,50,50
742,금융회사,현대캐피탈,동일인측,친족,혈족5~6촌,,,,,,,,99307435.0,,50,50
743,금융회사,현대캐피탈,동일인측,친족,인척4촌이내,,,,,,,,99307435.0,,50,50
744,금융회사,현대캐피탈,동일인측,친족,친족합계,,,,,,,,99307435.0,,0,0
