,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
913,비금융회사,농업회사법인(유)에이치비씨,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1000000.0,,50,0
914,비금융회사,농업회사법인(유)에이치비씨,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1000000.0,,50,0
915,비금융회사,농업회사법인(유)에이치비씨,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1000000.0,,50,0
916,비금융회사,농업회사법인(유)에이치비씨,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1000000.0,,50,0
917,비금융회사,농업회사법인(유)에이치비씨,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1000000.0,,50,0
918,비금융회사,농업회사법인(유)에이치비씨,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1000000.0,,50,0
919,비금융회사,농업회사법인(유)에이치비씨,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1000000.0,,50,0
920,비금융회사,농업회사법인(유)에이치비씨,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1000000.0,,50,0
921,비금융회사,농업회사법인(유)에이치비씨,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),하림,900000,90.00,-,-,900000.0,90.00,1000000.0,0.9,1,1
922,비금융회사,농업회사법인(유)에이치비씨,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,1000000.0,,1,1
923,비금융회사,농업회사법인(유)에이치비씨,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1000000.0,,-1,-1
924,비금융회사,농업회사법인(유)에이치비씨,동일인측,동일인측 합계,동일인측 합계,/,1000000,100.00,-,-,1000000.0,100.00,1000000.0,1.0,50,50
925,비금융회사,농업회사법인(유)에이치비씨,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,1000000.0,,99,99
926,비금융회사,농업회사법인(유)에이치비씨,기타주주,기타,기타,/,-,-,-,-,,-,1000000.0,,99,99
927,비금융회사,농업회사법인(유)에이치비씨,총 계,총 계,총 계,/,1000000,100.00,-,-,1000000.0,100.00,1000000.0,1.0,50,50
928,비금융회사,농업회사법인늘푸른,동일인측,동일인,동일인,김홍국,11000,10.00,-,-,11000.0,10.00,110000.0,0.1,0,0
929,비금융회사,농업회사법인늘푸른,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,110000.0,,50,50
930,비금융회사,농업회사법인늘푸른,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,110000.0,,50,50
931,비금융회사,농업회사법인늘푸른,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,110000.0,,50,50
932,비금융회사,농업회사법인늘푸른,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,110000.0,,50,50
933,비금융회사,농업회사법인늘푸른,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,110000.0,,50,50
934,비금융회사,농업회사법인늘푸른,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,110000.0,,50,50
935,비금융회사,농업회사법인늘푸른,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,110000.0,,50,50
936,비금융회사,농업회사법인늘푸른,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,110000.0,,50,50
937,비금융회사,농업회사법인늘푸른,동일인측,친족,친족 합계,/,-,-,-,-,,-,110000.0,,0,0
938,비금융회사,농업회사법인늘푸른,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,110000.0,,50,0
939,비금융회사,농업회사법인늘푸른,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,110000.0,,50,0
940,비금융회사,농업회사법인늘푸른,동일인측,등기된 임원,등기된 임원,김윤배,99000,90.00,-,-,99000.0,90.00,110000.0,0.9,50,0
941,비금융회사,농업회사법인늘푸른,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,110000.0,,50,0
942,비금융회사,농업회사법인늘푸른,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,110000.0,,50,0
943,비금융회사,농업회사법인늘푸른,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,110000.0,,50,0
944,비금융회사,농업회사법인늘푸른,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,110000.0,,50,0
945,비금융회사,농업회사법인늘푸른,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,110000.0,,50,0
946,비금융회사,농업회사법인늘푸른,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,110000.0,,50,0
947,비금융회사,농업회사법인늘푸른,동일인측,자기주식,자기주식,-,-,-,-,-,,-,110000.0,,50,0
948,비금융회사,농업회사법인늘푸른,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,110000.0,,1,1
949,비금융회사,농업회사법인늘푸른,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,110000.0,,1,1
950,비금융회사,농업회사법인늘푸른,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,110000.0,,-1,-1
951,비금융회사,농업회사법인늘푸른,동일인측,동일인측 합계,동일인측 합계,/,110000,100.00,-,-,110000.0,100.00,110000.0,1.0,50,50
952,비금융회사,농업회사법인늘푸른,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,110000.0,,99,99
953,비금융회사,농업회사법인늘푸른,기타주주,기타,기타,/,-,-,-,-,,-,110000.0,,99,99
954,비금융회사,농업회사법인늘푸른,총 계,총 계,총 계,/,110000,100.00,-,-,110000.0,100.00,110000.0,1.0,50,50
955,비금융회사,농업회사법인봉산지피,동일인측,동일인,동일인,-,-,-,-,-,,-,420000.0,,0,0
956,비금융회사,농업회사법인봉산지피,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,420000.0,,50,50
957,비금융회사,농업회사법인봉산지피,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,420000.0,,50,50
958,비금융회사,농업회사법인봉산지피,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,420000.0,,50,50
959,비금융회사,농업회사법인봉산지피,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,420000.0,,50,50
960,비금융회사,농업회사법인봉산지피,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,420000.0,,50,50
961,비금융회사,농업회사법인봉산지피,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,420000.0,,50,50
962,비금융회사,농업회사법인봉산지피,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,420000.0,,50,50
963,비금융회사,농업회사법인봉산지피,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,420000.0,,50,50
964,비금융회사,농업회사법인봉산지피,동일인측,친족,친족 합계,/,-,-,-,-,,-,420000.0,,0,0
965,비금융회사,농업회사법인봉산지피,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,420000.0,,50,0
966,비금융회사,농업회사법인봉산지피,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,420000.0,,50,0
967,비금융회사,농업회사법인봉산지피,동일인측,등기된 임원,등기된 임원,채규선,208000,49.52,-,-,208000.0,49.52,420000.0,0.49523809523809526,50,0
968,비금융회사,농업회사법인봉산지피,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,420000.0,,50,0
969,비금융회사,농업회사법인봉산지피,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,420000.0,,50,0
970,비금융회사,농업회사법인봉산지피,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,420000.0,,50,0
971,비금융회사,농업회사법인봉산지피,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,420000.0,,50,0
972,비금융회사,농업회사법인봉산지피,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,420000.0,,50,0
973,비금융회사,농업회사법인봉산지피,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,420000.0,,50,0
974,비금융회사,농업회사법인봉산지피,동일인측,자기주식,자기주식,-,-,-,-,-,,-,420000.0,,50,0
975,비금융회사,농업회사법인봉산지피,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),선진,212000,50.48,-,-,212000.0,50.48,420000.0,0.5047619047619047,1,1
976,비금융회사,농업회사법인봉산지피,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,420000.0,,1,1
977,비금융회사,농업회사법인봉산지피,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,420000.0,,-1,-1
978,비금융회사,농업회사법인봉산지피,동일인측,동일인측 합계,동일인측 합계,/,420000,100.00,-,-,420000.0,100.00,420000.0,1.0,50,50
979,비금융회사,농업회사법인봉산지피,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,420000.0,,99,99
980,비금융회사,농업회사법인봉산지피,기타주주,기타,기타,/,-,-,-,-,,-,420000.0,,99,99
981,비금융회사,농업회사법인봉산지피,총 계,총 계,총 계,/,420000,100.00,-,-,420000.0,100.00,420000.0,1.0,50,50
982,비금융회사,농업회사법인봉화,동일인측,동일인,동일인,김홍국,2500,25.00,-,-,2500.0,25.00,10000.0,0.25,0,0
983,비금융회사,농업회사법인봉화,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,10000.0,,50,50
984,비금융회사,농업회사법인봉화,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,10000.0,,50,50
985,비금융회사,농업회사법인봉화,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,,50,50
986,비금융회사,농업회사법인봉화,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,,50,50
987,비금융회사,농업회사법인봉화,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,,50,50
988,비금융회사,농업회사법인봉화,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,,50,50
989,비금융회사,농업회사법인봉화,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,,50,50
990,비금융회사,농업회사법인봉화,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,,50,50
991,비금융회사,농업회사법인봉화,동일인측,친족,친족 합계,/,-,-,-,-,,-,10000.0,,0,0
992,비금융회사,농업회사법인봉화,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,,50,0
993,비금융회사,농업회사법인봉화,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,,50,0
994,비금융회사,농업회사법인봉화,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,,50,0
995,비금융회사,농업회사법인봉화,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,,50,0
996,비금융회사,농업회사법인봉화,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,,50,0
997,비금융회사,농업회사법인봉화,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,,50,0
998,비금융회사,농업회사법인봉화,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,,50,0
999,비금융회사,농업회사법인봉화,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,,50,0
1000,비금융회사,농업회사법인봉화,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,,50,0
1001,비금융회사,농업회사법인봉화,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10000.0,,50,0
1002,비금융회사,농업회사법인봉화,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),하림지주,7500,75.00,-,-,7500.0,75.00,10000.0,0.75,1,1
1003,비금융회사,농업회사법인봉화,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,10000.0,,1,1
1004,비금융회사,농업회사법인봉화,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10000.0,,-1,-1
1005,비금융회사,농업회사법인봉화,동일인측,동일인측 합계,동일인측 합계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,50,50
1006,비금융회사,농업회사법인봉화,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,10000.0,,99,99
1007,비금융회사,농업회사법인봉화,기타주주,기타,기타,/,-,-,-,-,,-,10000.0,,99,99
1008,비금융회사,농업회사법인봉화,총 계,총 계,총 계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0,50,50
1009,비금융회사,농업회사법인봉화제네틱스,동일인측,동일인,동일인,-,-,-,-,-,,-,20000.0,,0,0
1010,비금융회사,농업회사법인봉화제네틱스,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,20000.0,,50,50
1011,비금융회사,농업회사법인봉화제네틱스,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,20000.0,,50,50
1012,비금융회사,농업회사법인봉화제네틱스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,,50,50
1013,비금융회사,농업회사법인봉화제네틱스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,,50,50
1014,비금융회사,농업회사법인봉화제네틱스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,,50,50
1015,비금융회사,농업회사법인봉화제네틱스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,,50,50
1016,비금융회사,농업회사법인봉화제네틱스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,,50,50
1017,비금융회사,농업회사법인봉화제네틱스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,,50,50
1018,비금융회사,농업회사법인봉화제네틱스,동일인측,친족,친족 합계,/,-,-,-,-,,-,20000.0,,0,0
1019,비금융회사,농업회사법인봉화제네틱스,동일인측,비영리법인,비영리법인,대성축산영농조합법인,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,50,0
1020,비금융회사,농업회사법인봉화제네틱스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,,50,0
1021,비금융회사,농업회사법인봉화제네틱스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0
1022,비금융회사,농업회사법인봉화제네틱스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0
1023,비금융회사,농업회사법인봉화제네틱스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0
1024,비금융회사,농업회사법인봉화제네틱스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0
1025,비금융회사,농업회사법인봉화제네틱스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0
1026,비금융회사,농업회사법인봉화제네틱스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0
1027,비금융회사,농업회사법인봉화제네틱스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0
1028,비금융회사,농업회사법인봉화제네틱스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20000.0,,50,0
1029,비금융회사,농업회사법인봉화제네틱스,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,20000.0,,1,1
1030,비금융회사,농업회사법인봉화제네틱스,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,20000.0,,1,1
1031,비금융회사,농업회사법인봉화제네틱스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20000.0,,-1,-1
1032,비금융회사,농업회사법인봉화제네틱스,동일인측,동일인측 합계,동일인측 합계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,50,50
1033,비금융회사,농업회사법인봉화제네틱스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,20000.0,,99,99
1034,비금융회사,농업회사법인봉화제네틱스,기타주주,기타,기타,/,-,-,-,-,,-,20000.0,,99,99
1035,비금융회사,농업회사법인봉화제네틱스,총 계,총 계,총 계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0,50,50
1036,비금융회사,농업회사법인선진한마을,동일인측,동일인,동일인,김홍국,25887,4.06,-,-,25887.0,4.06,637564.0,0.04060298260253088,0,0
1037,비금융회사,농업회사법인선진한마을,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,637564.0,,50,50
1038,비금융회사,농업회사법인선진한마을,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,637564.0,,50,50
1039,비금융회사,농업회사법인선진한마을,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,637564.0,,50,50
1040,비금융회사,농업회사법인선진한마을,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,637564.0,,50,50
1041,비금융회사,농업회사법인선진한마을,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,637564.0,,50,50
1042,비금융회사,농업회사법인선진한마을,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,637564.0,,50,50
1043,비금융회사,농업회사법인선진한마을,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,637564.0,,50,50
1044,비금융회사,농업회사법인선진한마을,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,637564.0,,50,50
1045,비금융회사,농업회사법인선진한마을,동일인측,친족,친족 합계,/,-,-,-,-,,-,637564.0,,0,0
1046,비금융회사,농업회사법인선진한마을,동일인측,비영리법인,비영리법인,대성축산영농조합법인,37870,5.94,-,-,37870.0,5.94,637564.0,0.05939795847946246,50,0
1047,비금융회사,농업회사법인선진한마을,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,637564.0,,50,0
1048,비금융회사,농업회사법인선진한마을,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,637564.0,,50,0
1049,비금융회사,농업회사법인선진한마을,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,637564.0,,50,0
1050,비금융회사,농업회사법인선진한마을,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,637564.0,,50,0
1051,비금융회사,농업회사법인선진한마을,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,637564.0,,50,0
1052,비금융회사,농업회사법인선진한마을,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,637564.0,,50,0
1053,비금융회사,농업회사법인선진한마을,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,637564.0,,50,0
1054,비금융회사,농업회사법인선진한마을,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,637564.0,,50,0
1055,비금융회사,농업회사법인선진한마을,동일인측,자기주식,자기주식,농업회사법인선진한마을,35092,5.50,-,-,35092.0,5.50,637564.0,0.055040748850311495,50,0
1056,비금융회사,농업회사법인선진한마을,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),선진,538715,84.50,-,-,538715.0,84.50,637564.0,0.8449583100676952,1,1
1057,비금융회사,농업회사법인선진한마을,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,637564.0,,1,1
1058,비금융회사,농업회사법인선진한마을,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,637564.0,,-1,-1
1059,비금융회사,농업회사법인선진한마을,동일인측,동일인측 합계,동일인측 합계,/,637564,100.00,-,-,637564.0,100.00,637564.0,1.0,50,50
1060,비금융회사,농업회사법인선진한마을,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,637564.0,,99,99
1061,비금융회사,농업회사법인선진한마을,기타주주,기타,기타,/,-,-,-,-,,-,637564.0,,99,99
1062,비금융회사,농업회사법인선진한마을,총 계,총 계,총 계,/,637564,100.00,-,-,637564.0,100.00,637564.0,1.0,50,50
1063,비금융회사,농업회사법인순우리한우,동일인측,동일인,동일인,-,-,-,-,-,,-,1606600.0,,0,0
1064,비금융회사,농업회사법인순우리한우,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,1606600.0,,50,50
1065,비금융회사,농업회사법인순우리한우,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,1606600.0,,50,50
1066,비금융회사,농업회사법인순우리한우,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1606600.0,,50,50
1067,비금융회사,농업회사법인순우리한우,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1606600.0,,50,50
1068,비금융회사,농업회사법인순우리한우,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1606600.0,,50,50
1069,비금융회사,농업회사법인순우리한우,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1606600.0,,50,50
1070,비금융회사,농업회사법인순우리한우,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1606600.0,,50,50
1071,비금융회사,농업회사법인순우리한우,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1606600.0,,50,50
1072,비금융회사,농업회사법인순우리한우,동일인측,친족,친족 합계,/,-,-,-,-,,-,1606600.0,,0,0
1073,비금융회사,농업회사법인순우리한우,동일인측,비영리법인,비영리법인,대성축산영농조합법인,178060,11.08,-,-,178060.0,11.08,1606600.0,0.1108303249097473,50,0
1074,비금융회사,농업회사법인순우리한우,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1606600.0,,50,0
1075,비금융회사,농업회사법인순우리한우,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1606600.0,,50,0
1076,비금융회사,농업회사법인순우리한우,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1606600.0,,50,0
1077,비금융회사,농업회사법인순우리한우,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1606600.0,,50,0
1078,비금융회사,농업회사법인순우리한우,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1606600.0,,50,0
1079,비금융회사,농업회사법인순우리한우,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1606600.0,,50,0
1080,비금융회사,농업회사법인순우리한우,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1606600.0,,50,0
1081,비금융회사,농업회사법인순우리한우,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1606600.0,,50,0
1082,비금융회사,농업회사법인순우리한우,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1606600.0,,50,0
1083,비금융회사,농업회사법인순우리한우,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),하림지주,1428540,88.92,-,-,1428540.0,88.92,1606600.0,0.8891696750902527,1,1
1084,비금융회사,농업회사법인순우리한우,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,1606600.0,,1,1
1085,비금융회사,농업회사법인순우리한우,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1606600.0,,-1,-1
1086,비금융회사,농업회사법인순우리한우,동일인측,동일인측 합계,동일인측 합계,/,1606600,100.00,-,-,1606600.0,100.00,1606600.0,1.0,50,50
1087,비금융회사,농업회사법인순우리한우,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,1606600.0,,99,99
1088,비금융회사,농업회사법인순우리한우,기타주주,기타,기타,/,-,-,-,-,,-,1606600.0,,99,99
1089,비금융회사,농업회사법인순우리한우,총 계,총 계,총 계,/,1606600,100.00,-,-,1606600.0,100.00,1606600.0,1.0,50,50
1090,비금융회사,농업회사법인익산,동일인측,동일인,동일인,김홍국,39900,78.65,-,-,39900.0,78.65,50731.0,0.7865013502592103,0,0
1091,비금융회사,농업회사법인익산,동일인측,친족,배우자/ 혈족1촌,김준영,5572,10.98,-,-,5572.0,10.98,50731.0,0.10983422365023358,50,50
1092,비금융회사,농업회사법인익산,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,50731.0,,50,50
1093,비금융회사,농업회사법인익산,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,50731.0,,50,50
1094,비금융회사,농업회사법인익산,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,50731.0,,50,50
1095,비금융회사,농업회사법인익산,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,50731.0,,50,50
1096,비금융회사,농업회사법인익산,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,50731.0,,50,50
1097,비금융회사,농업회사법인익산,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,50731.0,,50,50
1098,비금융회사,농업회사법인익산,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,50731.0,,50,50
1099,비금융회사,농업회사법인익산,동일인측,친족,친족 합계,/,5572,10.98,-,-,5572.0,10.98,50731.0,0.10983422365023358,0,0
1100,비금융회사,농업회사법인익산,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,50731.0,,50,0
1101,비금융회사,농업회사법인익산,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,50731.0,,50,0
1102,비금융회사,농업회사법인익산,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,50731.0,,50,0
1103,비금융회사,농업회사법인익산,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,50731.0,,50,0
1104,비금융회사,농업회사법인익산,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,50731.0,,50,0
1105,비금융회사,농업회사법인익산,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,50731.0,,50,0
1106,비금융회사,농업회사법인익산,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,50731.0,,50,0
1107,비금융회사,농업회사법인익산,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,50731.0,,50,0
1108,비금융회사,농업회사법인익산,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,50731.0,,50,0
1109,비금융회사,농업회사법인익산,동일인측,자기주식,자기주식,농업회사법인익산,5259,10.37,-,-,5259.0,10.37,50731.0,0.10366442609055607,50,0
1110,비금융회사,농업회사법인익산,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,50731.0,,1,1
1111,비금융회사,농업회사법인익산,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,50731.0,,1,1
1112,비금융회사,농업회사법인익산,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,50731.0,,-1,-1
1113,비금융회사,농업회사법인익산,동일인측,동일인측 합계,동일인측 합계,/,50731,100.00,-,-,50731.0,100.00,50731.0,1.0,50,50
1114,비금융회사,농업회사법인익산,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,50731.0,,99,99
1115,비금융회사,농업회사법인익산,기타주주,기타,기타,/,-,-,-,-,,-,50731.0,,99,99
1116,비금융회사,농업회사법인익산,총 계,총 계,총 계,/,50731,100.00,-,-,50731.0,100.00,50731.0,1.0,50,50
1117,비금융회사,농업회사법인주원산오리,동일인측,동일인,동일인,김홍국,23702,1.96,-,-,23702.0,1.96,1208451.0,0.01961353832302675,0,0
1118,비금융회사,농업회사법인주원산오리,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,1208451.0,,50,50
1119,비금융회사,농업회사법인주원산오리,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,1208451.0,,50,50
1120,비금융회사,농업회사법인주원산오리,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1208451.0,,50,50
1121,비금융회사,농업회사법인주원산오리,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1208451.0,,50,50
1122,비금융회사,농업회사법인주원산오리,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1208451.0,,50,50
1123,비금융회사,농업회사법인주원산오리,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1208451.0,,50,50
