,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
346,비금융회사,신광하이메탈,동일인측,계열회사(국내+해외),계열회사(국내+해외),신광,149380,42.60,-,-,149380.0,42.60,350692.0,0.4259578205376798,1,1
347,비금융회사,신광하이메탈,동일인측,계열회사(국내+해외),계열회사(국내+해외),"SM NAMSUN VINA CO., LTD",22500,6.42,-,-,22500.0,6.42,350692.0,0.0641588630479167,1,1
348,비금융회사,신광하이메탈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,350692.0,,-1,-1
349,비금융회사,신광하이메탈,동일인측,⑨ 동일인측 합계,동일인측 합계,/,350692,100.00,-,-,350692.0,100.00,350692.0,1.0,50,50
350,비금융회사,신광하이메탈,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,350692.0,,99,99
351,비금융회사,신광하이메탈,기타주주,기타,기타,/,-,-,-,-,,-,350692.0,,99,99
352,비금융회사,신광하이메탈,총 계,총 계,총 계,/,350692,100.00,-,-,350692.0,100.00,350692.0,1.0,50,50
353,비금융회사,에스씨파워텍,동일인측,동일인,동일인,-,-,-,-,-,,-,200000.0,,0,0
354,비금융회사,에스씨파워텍,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,200000.0,,50,50
355,비금융회사,에스씨파워텍,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,200000.0,,50,50
356,비금융회사,에스씨파워텍,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,200000.0,,50,50
357,비금융회사,에스씨파워텍,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,200000.0,,50,50
358,비금융회사,에스씨파워텍,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,200000.0,,50,50
359,비금융회사,에스씨파워텍,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,200000.0,,50,50
360,비금융회사,에스씨파워텍,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,200000.0,,50,50
361,비금융회사,에스씨파워텍,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,200000.0,,50,50
362,비금융회사,에스씨파워텍,동일인측,친족,친족 합계,/,-,-,-,-,,-,200000.0,,0,0
363,비금융회사,에스씨파워텍,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,200000.0,,50,0
364,비금융회사,에스씨파워텍,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,200000.0,,50,0
365,비금융회사,에스씨파워텍,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,200000.0,,50,0
366,비금융회사,에스씨파워텍,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,200000.0,,50,0
367,비금융회사,에스씨파워텍,동일인측,자기주식,자기주식,-,-,-,-,-,,-,200000.0,,50,0
368,비금융회사,에스씨파워텍,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠상선,200000,100.00,-,-,200000.0,100.00,200000.0,1.0,1,1
369,비금융회사,에스씨파워텍,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,200000.0,,-1,-1
370,비금융회사,에스씨파워텍,동일인측,⑨ 동일인측 합계,동일인측 합계,/,200000,100.00,-,-,200000.0,100.00,200000.0,1.0,50,50
371,비금융회사,에스씨파워텍,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,200000.0,,99,99
372,비금융회사,에스씨파워텍,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,200000.0,,99,99
373,비금융회사,에스씨파워텍,기타주주,기타,기타,/,-,-,-,-,,-,200000.0,,99,99
374,비금융회사,에스씨파워텍,총 계,총 계,총 계,/,200000,100.00,-,-,200000.0,100.00,200000.0,1.0,50,50
375,비금융회사,에스엠티케미칼,동일인측,동일인,동일인,-,-,-,-,-,,-,4707860.0,,0,0
376,비금융회사,에스엠티케미칼,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4707860.0,,50,50
377,비금융회사,에스엠티케미칼,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4707860.0,,50,50
378,비금융회사,에스엠티케미칼,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4707860.0,,50,50
379,비금융회사,에스엠티케미칼,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4707860.0,,50,50
380,비금융회사,에스엠티케미칼,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4707860.0,,50,50
381,비금융회사,에스엠티케미칼,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4707860.0,,50,50
382,비금융회사,에스엠티케미칼,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,4707860.0,,50,50
383,비금융회사,에스엠티케미칼,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,4707860.0,,50,50
384,비금융회사,에스엠티케미칼,동일인측,친족,친족 합계,-,-,-,-,-,,-,4707860.0,,0,0
385,비금융회사,에스엠티케미칼,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4707860.0,,50,0
386,비금융회사,에스엠티케미칼,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4707860.0,,50,0
387,비금융회사,에스엠티케미칼,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4707860.0,,50,0
388,비금융회사,에스엠티케미칼,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4707860.0,,50,0
389,비금융회사,에스엠티케미칼,동일인측,자기주식,자기주식,-,-,-,-,-,,-,4707860.0,,50,0
390,비금융회사,에스엠티케미칼,동일인측,계열회사(국내+해외),계열회사(국내+해외),남선홀딩스,1352622,28.73%,-,-,1352622.0,28.73%,4707860.0,0.2873114323705463,1,1
391,비금융회사,에스엠티케미칼,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라,1346906,28.61%,-,-,1346906.0,28.61%,4707860.0,0.2860972926127795,1,1
392,비금융회사,에스엠티케미칼,동일인측,계열회사(국내+해외),계열회사(국내+해외),경남모직,880119,18.69%,-,-,880119.0,18.69%,4707860.0,0.1869467231396006,1,1
393,비금융회사,에스엠티케미칼,동일인측,계열회사(국내+해외),계열회사(국내+해외),우방산업,543294,11.54%,-,-,543294.0,11.54%,4707860.0,0.1154014775290684,1,1
394,비금융회사,에스엠티케미칼,동일인측,계열회사(국내+해외),계열회사(국내+해외),한통엔지니어링,402381,8.55%,-,-,402381.0,8.55%,4707860.0,0.08547004371412914,1,1
395,비금융회사,에스엠티케미칼,동일인측,계열회사(국내+해외),계열회사(국내+해외),신광,182538,3.88%,-,-,182538.0,3.88%,4707860.0,0.03877303063387611,1,1
396,비금융회사,에스엠티케미칼,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,4707860.0,,-1,-1
397,비금융회사,에스엠티케미칼,동일인측,⑨ 동일인측 합계,동일인측 합계,-,4707860,100%,-,-,4707860.0,100%,4707860.0,1.0,50,50
398,비금융회사,에스엠티케미칼,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,4707860.0,,99,99
399,비금융회사,에스엠티케미칼,기타주주,기타,기타,-,-,-,-,-,,-,4707860.0,,99,99
400,비금융회사,에스엠티케미칼,총 계,총 계,총 계,-,4707860,100%,-,-,4707860.0,100%,4707860.0,1.0,50,50
401,비금융회사,에이본,동일인측,동일인,동일인,-,-,-,-,-,,-,6000.0,,0,0
402,비금융회사,에이본,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6000.0,,50,50
403,비금융회사,에이본,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6000.0,,50,50
404,비금융회사,에이본,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6000.0,,50,50
405,비금융회사,에이본,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6000.0,,50,50
406,비금융회사,에이본,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6000.0,,50,50
407,비금융회사,에이본,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6000.0,,50,50
408,비금융회사,에이본,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6000.0,,50,50
409,비금융회사,에이본,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6000.0,,50,50
410,비금융회사,에이본,동일인측,친족,친족 합계,/,-,-,-,-,,-,6000.0,,0,0
411,비금융회사,에이본,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000.0,,50,0
412,비금융회사,에이본,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000.0,,50,0
413,비금융회사,에이본,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6000.0,,50,0
414,비금융회사,에이본,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6000.0,,50,0
415,비금융회사,에이본,동일인측,자기주식,자기주식,-,-,-,-,-,,-,6000.0,,50,0
416,비금융회사,에이본,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,6000.0,,1,1
417,비금융회사,에이본,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,6000.0,,1,1
418,비금융회사,에이본,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6000.0,,-1,-1
419,비금융회사,에이본,동일인측,⑨ 동일인측 합계,동일인측 합계,/,-,-,-,-,,-,6000.0,,50,50
420,비금융회사,에이본,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,김대순,6000,100.00,-,-,6000.0,100.00,6000.0,1.0,99,99
421,비금융회사,에이본,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,6000.0,,99,99
422,비금융회사,에이본,기타주주,기타,기타,/,-,-,-,-,,-,6000.0,,99,99
423,비금융회사,에이본,총 계,총 계,총 계,/,6000,100.00,-,-,6000.0,100.00,6000.0,1.0,50,50
424,비금융회사,우방,동일인측,동일인,동일인,-,-,-,-,-,,-,6392019.0,,0,0
425,비금융회사,우방,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6392019.0,,50,50
426,비금융회사,우방,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6392019.0,,50,50
427,비금융회사,우방,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6392019.0,,50,50
428,비금융회사,우방,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6392019.0,,50,50
429,비금융회사,우방,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6392019.0,,50,50
430,비금융회사,우방,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6392019.0,,50,50
431,비금융회사,우방,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6392019.0,,50,50
432,비금융회사,우방,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6392019.0,,50,50
433,비금융회사,우방,동일인측,친족,친족 합계,-,-,-,-,-,,-,6392019.0,,0,0
434,비금융회사,우방,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6392019.0,,50,0
435,비금융회사,우방,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6392019.0,,50,0
436,비금융회사,우방,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6392019.0,,50,0
437,비금융회사,우방,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6392019.0,,50,0
438,비금융회사,우방,동일인측,자기주식,자기주식,우방,41739,0.65,-,-,41739.0,0.65,6392019.0,0.006529861691587587,50,0
439,비금융회사,우방,동일인측,계열회사(국내+해외),계열회사(국내+해외),남선홀딩스,1327700,20.77,-,-,1327700.0,20.77,6392019.0,0.20771214854023431,1,1
440,비금융회사,우방,동일인측,계열회사(국내+해외),계열회사(국내+해외),경남모직,1253600,19.61,-,-,1253600.0,19.61,6392019.0,0.19611956722907112,1,1
441,비금융회사,우방,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라마이다스,1193505,18.67,-,-,1193505.0,18.67,6392019.0,0.186717999430227,1,1
442,비금융회사,우방,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라홀딩스,1155825,18.08,-,-,1155825.0,18.08,6392019.0,0.1808231483667367,1,1
443,비금융회사,우방,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라,589600,9.23,-,-,589600.0,9.23,6392019.0,0.09224002619516619,1,1
444,비금융회사,우방,동일인측,계열회사(국내+해외),계열회사(국내+해외),신광,576600,9.02,-,-,576600.0,9.02,6392019.0,0.09020624000022529,1,1
445,비금융회사,우방,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6392019.0,,-1,-1
446,비금융회사,우방,동일인측,⑨ 동일인측 합계,동일인측 합계,-,6138569,96.03,-,-,6138569.0,96.03,6392019.0,0.9603489914532481,50,50
447,비금융회사,우방,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,6392019.0,,99,99
448,비금융회사,우방,기타주주,기타,기타,-,253450,3.97,-,-,253450.0,3.97,6392019.0,0.03965100854675182,99,99
449,비금융회사,우방,총 계,총 계,총 계,-,6392019,100,-,-,6392019.0,100,6392019.0,1.0,50,50
450,비금융회사,케이알티산업,동일인측,동일인,동일인,-,-,-,-,-,,-,2000.0,,0,0
451,비금융회사,케이알티산업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,,50,50
452,비금융회사,케이알티산업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,,50,50
453,비금융회사,케이알티산업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,,50,50
454,비금융회사,케이알티산업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,,50,50
455,비금융회사,케이알티산업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,,50,50
456,비금융회사,케이알티산업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,,50,50
457,비금융회사,케이알티산업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,,50,50
458,비금융회사,케이알티산업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,,50,50
459,비금융회사,케이알티산업,동일인측,친족,친족 합계,/,-,-,-,-,,-,2000.0,,0,0
460,비금융회사,케이알티산업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,,50,0
461,비금융회사,케이알티산업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,,50,0
462,비금융회사,케이알티산업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000.0,,50,0
463,비금융회사,케이알티산업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000.0,,50,0
464,비금융회사,케이알티산업,동일인측,자기주식,자기주식,우방,1000,50.00,-,-,1000.0,50.00,2000.0,0.5,50,0
465,비금융회사,케이알티산업,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000.0,,1,1
466,비금융회사,케이알티산업,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000.0,,1,1
467,비금융회사,케이알티산업,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000.0,,-1,-1
468,비금융회사,케이알티산업,동일인측,⑨ 동일인측 합계,동일인측 합계,/,1000,50.00,-,-,1000.0,50.00,2000.0,0.5,50,50
469,비금융회사,케이알티산업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,케이알티,1000,50.00,-,-,1000.0,50.00,2000.0,0.5,99,99
470,비금융회사,케이알티산업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,2000.0,,99,99
471,비금융회사,케이알티산업,기타주주,기타,기타,/,-,-,-,-,,-,2000.0,,99,99
472,비금융회사,케이알티산업,총 계,총 계,총 계,/,2000,100%,-,100%,2000.0,100%,2000.0,1.0,50,50
473,비금융회사,케이엘홀딩스,동일인측,동일인,동일인,-,-,-,-,-,,-,3876000.0,,0,0
474,비금융회사,케이엘홀딩스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3876000.0,,50,50
475,비금융회사,케이엘홀딩스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3876000.0,,50,50
476,비금융회사,케이엘홀딩스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3876000.0,,50,50
477,비금융회사,케이엘홀딩스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3876000.0,,50,50
478,비금융회사,케이엘홀딩스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3876000.0,,50,50
479,비금융회사,케이엘홀딩스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3876000.0,,50,50
480,비금융회사,케이엘홀딩스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3876000.0,,50,50
481,비금융회사,케이엘홀딩스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3876000.0,,50,50
482,비금융회사,케이엘홀딩스,동일인측,친족,친족 합계,-,-,-,-,-,,-,3876000.0,,0,0
483,비금융회사,케이엘홀딩스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3876000.0,,50,0
484,비금융회사,케이엘홀딩스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3876000.0,,50,0
485,비금융회사,케이엘홀딩스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3876000.0,,50,0
486,비금융회사,케이엘홀딩스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3876000.0,,50,0
487,비금융회사,케이엘홀딩스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,3876000.0,,50,0
488,비금융회사,케이엘홀딩스,동일인측,계열회사(국내+해외),계열회사(국내+해외),티케이케미칼,1440000,37.15,-,-,1440000.0,37.15,3876000.0,0.3715170278637771,1,1
489,비금융회사,케이엘홀딩스,동일인측,계열회사(국내+해외),계열회사(국내+해외),우방산업,1256000,32.40,-,-,1256000.0,32.40,3876000.0,0.3240454076367389,1,1
490,비금융회사,케이엘홀딩스,동일인측,계열회사(국내+해외),계열회사(국내+해외),경남모직,1180000,30.44,-,-,1180000.0,30.44,3876000.0,0.304437564499484,1,1
491,비금융회사,케이엘홀딩스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3876000.0,,-1,-1
492,비금융회사,케이엘홀딩스,동일인측,⑨ 동일인측 합계,동일인측 합계,-,3876000,100.00,-,-,3876000.0,100.00,3876000.0,1.0,50,50
493,비금융회사,케이엘홀딩스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,3876000.0,,99,99
494,비금융회사,케이엘홀딩스,기타주주,기타,기타,-,-,-,-,-,,-,3876000.0,,99,99
495,비금융회사,케이엘홀딩스,총 계,총 계,총 계,-,3876000,100.00,-,-,3876000.0,100.00,3876000.0,1.0,50,50
496,비금융회사,케이엘홀딩스이호,동일인측,동일인,동일인,-,-,-,-,-,,-,3712000.0,,0,0
497,비금융회사,케이엘홀딩스이호,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3712000.0,,50,50
498,비금융회사,케이엘홀딩스이호,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3712000.0,,50,50
499,비금융회사,케이엘홀딩스이호,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3712000.0,,50,50
500,비금융회사,케이엘홀딩스이호,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3712000.0,,50,50
501,비금융회사,케이엘홀딩스이호,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3712000.0,,50,50
502,비금융회사,케이엘홀딩스이호,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3712000.0,,50,50
503,비금융회사,케이엘홀딩스이호,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3712000.0,,50,50
504,비금융회사,케이엘홀딩스이호,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3712000.0,,50,50
505,비금융회사,케이엘홀딩스이호,동일인측,친족,친족 합계,/,-,-,-,-,,-,3712000.0,,0,0
506,비금융회사,케이엘홀딩스이호,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3712000.0,,50,0
507,비금융회사,케이엘홀딩스이호,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3712000.0,,50,0
508,비금융회사,케이엘홀딩스이호,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3712000.0,,50,0
509,비금융회사,케이엘홀딩스이호,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3712000.0,,50,0
510,비금융회사,케이엘홀딩스이호,동일인측,자기주식,자기주식,-,-,-,-,-,,-,3712000.0,,50,0
511,비금융회사,케이엘홀딩스이호,동일인측,계열회사(국내+해외),계열회사(국내+해외),티케이케미칼,1400000,37.71,-,-,1400000.0,37.71,3712000.0,0.3771551724137931,1,1
512,비금융회사,케이엘홀딩스이호,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠하이플러스,1390000,37.45,-,-,1390000.0,37.45,3712000.0,0.3744612068965517,1,1
513,비금융회사,케이엘홀딩스이호,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라,922000,24.84,-,-,922000.0,24.84,3712000.0,0.24838362068965517,1,1
514,비금융회사,케이엘홀딩스이호,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3712000.0,,-1,-1
515,비금융회사,케이엘홀딩스이호,동일인측,⑨ 동일인측 합계,동일인측 합계,/,3712000,100.00,-,-,3712000.0,100.00,3712000.0,1.0,50,50
516,비금융회사,케이엘홀딩스이호,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,3712000.0,,99,99
517,비금융회사,케이엘홀딩스이호,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,3712000.0,,99,99
518,비금융회사,케이엘홀딩스이호,기타주주,기타,기타,/,-,-,-,-,,-,3712000.0,,99,99
519,비금융회사,케이엘홀딩스이호,총 계,총 계,총 계,/,3712000,100.00,-,-,3712000.0,100.00,3712000.0,1.0,50,50
520,비금융회사,태길종합건설,동일인측,동일인,동일인,-,-,-,-,-,,-,480000.0,,0,0
521,비금융회사,태길종합건설,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,480000.0,,50,50
522,비금융회사,태길종합건설,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,480000.0,,50,50
523,비금융회사,태길종합건설,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,480000.0,,50,50
524,비금융회사,태길종합건설,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,480000.0,,50,50
525,비금융회사,태길종합건설,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,480000.0,,50,50
526,비금융회사,태길종합건설,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,480000.0,,50,50
527,비금융회사,태길종합건설,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,480000.0,,50,50
528,비금융회사,태길종합건설,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,480000.0,,50,50
529,비금융회사,태길종합건설,동일인측,친족,친족 합계,-,-,-,-,-,,-,480000.0,,0,0
530,비금융회사,태길종합건설,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,480000.0,,50,0
531,비금융회사,태길종합건설,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,480000.0,,50,0
532,비금융회사,태길종합건설,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,480000.0,,50,0
533,비금융회사,태길종합건설,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,480000.0,,50,0
534,비금융회사,태길종합건설,동일인측,자기주식,자기주식,-,-,-,-,-,,-,480000.0,,50,0
535,비금융회사,태길종합건설,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠케미칼,480000,100,-,-,480000.0,100,480000.0,1.0,1,1
536,비금융회사,태길종합건설,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,480000.0,,1,1
537,비금융회사,태길종합건설,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,480000.0,,-1,-1
538,비금융회사,태길종합건설,동일인측,⑨ 동일인측 합계,동일인측 합계,/,480000,100,-,-,480000.0,100,480000.0,1.0,50,50
539,비금융회사,태길종합건설,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,480000.0,,99,99
540,비금융회사,태길종합건설,기타주주,기타,기타,/,-,-,-,-,,-,480000.0,,99,99
541,비금융회사,태길종합건설,총 계,총 계,총 계,/,480000,100,-,-,480000.0,100,480000.0,1.0,50,50
542,비금융회사,티케이케미칼,동일인측,동일인,동일인,-,-,-,-,-,,-,90895434.0,,0,0
543,비금융회사,티케이케미칼,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,90895434.0,,50,50
544,비금융회사,티케이케미칼,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,90895434.0,,50,50
545,비금융회사,티케이케미칼,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,90895434.0,,50,50
546,비금융회사,티케이케미칼,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,90895434.0,,50,50
547,비금융회사,티케이케미칼,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,90895434.0,,50,50
548,비금융회사,티케이케미칼,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,90895434.0,,50,50
549,비금융회사,티케이케미칼,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,90895434.0,,50,50
550,비금융회사,티케이케미칼,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,90895434.0,,50,50
551,비금융회사,티케이케미칼,동일인측,친족,친족 합계,-,-,-,-,-,,-,90895434.0,,0,0
552,비금융회사,티케이케미칼,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,90895434.0,,50,0
553,비금융회사,티케이케미칼,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,90895434.0,,50,0
554,비금융회사,티케이케미칼,동일인측,등기된 임원,등기된 임원,김해규,15000,0.02,-,-,15000.0,0.02,90895434.0,0.0001650247910142549,50,0
555,비금융회사,티케이케미칼,동일인측,등기된 임원,등기된 임원,소홍석,1689,0.00,-,-,1689.0,0.00,90895434.0,1.8581791468205103e-05,50,0
556,비금융회사,티케이케미칼,동일인측,등기된 임원,등기된 임원,조유선,6000,0.01,-,-,6000.0,0.01,90895434.0,6.600991640570196e-05,50,0
557,비금융회사,티케이케미칼,동일인측,등기된 임원,등기된 임원,김명주,20000,0.02,-,-,20000.0,0.02,90895434.0,0.0002200330546856732,50,0
558,비금융회사,티케이케미칼,동일인측,등기된 임원,등기된 임원,김기호,6000,0.01,-,-,6000.0,0.01,90895434.0,6.600991640570196e-05,50,0
559,비금융회사,티케이케미칼,동일인측,등기된 임원,등기된 임원,이장우,3000,0.00,-,-,3000.0,0.00,90895434.0,3.300495820285098e-05,50,0
560,비금융회사,티케이케미칼,동일인측,자기주식,자기주식,티케이케미칼,4675998,5.14,-,-,4675998.0,5.14,90895434.0,0.05144370618220493,50,0
561,비금융회사,티케이케미칼,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠티케미칼,29865530,32.86,-,-,29865530.0,32.86,90895434.0,0.3285701897853307,1,1
562,비금융회사,티케이케미칼,동일인측,계열회사(국내+해외),계열회사(국내+해외),우방,13662250,15.03,-,-,13662250.0,15.03,90895434.0,0.15030733006896693,1,1
563,비금융회사,티케이케미칼,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,90895434.0,,-1,-1
