,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
1001,비금융회사,예스코컨설팅,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2110000.0,,1,1,,,-
1002,비금융회사,예스코컨설팅,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2110000.0,,-1,-1,,,
1003,비금융회사,예스코컨설팅,동일인측,동일인측 합계,동일인측 합계,/,2110000,100.00,-,-,2110000.0,100.00,2110000.0,1.0,50,50,,,
1004,비금융회사,예스코컨설팅,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2110000.0,,99,99,0.0,0.0,
1005,비금융회사,예스코컨설팅,기타주주,기타,기타,/,-,-,-,-,,-,2110000.0,,99,99,0.0,0.0,
1006,비금융회사,예스코컨설팅,총 계,총 계,총 계,/,2110000,100.00,-,-,2110000.0,100.00,2110000.0,1.0,50,50,,,
1007,비금융회사,예스코,동일인측,동일인,동일인,-,-,-,-,-,,-,2000000.0,,0,0,0.0,0.0,
1008,비금융회사,예스코,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000000.0,,50,50,,,
1009,비금융회사,예스코,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000000.0,,50,50,,,
1010,비금융회사,예스코,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000000.0,,50,50,,,
1011,비금융회사,예스코,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000000.0,,50,50,,,
1012,비금융회사,예스코,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000000.0,,50,50,,,
1013,비금융회사,예스코,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000000.0,,50,50,,,
1014,비금융회사,예스코,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000000.0,,50,50,,,
1015,비금융회사,예스코,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000000.0,,50,50,,,
1016,비금융회사,예스코,동일인측,친족,친족 합계,-,-,-,-,-,,-,2000000.0,,0,0,0.0,0.0,
1017,비금융회사,예스코,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000000.0,,50,0,,0.0,
1018,비금융회사,예스코,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000000.0,,50,0,,0.0,
1019,비금융회사,예스코,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000000.0,,50,0,,0.0,
1020,비금융회사,예스코,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000000.0,,50,0,,0.0,
1021,비금융회사,예스코,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000000.0,,50,0,,0.0,
1022,비금융회사,예스코,동일인측,계열회사(국내+해외),계열회사(국내+해외),예스코홀딩스,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0,1,1,1.0,1.0,예스코홀딩스
1023,비금융회사,예스코,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000000.0,,1,1,,,-
1024,비금융회사,예스코,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000000.0,,-1,-1,,,
1025,비금융회사,예스코,동일인측,⑨ 동일인측 합계,동일인측 합계,/,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0,50,50,,,
1026,비금융회사,예스코,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2000000.0,,99,99,0.0,0.0,
1027,비금융회사,예스코,기타주주,기타,기타,/,-,-,-,-,,-,2000000.0,,99,99,0.0,0.0,
1028,비금융회사,예스코,총 계,총 계,총 계,/,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0,50,50,,,
1029,비금융회사,예스코이에스,동일인측,동일인,동일인,-,-,-,-,-,,-,3010.0,,0,0,0.0,0.004318936877076412,
1030,비금융회사,예스코이에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3010.0,,50,50,,,
1031,비금융회사,예스코이에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3010.0,,50,50,,,
1032,비금융회사,예스코이에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3010.0,,50,50,,,
1033,비금융회사,예스코이에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3010.0,,50,50,,,
1034,비금융회사,예스코이에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3010.0,,50,50,,,
1035,비금융회사,예스코이에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3010.0,,50,50,,,
1036,비금융회사,예스코이에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3010.0,,50,50,,,
1037,비금융회사,예스코이에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3010.0,,50,50,,,
1038,비금융회사,예스코이에스,동일인측,친족,친족 합계,/,-,-,-,-,,-,3010.0,,0,0,0.0,0.004318936877076412,
1039,비금융회사,예스코이에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3010.0,,50,0,,0.004318936877076412,
1040,비금융회사,예스코이에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3010.0,,50,0,,0.004318936877076412,
1041,비금융회사,예스코이에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3010.0,,50,0,,0.004318936877076412,
1042,비금융회사,예스코이에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3010.0,,50,0,,0.004318936877076412,
1043,비금융회사,예스코이에스,동일인측,자기주식,자기주식,예스코이에스,13,0.43,-,-,13.0,0.43,3010.0,0.004318936877076412,50,0,,0.004318936877076412,
1044,비금융회사,예스코이에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),예스코,2596,86.25,-,-,2596.0,86.25,3010.0,0.8624584717607974,1,1,0.8624584717607974,0.8624584717607974,예스코
1045,비금융회사,예스코이에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),E1,352,11.69,-,-,352.0,11.69,3010.0,0.11694352159468438,1,1,0.11694352159468438,0.11694352159468438,E1
1046,비금융회사,예스코이에스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3010.0,,-1,-1,,,
1047,비금융회사,예스코이에스,동일인측,⑨ 동일인측 합계,동일인측 합계,/,-,-,-,-,,-,3010.0,,50,50,,,
1048,비금융회사,예스코이에스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,3010.0,,99,99,0.01627906976744186,0.01627906976744186,
1049,비금융회사,예스코이에스,기타주주,기타,기타,/,49,1.63,-,,49.0,1.63,3010.0,0.01627906976744186,99,99,0.01627906976744186,0.01627906976744186,
1050,비금융회사,예스코이에스,총 계,총 계,총 계,/,3010,100%,-,100%,3010.0,100%,3010.0,1.0,50,50,,,
1051,비금융회사,온산탱크터미널,동일인측,동일인,동일인,-,-,-,-,-,,-,5951400.0,,0,0,0.0020163322915616494,0.09801626508048526,
1052,비금융회사,온산탱크터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5951400.0,,50,50,,,
1053,비금융회사,온산탱크터미널,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5951400.0,,50,50,,,
1054,비금융회사,온산탱크터미널,동일인측,친족,혈족2~4촌,구재희,12000,0.20,-,-,12000.0,0.20,5951400.0,0.0020163322915616494,50,50,,,
1055,비금융회사,온산탱크터미널,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5951400.0,,50,50,,,
1056,비금융회사,온산탱크터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5951400.0,,50,50,,,
1057,비금융회사,온산탱크터미널,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5951400.0,,50,50,,,
1058,비금융회사,온산탱크터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5951400.0,,50,50,,,
1059,비금융회사,온산탱크터미널,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5951400.0,,50,50,,,
1060,비금융회사,온산탱크터미널,동일인측,친족,친족 합계,-,12000,0.20,-,-,12000.0,0.20,5951400.0,0.0020163322915616494,0,0,0.0020163322915616494,0.09801626508048526,
1061,비금융회사,온산탱크터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5951400.0,,50,0,,0.09801626508048526,
1062,비금융회사,온산탱크터미널,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5951400.0,,50,0,,0.09801626508048526,
1063,비금융회사,온산탱크터미널,동일인측,등기된 임원,등기된 임원,구자철,571334,9.60,-,-,571334.0,9.60,5951400.0,0.09599993278892362,50,0,,0.09801626508048526,
1064,비금융회사,온산탱크터미널,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,5951400.0,,50,0,,0.09801626508048526,
1065,비금융회사,온산탱크터미널,동일인측,자기주식,자기주식,-,-,-,-,-,,-,5951400.0,,50,0,,0.09801626508048526,
1066,비금융회사,온산탱크터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),예스코,2856672,48.00,-,-,2856672.0,48.00,5951400.0,0.48,1,1,0.48,0.48,예스코
1067,비금융회사,온산탱크터미널,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,5951400.0,,1,1,,,-
1068,비금융회사,온산탱크터미널,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,5951400.0,,-1,-1,,,
1069,비금융회사,온산탱크터미널,동일인측,동일인측 합계,동일인측 합계,-,3440006,57.80,-,-,3440006.0,57.80,5951400.0,0.5780162650804853,50,50,,,
1070,비금융회사,온산탱크터미널,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,5951400.0,,99,99,0.42198373491951474,0.42198373491951474,
1071,비금융회사,온산탱크터미널,기타주주,기타,기타,-,2511394,42.20,-,-,2511394.0,42.20,5951400.0,0.42198373491951474,99,99,0.42198373491951474,0.42198373491951474,
1072,비금융회사,온산탱크터미널,총 계,총 계,총 계,-,5951400,100.00,-,-,5951400.0,100.00,5951400.0,1.0,50,50,,,
1073,비금융회사,대한가스기기,동일인측,동일인,동일인,-,-,-,-,-,,-,758422.0,,0,0,0.0,0.0,
1074,비금융회사,대한가스기기,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,758422.0,,50,50,,,
1075,비금융회사,대한가스기기,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,758422.0,,50,50,,,
1076,비금융회사,대한가스기기,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,758422.0,,50,50,,,
1077,비금융회사,대한가스기기,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,758422.0,,50,50,,,
1078,비금융회사,대한가스기기,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,758422.0,,50,50,,,
1079,비금융회사,대한가스기기,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,758422.0,,50,50,,,
1080,비금융회사,대한가스기기,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,758422.0,,50,50,,,
1081,비금융회사,대한가스기기,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,758422.0,,50,50,,,
1082,비금융회사,대한가스기기,동일인측,친족,친족 합계,-,-,-,-,-,,-,758422.0,,0,0,0.0,0.0,
1083,비금융회사,대한가스기기,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,758422.0,,50,0,,0.0,
1084,비금융회사,대한가스기기,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,758422.0,,50,0,,0.0,
1085,비금융회사,대한가스기기,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,758422.0,,50,0,,0.0,
1086,비금융회사,대한가스기기,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,758422.0,,50,0,,0.0,
1087,비금융회사,대한가스기기,동일인측,자기주식,자기주식,-,-,-,-,-,,-,758422.0,,50,0,,0.0,
1088,비금융회사,대한가스기기,동일인측,계열회사(국내+해외),계열회사(국내+해외),예스코,758422,100,-,-,758422.0,100,758422.0,1.0,1,1,1.0,1.0,예스코
1089,비금융회사,대한가스기기,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,758422.0,,1,1,,,-
1090,비금융회사,대한가스기기,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,758422.0,,-1,-1,,,
1091,비금융회사,대한가스기기,동일인측,⑨ 동일인측 합계,동일인측 합계,/,758422,100,-,-,758422.0,100,758422.0,1.0,50,50,,,
1092,비금융회사,대한가스기기,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,758422.0,,99,99,0.0,0.0,
1093,비금융회사,대한가스기기,기타주주,기타,기타,/,-,-,-,-,,-,758422.0,,99,99,0.0,0.0,
1094,비금융회사,대한가스기기,총 계,총 계,총 계,/,758422,100%,-,-,758422.0,100%,758422.0,1.0,50,50,,,
1095,비금융회사,한성,동일인측,동일인,동일인,-,-,-,-,-,,-,9067740.0,,0,0,0.0,0.35,
1096,비금융회사,한성,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,9067740.0,,50,50,,,
1097,비금융회사,한성,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,9067740.0,,50,50,,,
1098,비금융회사,한성,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,9067740.0,,50,50,,,
1099,비금융회사,한성,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,9067740.0,,50,50,,,
1100,비금융회사,한성,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,9067740.0,,50,50,,,
1101,비금융회사,한성,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,9067740.0,,50,50,,,
1102,비금융회사,한성,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,9067740.0,,50,50,,,
1103,비금융회사,한성,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,9067740.0,,50,50,,,
1104,비금융회사,한성,동일인측,친족,친족 합계,/,-,-,-,-,,-,9067740.0,,0,0,0.0,0.35,
1105,비금융회사,한성,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,9067740.0,,50,0,,0.35,
1106,비금융회사,한성,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,9067740.0,,50,0,,0.35,
1107,비금융회사,한성,동일인측,등기된 임원,등기된 임원,구자철,3173709,35.00,-,-,3173709.0,35.00,9067740.0,0.35,50,0,,0.35,
1108,비금융회사,한성,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,9067740.0,,50,0,,0.35,
1109,비금융회사,한성,동일인측,자기주식,자기주식,-,-,-,-,-,,-,9067740.0,,50,0,,0.35,
1110,비금융회사,한성,동일인측,계열회사(국내+해외),계열회사(국내+해외),예스코홀딩스,5894031,65.00,-,-,5894031.0,65.00,9067740.0,0.65,1,1,0.65,0.65,예스코홀딩스
1111,비금융회사,한성,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,9067740.0,,1,1,,,-
1112,비금융회사,한성,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,9067740.0,,-1,-1,,,
1113,비금융회사,한성,동일인측,⑨ 동일인측 합계,동일인측 합계,-,9067740,100.00,-,-,9067740.0,100.00,9067740.0,1.0,50,50,,,
1114,비금융회사,한성,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,9067740.0,,99,99,0.0,0.0,
1115,비금융회사,한성,기타주주,기타,기타,/,-,-,-,-,,-,9067740.0,,99,99,0.0,0.0,
1116,비금융회사,한성,총 계,총 계,총 계,-,9067740,100.00,-,-,9067740.0,100.00,9067740.0,1.0,50,50,,,
1117,비금융회사,한성플랜지,동일인측,동일인,동일인,-,-,-,-,-,,-,1100000.0,,0,0,0.0,0.0,
1118,비금융회사,한성플랜지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1100000.0,,50,50,,,
1119,비금융회사,한성플랜지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1100000.0,,50,50,,,
1120,비금융회사,한성플랜지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1100000.0,,50,50,,,
1121,비금융회사,한성플랜지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1100000.0,,50,50,,,
1122,비금융회사,한성플랜지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1100000.0,,50,50,,,
1123,비금융회사,한성플랜지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1100000.0,,50,50,,,
1124,비금융회사,한성플랜지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1100000.0,,50,50,,,
1125,비금융회사,한성플랜지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1100000.0,,50,50,,,
1126,비금융회사,한성플랜지,동일인측,친족,친족 합계,-,-,-,-,-,,-,1100000.0,,0,0,0.0,0.0,
1127,비금융회사,한성플랜지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1100000.0,,50,0,,0.0,
1128,비금융회사,한성플랜지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1100000.0,,50,0,,0.0,
1129,비금융회사,한성플랜지,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1100000.0,,50,0,,0.0,
1130,비금융회사,한성플랜지,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1100000.0,,50,0,,0.0,
1131,비금융회사,한성플랜지,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1100000.0,,50,0,,0.0,
1132,비금융회사,한성플랜지,동일인측,계열회사(국내+해외),계열회사(국내+해외),한성,1100000,100.00,-,-,1100000.0,100.00,1100000.0,1.0,1,1,1.0,1.0,한성
1133,비금융회사,한성플랜지,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,1100000.0,,1,1,,,-
1134,비금융회사,한성플랜지,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1100000.0,,-1,-1,,,
1135,비금융회사,한성플랜지,동일인측,⑨ 동일인측 합계,동일인측 합계,한성,1100000,100.00,-,-,1100000.0,100.00,1100000.0,1.0,50,50,,,
1136,비금융회사,한성플랜지,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,1100000.0,,99,99,0.0,0.0,
1137,비금융회사,한성플랜지,기타주주,기타,기타,/,-,-,-,-,,-,1100000.0,,99,99,0.0,0.0,
1138,비금융회사,한성플랜지,총 계,총 계,총 계,/,1100000,100.00,-,-,1100000.0,100.00,1100000.0,1.0,50,50,,,
1139,비금융회사,한성피씨건설,동일인측,동일인,동일인,-,-,-,-,-,,-,4000000.0,,0,0,0.0,0.0,
1140,비금융회사,한성피씨건설,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4000000.0,,50,50,,,
1141,비금융회사,한성피씨건설,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4000000.0,,50,50,,,
1142,비금융회사,한성피씨건설,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4000000.0,,50,50,,,
1143,비금융회사,한성피씨건설,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4000000.0,,50,50,,,
1144,비금융회사,한성피씨건설,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4000000.0,,50,50,,,
1145,비금융회사,한성피씨건설,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4000000.0,,50,50,,,
1146,비금융회사,한성피씨건설,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,4000000.0,,50,50,,,
1147,비금융회사,한성피씨건설,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,4000000.0,,50,50,,,
1148,비금융회사,한성피씨건설,동일인측,친족,친족 합계,/,-,-,-,-,,-,4000000.0,,0,0,0.0,0.0,
1149,비금융회사,한성피씨건설,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4000000.0,,50,0,,0.0,
1150,비금융회사,한성피씨건설,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4000000.0,,50,0,,0.0,
1151,비금융회사,한성피씨건설,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4000000.0,,50,0,,0.0,
1152,비금융회사,한성피씨건설,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4000000.0,,50,0,,0.0,
1153,비금융회사,한성피씨건설,동일인측,자기주식,자기주식,-,-,-,-,-,,-,4000000.0,,50,0,,0.0,
1154,비금융회사,한성피씨건설,동일인측,계열회사(국내+해외),계열회사(국내+해외),한성,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0,1,1,1.0,1.0,한성
1155,비금융회사,한성피씨건설,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,4000000.0,,1,1,,,-
1156,비금융회사,한성피씨건설,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,4000000.0,,-1,-1,,,
1157,비금융회사,한성피씨건설,동일인측,⑨ 동일인측 합계,동일인측 합계,한성,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0,50,50,,,
1158,비금융회사,한성피씨건설,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,4000000.0,,99,99,0.0,0.0,
1159,비금융회사,한성피씨건설,기타주주,기타,기타,-,-,-,-,-,,-,4000000.0,,99,99,0.0,0.0,
1160,비금융회사,한성피씨건설,총 계,총 계,총 계,/,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0,50,50,,,
1161,,엘에스글로벌인코퍼레이티드,동일인측,동일인,동일인,,-,-,-,-,,-,200000.0,,0,0,0.0,0.0,
1162,,엘에스글로벌인코퍼레이티드,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,200000.0,,50,50,,,
1163,,엘에스글로벌인코퍼레이티드,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,200000.0,,50,50,,,
1164,,엘에스글로벌인코퍼레이티드,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,200000.0,,50,50,,,
1165,,엘에스글로벌인코퍼레이티드,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,200000.0,,50,50,,,
1166,,엘에스글로벌인코퍼레이티드,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,200000.0,,50,50,,,
1167,,엘에스글로벌인코퍼레이티드,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,200000.0,,50,50,,,
1168,,엘에스글로벌인코퍼레이티드,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,200000.0,,50,50,,,
1169,,엘에스글로벌인코퍼레이티드,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,200000.0,,50,50,,,
1170,,엘에스글로벌인코퍼레이티드,동일인측,친족,친족 합계,,-,-,-,-,,-,200000.0,,0,0,0.0,0.0,
1171,,엘에스글로벌인코퍼레이티드,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,200000.0,,50,0,,0.0,
1172,,엘에스글로벌인코퍼레이티드,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,200000.0,,50,0,,0.0,
1173,,엘에스글로벌인코퍼레이티드,동일인측,등기된 임원,등기된 임원,,-,-,-,-,,-,200000.0,,50,0,,0.0,
1174,,엘에스글로벌인코퍼레이티드,동일인측,등기된 임원,등기된 임원,,-,-,-,-,,-,200000.0,,50,0,,0.0,
1175,,엘에스글로벌인코퍼레이티드,동일인측,자기주식,자기주식,,-,-,-,-,,-,200000.0,,50,0,,0.0,
1176,,엘에스글로벌인코퍼레이티드,동일인측,계열회사,계열회사,,LS,200000,100,-,200000.0,200000,200000.0,1.0,1,1,1.0,1.0,
1177,,엘에스글로벌인코퍼레이티드,동일인측,계열회사,계열회사,,-,-,-,-,,-,200000.0,,1,1,,,
1178,,엘에스글로벌인코퍼레이티드,동일인측,⑨ 동일인측 합계,동일인측 합계,,-,200000,100,-,200000.0,200000,200000.0,1.0,50,50,,,
1179,,엘에스글로벌인코퍼레이티드,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,-,-,-,-,,-,200000.0,,99,99,0.0,0.0,
1180,,엘에스글로벌인코퍼레이티드,기타주주,기타,기타,,-,-,-,-,,-,200000.0,,99,99,0.0,0.0,
1181,,엘에스글로벌인코퍼레이티드,총 계,총 계,총 계,,-,200000,100,-,200000.0,200000,200000.0,1.0,50,50,,,
1182,비금융회사,LS아이앤디,동일인측,동일인,동일인,-,-,-,-,-,,-,14770262.0,,0,0,0.0013334225215503963,0.002930685995955927,
1183,비금융회사,LS아이앤디,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,14770262.0,,50,50,,,
1184,비금융회사,LS아이앤디,동일인측,친족,혈족2~4촌,구자은,2498,0.02,-,-,2498.0,0.02,14770262.0,0.0001691236079630815,50,50,,,
1185,비금융회사,LS아이앤디,동일인측,친족,혈족2~4촌,구재희(KOO JAEHEE),2498,0.02,-,-,2498.0,0.02,14770262.0,0.0001691236079630815,50,50,,,
1186,비금융회사,LS아이앤디,동일인측,친족,혈족2~4촌,구자열,2093,0.01,-,-,2093.0,0.01,14770262.0,0.00014170364750469558,50,50,,,
1187,비금융회사,LS아이앤디,동일인측,친족,혈족2~4촌,구자균,1665,0.01,-,-,1665.0,0.01,14770262.0,0.00011272650410669763,50,50,,,
1188,비금융회사,LS아이앤디,동일인측,친족,혈족2~4촌,구자용,1665,0.01,-,-,1665.0,0.01,14770262.0,0.00011272650410669763,50,50,,,
1189,비금융회사,LS아이앤디,동일인측,친족,혈족5~6촌,구동휘,4139,0.03,-,-,4139.0,0.03,14770262.0,0.000280225225524097,50,50,,,
1190,비금융회사,LS아이앤디,동일인측,친족,혈족5~6촌,구소희,1237,0.01,-,-,1237.0,0.01,14770262.0,8.374936070869969e-05,50,50,,,
1191,비금융회사,LS아이앤디,동일인측,친족,혈족5~6촌,구소연,1237,0.01,-,-,1237.0,0.01,14770262.0,8.374936070869969e-05,50,50,,,
1192,비금융회사,LS아이앤디,동일인측,친족,혈족5~6촌,구희연,1237,0.01,-,-,1237.0,0.01,14770262.0,8.374936070869969e-05,50,50,,,
1193,비금융회사,LS아이앤디,동일인측,친족,혈족5~6촌,구희나(KOO HEE NA),1237,0.01,-,-,1237.0,0.01,14770262.0,8.374936070869969e-05,50,50,,,
1194,비금융회사,LS아이앤디,동일인측,친족,인척 4촌 이내,지규만,189,0.00,-,-,189.0,0.00,14770262.0,1.2795981547246758e-05,50,50,,,
1195,비금융회사,LS아이앤디,동일인측,친족,친족 합계,/,19695,0.13,-,-,19695.0,0.13,14770262.0,0.0013334225215503963,0,0,0.0013334225215503963,0.002930685995955927,
1196,비금융회사,LS아이앤디,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,14770262.0,,50,0,,0.002930685995955927,
1197,비금융회사,LS아이앤디,동일인측,등기된 임원,등기된 임원,구자철,16586,0.11,-,-,16586.0,0.11,14770262.0,0.0011229320102784906,50,0,,0.002930685995955927,
1198,비금융회사,LS아이앤디,동일인측,등기된 임원,등기된 임원,권봉현,567,0.00,-,-,567.0,0.00,14770262.0,3.8387944641740275e-05,50,0,,0.002930685995955927,
1199,비금융회사,LS아이앤디,동일인측,등기된 임원,등기된 임원,명노현,475,0.00,-,-,475.0,0.00,14770262.0,3.215921288329212e-05,50,0,,0.002930685995955927,
1200,비금융회사,LS아이앤디,동일인측,등기된 임원,등기된 임원,권영일,453,0.00,-,-,453.0,0.00,14770262.0,3.0669733549750165e-05,50,0,,0.002930685995955927,
