,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
514,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,440523545.0,,50,50,,,
515,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,440523545.0,,50,50,,,
516,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,440523545.0,,50,50,,,
517,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,440523545.0,,50,50,,,
518,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,친족,친족 합계,/,-,-,-,-,,-,440523545.0,,0,0,0.0,0.0,
519,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,440523545.0,,50,0,,0.0,
520,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,440523545.0,,50,0,,0.0,
521,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,440523545.0,,50,0,,0.0,
522,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,440523545.0,,50,0,,0.0,
523,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,자기주식,자기주식,-,-,-,-,-,,-,440523545.0,,50,0,,0.0,
524,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),한국전력우리스프랏글로벌해외자원개발사모투자전문회사,440523545,100.00%,-,-,440523545.0,100.00%,440523545.0,1.0,1,1,1.0,1.0,한국전력우리스프랏글로벌해외자원개발사모투자전문회사
525,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,440523545.0,,1,1,,,-
526,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,440523545.0,,-1,-1,,,
527,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),동일인측,동일인측 합계,동일인측 합계,/,440523545,100.00%,-,-,440523545.0,100.00%,440523545.0,1.0,50,50,,,
528,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,440523545.0,,99,99,0.0,0.0,
529,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),기타주주,기타,기타,-,-,-,-,-,,-,440523545.0,,99,99,0.0,0.0,
530,금융회사,한국전력우리스프랏글로벌해외자원개발제3차(유),총 계,총 계,총 계,/,440523545,100.00%,-,-,440523545.0,100.00%,440523545.0,1.0,50,50,,,
531,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,동일인,동일인,-,-,-,-,-,,-,2000.0,,0,0,0.0,1.0,
532,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,,50,50,,,
533,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,,50,50,,,
534,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,,50,50,,,
535,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,,50,50,,,
536,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,,50,50,,,
537,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,,50,50,,,
538,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,,50,50,,,
539,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,,50,50,,,
540,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,친족,친족 합계,/,-,-,-,-,,-,2000.0,,0,0,0.0,1.0,
541,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,,50,0,,1.0,
542,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,,50,0,,1.0,
543,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,등기된 임원,등기된 임원,나종헌,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0,50,0,,1.0,
544,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000.0,,50,0,,1.0,
545,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000.0,,50,0,,1.0,
546,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000.0,,1,1,,,-
547,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000.0,,1,1,,,-
548,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000.0,,-1,-1,,,
549,비금융회사,(유)스톤쉽문화산업전문회사,동일인측,동일인측 합계,동일인측 합계,/,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0,50,50,,,
550,비금융회사,(유)스톤쉽문화산업전문회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2000.0,,99,99,0.0,0.0,
551,비금융회사,(유)스톤쉽문화산업전문회사,기타주주,기타,기타,-,-,-,-,-,,-,2000.0,,99,99,0.0,0.0,
552,비금융회사,(유)스톤쉽문화산업전문회사,총 계,총 계,총 계,/,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0,50,50,,,
553,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,동일인,동일인,-,-,-,-,-,,-,2000.0,,0,0,0.0,1.0,
554,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,,50,50,,,
555,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,,50,50,,,
556,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,,50,50,,,
557,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,,50,50,,,
558,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,,50,50,,,
559,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,,50,50,,,
560,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,,50,50,,,
561,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,,50,50,,,
562,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,친족,친족 합계,/,-,-,-,-,,-,2000.0,,0,0,0.0,1.0,
563,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,,50,0,,1.0,
564,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,,50,0,,1.0,
565,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,등기된 임원,등기된 임원,나종헌,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0,50,0,,1.0,
566,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000.0,,50,0,,1.0,
567,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000.0,,50,0,,1.0,
568,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000.0,,1,1,,,-
569,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000.0,,1,1,,,-
570,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000.0,,-1,-1,,,
571,비금융회사,(유)팝뮤직문화산업전문회사,동일인측,동일인측 합계,동일인측 합계,/,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0,50,50,,,
572,비금융회사,(유)팝뮤직문화산업전문회사,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2000.0,,99,99,0.0,0.0,
573,비금융회사,(유)팝뮤직문화산업전문회사,기타주주,기타,기타,-,-,-,-,-,,-,2000.0,,99,99,0.0,0.0,
574,비금융회사,(유)팝뮤직문화산업전문회사,총 계,총 계,총 계,/,2000,100.00%,-,-,2000.0,100.00%,2000.0,1.0,50,50,,,
575,비금융회사,게티이미지코리아,동일인측,동일인,동일인,-,-,-,-,-,,-,20000.0,,0,0,0.0,0.0,
576,비금융회사,게티이미지코리아,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,,50,50,,,
577,비금융회사,게티이미지코리아,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,,50,50,,,
578,비금융회사,게티이미지코리아,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,,50,50,,,
579,비금융회사,게티이미지코리아,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,,50,50,,,
580,비금융회사,게티이미지코리아,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,,50,50,,,
581,비금융회사,게티이미지코리아,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,,50,50,,,
582,비금융회사,게티이미지코리아,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,,50,50,,,
583,비금융회사,게티이미지코리아,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,,50,50,,,
584,비금융회사,게티이미지코리아,동일인측,친족,친족 합계,/,-,-,-,-,,-,20000.0,,0,0,0.0,0.0,
585,비금융회사,게티이미지코리아,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,,50,0,,0.0,
586,비금융회사,게티이미지코리아,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,,50,0,,0.0,
587,비금융회사,게티이미지코리아,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0,,0.0,
588,비금융회사,게티이미지코리아,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0,,0.0,
589,비금융회사,게티이미지코리아,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20000.0,,50,0,,0.0,
590,비금융회사,게티이미지코리아,동일인측,계열회사(국내+해외),계열회사(국내+해외),이매진스,10000,50.00%,-,-,10000.0,50.00%,20000.0,0.5,1,1,0.5,0.5,이매진스
591,비금융회사,게티이미지코리아,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,,1,1,,,-
592,비금융회사,게티이미지코리아,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20000.0,,-1,-1,,,
593,비금융회사,게티이미지코리아,동일인측,동일인측 합계,동일인측 합계,/,10000,50.00%,-,-,10000.0,50.00%,20000.0,0.5,50,50,,,
594,비금융회사,게티이미지코리아,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,Getty Images International,10000,50.00%,-,-,10000.0,50.00%,20000.0,0.5,99,99,0.5,0.5,
595,비금융회사,게티이미지코리아,기타주주,기타,기타,-,-,-,-,-,,-,20000.0,,99,99,0.5,0.5,
596,비금융회사,게티이미지코리아,총 계,총 계,총 계,/,20000,100.00%,-,-,20000.0,100.00%,20000.0,1.0,50,50,,,
597,비금융회사,다우기술,동일인측,동일인,동일인,김익래,449379,1.00%,-,-,449379.0,1.00%,44866617.0,0.010015887759043655,0,0,0.010907419206578468,0.0477276679897662,
598,비금융회사,다우기술,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,44866617.0,,50,50,,,
599,비금융회사,다우기술,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,44866617.0,,50,50,,,
600,비금융회사,다우기술,동일인측,친족,혈족2~4촌,김형주,40000,0.09%,-,-,40000.0,0.09%,44866617.0,0.0008915314475348119,50,50,,,
601,비금융회사,다우기술,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,44866617.0,,50,50,,,
602,비금융회사,다우기술,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,44866617.0,,50,50,,,
603,비금융회사,다우기술,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,44866617.0,,50,50,,,
604,비금융회사,다우기술,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,44866617.0,,50,50,,,
605,비금융회사,다우기술,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,44866617.0,,50,50,,,
606,비금융회사,다우기술,동일인측,친족,친족 합계,/,40000,0.09%,-,-,40000.0,0.09%,44866617.0,0.0008915314475348119,0,0,0.010907419206578468,0.0477276679897662,
607,비금융회사,다우기술,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,44866617.0,,50,0,,0.0477276679897662,
608,비금융회사,다우기술,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,44866617.0,,50,0,,0.0477276679897662,
609,비금융회사,다우기술,동일인측,등기된 임원,등기된 임원,김윤덕,17000,0.04%,-,-,17000.0,0.04%,44866617.0,0.00037890086520229506,50,0,,0.0477276679897662,
610,비금융회사,다우기술,동일인측,등기된 임원,등기된 임원,신상범,5000,0.01%,-,-,5000.0,0.01%,44866617.0,0.00011144143094185149,50,0,,0.0477276679897662,
611,비금융회사,다우기술,동일인측,등기된 임원,등기된 임원,정래현,10000,0.02%,-,-,10000.0,0.02%,44866617.0,0.00022288286188370298,50,0,,0.0477276679897662,
612,비금융회사,다우기술,동일인측,등기된 임원,등기된 임원,김재철,20000,0.04%,-,-,20000.0,0.04%,44866617.0,0.00044576572376740596,50,0,,0.0477276679897662,
613,비금융회사,다우기술,동일인측,자기주식,자기주식,다우기술,1600000,3.57%,-,-,1600000.0,3.57%,44866617.0,0.035661257901392476,50,0,,0.0477276679897662,
614,비금융회사,다우기술,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우데이타,20278000,45.20%,-,-,20278000.0,45.20%,44866617.0,0.4519618673277729,1,1,0.4519618673277729,0.4519618673277729,다우데이타
615,비금융회사,다우기술,동일인측,계열회사(국내+해외),계열회사(국내+해외),이머니,162400,0.36%,-,-,162400.0,0.36%,44866617.0,0.003619617676991336,1,1,0.003619617676991336,0.003619617676991336,이머니
616,비금융회사,다우기술,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,44866617.0,,-1,-1,,,
617,비금융회사,다우기술,동일인측,동일인측 합계,동일인측 합계,/,22581779,50.33%,-,-,22581779.0,50.33%,44866617.0,0.5033091529945304,50,50,,,
618,비금융회사,다우기술,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,44866617.0,,99,99,0.49669084700546956,0.49669084700546956,
619,비금융회사,다우기술,기타주주,기타,기타,-,22284838,49.67%,-,-,22284838.0,49.67%,44866617.0,0.49669084700546956,99,99,0.49669084700546956,0.49669084700546956,
620,비금융회사,다우기술,총 계,총 계,총 계,/,44866617,100.00%,-,-,44866617.0,100.00%,44866617.0,1.0,50,50,,,
621,비금융회사,다우데이타,동일인측,동일인,동일인,김익래,13326105,34.79%,-,-,13326105.0,34.79%,38300000.0,0.3479400783289817,0,0,0.3865115665796345,0.3891278067885118,
622,비금융회사,다우데이타,동일인측,친족,배우자/혈족1촌,김동준,1300000,3.39%,-,-,1300000.0,3.39%,38300000.0,0.033942558746736295,50,50,,,
623,비금융회사,다우데이타,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,38300000.0,,50,50,,,
624,비금융회사,다우데이타,동일인측,친족,혈족2~4촌,김용래,141900,0.37%,-,-,141900.0,0.37%,38300000.0,0.003704960835509138,50,50,,,
625,비금융회사,다우데이타,동일인측,친족,혈족2~4촌,김형주,30388,0.08%,-,-,30388.0,0.08%,38300000.0,0.000793420365535248,50,50,,,
626,비금융회사,다우데이타,동일인측,친족,혈족2~4촌,김동섭,5000,0.01%,-,-,5000.0,0.01%,38300000.0,0.00013054830287206266,50,50,,,
627,비금융회사,다우데이타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,38300000.0,,50,50,,,
628,비금융회사,다우데이타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,38300000.0,,50,50,,,
629,비금융회사,다우데이타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,38300000.0,,50,50,,,
630,비금융회사,다우데이타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,38300000.0,,50,50,,,
631,비금융회사,다우데이타,동일인측,친족,친족 합계,/,1477288,3.86%,-,-,1477288.0,3.86%,38300000.0,0.03857148825065274,0,0,0.3865115665796345,0.3891278067885118,
632,비금융회사,다우데이타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,38300000.0,,50,0,,0.3891278067885118,
633,비금융회사,다우데이타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,38300000.0,,50,0,,0.3891278067885118,
634,비금융회사,다우데이타,동일인측,등기된 임원,등기된 임원,이진환,100202,0.26%,-,-,100202.0,0.26%,38300000.0,0.0026162402088772845,50,0,,0.3891278067885118,
635,비금융회사,다우데이타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,38300000.0,,50,0,,0.3891278067885118,
636,비금융회사,다우데이타,동일인측,자기주식,자기주식,-,-,-,-,-,,-,38300000.0,,50,0,,0.3891278067885118,
637,비금융회사,다우데이타,동일인측,계열회사(국내+해외),계열회사(국내+해외),이머니,10936439,28.55%,-,-,10936439.0,28.55%,38300000.0,0.2855467101827676,1,1,0.2855467101827676,0.2855467101827676,이머니
638,비금융회사,다우데이타,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,38300000.0,,1,1,,,-
639,비금융회사,다우데이타,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,38300000.0,,-1,-1,,,
640,비금융회사,다우데이타,동일인측,동일인측 합계,동일인측 합계,/,25840034,67.47%,-,-,25840034.0,67.47%,38300000.0,0.6746745169712793,50,50,,,
641,비금융회사,다우데이타,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,38300000.0,,99,99,0.3253254830287206,0.3253254830287206,
642,비금융회사,다우데이타,기타주주,기타,기타,/,12459966,32.53%,,,12459966.0,32.53%,38300000.0,0.3253254830287206,99,99,0.3253254830287206,0.3253254830287206,
643,비금융회사,다우데이타,총 계,총 계,총 계,/,38300000,100.00%,-,-,38300000.0,100.00%,38300000.0,1.0,50,50,,,
644,비금융회사,동부고속,동일인측,동일인,동일인,-,-,-,-,-,,-,577500.0,,0,0,0.0,0.0,
645,비금융회사,동부고속,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,577500.0,,50,50,,,
646,비금융회사,동부고속,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,577500.0,,50,50,,,
647,비금융회사,동부고속,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,577500.0,,50,50,,,
648,비금융회사,동부고속,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,577500.0,,50,50,,,
649,비금융회사,동부고속,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,577500.0,,50,50,,,
650,비금융회사,동부고속,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,577500.0,,50,50,,,
651,비금융회사,동부고속,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,577500.0,,50,50,,,
652,비금융회사,동부고속,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,577500.0,,50,50,,,
653,비금융회사,동부고속,동일인측,친족,친족 합계,/,-,-,-,-,,-,577500.0,,0,0,0.0,0.0,
654,비금융회사,동부고속,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,577500.0,,50,0,,0.0,
655,비금융회사,동부고속,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,577500.0,,50,0,,0.0,
656,비금융회사,동부고속,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,577500.0,,50,0,,0.0,
657,비금융회사,동부고속,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,577500.0,,50,0,,0.0,
658,비금융회사,동부고속,동일인측,자기주식,자기주식,-,-,-,-,-,,-,577500.0,,50,0,,0.0,
659,비금융회사,동부고속,동일인측,계열회사(국내+해외),계열회사(국내+해외),키움프라이빗에쿼티코리아와이드파트너스사모투자합자회사,577500,100.00%,-,-,577500.0,100.00%,577500.0,1.0,1,1,1.0,1.0,키움프라이빗에쿼티코리아와이드파트너스사모투자합자회사
660,비금융회사,동부고속,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,577500.0,,1,1,,,-
661,비금융회사,동부고속,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,577500.0,,-1,-1,,,
662,비금융회사,동부고속,동일인측,동일인측 합계,동일인측 합계,/,577500,100.00%,-,-,577500.0,100.00%,577500.0,1.0,50,50,,,
663,비금융회사,동부고속,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,577500.0,,99,99,0.0,0.0,
664,비금융회사,동부고속,기타주주,기타,기타,-,-,-,-,-,,-,577500.0,,99,99,0.0,0.0,
665,비금융회사,동부고속,총 계,총 계,총 계,/,577500,100.00%,-,-,577500.0,100.00%,577500.0,1.0,50,50,,,
666,비금융회사,미래테크놀로지,동일인측,동일인,동일인,-,-,-,-,-,,-,6120788.0,,0,0,0.0,0.12677959112454149,
667,비금융회사,미래테크놀로지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6120788.0,,50,50,,,
668,비금융회사,미래테크놀로지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6120788.0,,50,50,,,
669,비금융회사,미래테크놀로지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6120788.0,,50,50,,,
670,비금융회사,미래테크놀로지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6120788.0,,50,50,,,
671,비금융회사,미래테크놀로지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6120788.0,,50,50,,,
672,비금융회사,미래테크놀로지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6120788.0,,50,50,,,
673,비금융회사,미래테크놀로지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6120788.0,,50,50,,,
674,비금융회사,미래테크놀로지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6120788.0,,50,50,,,
675,비금융회사,미래테크놀로지,동일인측,친족,친족 합계,/,-,-,-,-,,-,6120788.0,,0,0,0.0,0.12677959112454149,
676,비금융회사,미래테크놀로지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6120788.0,,50,0,,0.12677959112454149,
677,비금융회사,미래테크놀로지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6120788.0,,50,0,,0.12677959112454149,
678,비금융회사,미래테크놀로지,동일인측,등기된 임원,등기된 임원,임수익,52760,0.86%,-,-,52760.0,0.86%,6120788.0,0.008619805162341843,50,0,,0.12677959112454149,
679,비금융회사,미래테크놀로지,동일인측,등기된 임원,등기된 임원,정균태,388060,6.34%,-,-,388060.0,6.34%,6120788.0,0.0634003334211216,50,0,,0.12677959112454149,
680,비금융회사,미래테크놀로지,동일인측,자기주식,자기주식,미래테크놀로지,335171,5.48%,-,-,335171.0,5.48%,6120788.0,0.054759452541078044,50,0,,0.12677959112454149,
681,비금융회사,미래테크놀로지,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우데이타,1864060,30.45%,-,-,1864060.0,30.45%,6120788.0,0.3045457545662421,1,1,0.3045457545662421,0.3045457545662421,다우데이타
682,비금융회사,미래테크놀로지,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우기술,1631880,26.66%,-,-,1631880.0,26.66%,6120788.0,0.26661273025630033,1,1,0.26661273025630033,0.26661273025630033,다우기술
683,비금융회사,미래테크놀로지,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6120788.0,,-1,-1,,,
684,비금융회사,미래테크놀로지,동일인측,동일인측 합계,동일인측 합계,/,4271931,69.79%,-,-,4271931.0,69.79%,6120788.0,0.6979380759470839,50,50,,,
685,비금융회사,미래테크놀로지,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,6120788.0,,99,99,0.30206192405291604,0.30206192405291604,
686,비금융회사,미래테크놀로지,기타주주,기타,기타,-,1848857,30.21%,-,-,1848857.0,30.21%,6120788.0,0.30206192405291604,99,99,0.30206192405291604,0.30206192405291604,
687,비금융회사,미래테크놀로지,총 계,총 계,총 계,/,6120788,100.00%,-,-,6120788.0,100.00%,6120788.0,1.0,50,50,,,
688,비금융회사,사람인에이치알,동일인측,동일인,동일인,김익래,363292,3.12%,-,-,363292.0,3.12%,11659263.0,0.031159087842859364,0,0,0.031159087842859364,0.08468151031501733,
689,비금융회사,사람인에이치알,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,11659263.0,,50,50,,,
690,비금융회사,사람인에이치알,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,11659263.0,,50,50,,,
691,비금융회사,사람인에이치알,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,11659263.0,,50,50,,,
692,비금융회사,사람인에이치알,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,11659263.0,,50,50,,,
693,비금융회사,사람인에이치알,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,11659263.0,,50,50,,,
694,비금융회사,사람인에이치알,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,11659263.0,,50,50,,,
695,비금융회사,사람인에이치알,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,11659263.0,,50,50,,,
696,비금융회사,사람인에이치알,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,11659263.0,,50,50,,,
697,비금융회사,사람인에이치알,동일인측,친족,친족 합계,/,-,-,-,-,,-,11659263.0,,0,0,0.031159087842859364,0.08468151031501733,
698,비금융회사,사람인에이치알,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,11659263.0,,50,0,,0.08468151031501733,
699,비금융회사,사람인에이치알,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,11659263.0,,50,0,,0.08468151031501733,
700,비금융회사,사람인에이치알,동일인측,등기된 임원,등기된 임원,황현순,6619,0.06%,-,-,6619.0,0.06%,11659263.0,0.0005677031215437888,50,0,,0.08468151031501733,
