,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
606,비금융회사,서림환경기술,동일인측,친족,친족합계,,,,,,,,2455582.0,,0,0,0.0,0.0,
607,비금융회사,서림환경기술,동일인측,비영리법인,비영리법인,,,,,,,,2455582.0,,50,0,,0.0,
608,비금융회사,서림환경기술,동일인측,등기된임원,등기된임원,,,,,,,,2455582.0,,50,0,,0.0,
609,비금융회사,서림환경기술,동일인측,자기주식,자기주식,,,,,,,,2455582.0,,50,0,,0.0,
610,비금융회사,서림환경기술,동일인측,계열회사,계열회사,서림개발,1855582.0,75.57,,,1855582.0,75.57,2455582.0,0.7556587399647008,1,1,0.7556587399647008,0.7556587399647008,서림개발
611,비금융회사,서림환경기술,동일인측,동일인측 합계,동일인측 합계,,1855582.0,75.57,,,1855582.0,75.57,2455582.0,0.7556587399647008,50,50,,,
612,비금융회사,서림환경기술,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,2455582.0,,99,99,0.24434126003529916,0.24434126003529916,
613,비금융회사,서림환경기술,기타주주,기타,기타,신농영농조합,600000.0,24.43,,,600000.0,24.43,2455582.0,0.24434126003529916,99,99,0.24434126003529916,0.24434126003529916,
614,비금융회사,서림환경기술,총계,총계,총계,,2455582.0,100.0,,,2455582.0,100.0,2455582.0,1.0,50,50,,,
615,비금융회사,동북선경전철주식회사,동일인측,동일인,동일인,,,,,,,,1540000.0,,0,0,0.0,0.0,
616,비금융회사,동북선경전철주식회사,동일인측,친족,배우자/혈족1촌,,,,,,,,1540000.0,,50,50,,,
617,비금융회사,동북선경전철주식회사,동일인측,친족,혈족2~4촌,,,,,,,,1540000.0,,50,50,,,
618,비금융회사,동북선경전철주식회사,동일인측,친족,혈족5~6촌,,,,,,,,1540000.0,,50,50,,,
619,비금융회사,동북선경전철주식회사,동일인측,친족,인척4촌이내,,,,,,,,1540000.0,,50,50,,,
620,비금융회사,동북선경전철주식회사,동일인측,친족,친족합계,,,,,,,,1540000.0,,0,0,0.0,0.0,
621,비금융회사,동북선경전철주식회사,동일인측,비영리법인,비영리법인,,,,,,,,1540000.0,,50,0,,0.0,
622,비금융회사,동북선경전철주식회사,동일인측,등기된임원,등기된임원,,,,,,,,1540000.0,,50,0,,0.0,
623,비금융회사,동북선경전철주식회사,동일인측,자기주식,자기주식,,,,,,,,1540000.0,,50,0,,0.0,
624,비금융회사,동북선경전철주식회사,동일인측,계열회사,계열회사,현대엔지니어링,492800.0,32.0,,,492800.0,32.0,1540000.0,0.32,1,1,0.32,0.32,현대엔지니어링
625,비금융회사,동북선경전철주식회사,동일인측,계열회사,계열회사,현대로템,340340.0,22.1,,,340340.0,22.1,1540000.0,0.221,1,1,0.221,0.221,현대로템
626,비금융회사,동북선경전철주식회사,동일인측,동일인측 합계,동일인측 합계,,833140.0,54.1,,,833140.0,54.1,1540000.0,0.541,50,50,,,
627,비금융회사,동북선경전철주식회사,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,1540000.0,,99,99,0.459,0.459,
628,비금융회사,동북선경전철주식회사,기타주주,기타,기타,,706860.0,45.9,,,706860.0,45.9,1540000.0,0.459,99,99,0.459,0.459,
629,비금융회사,동북선경전철주식회사,총계,총계,총계,,1540000.0,100.0,,,1540000.0,100.0,1540000.0,1.0,50,50,,,
630,비금융회사,메인트란스,동일인측,동일인,동일인,,,,,,,,500000.0,,0,0,0.0,0.0,
631,비금융회사,메인트란스,동일인측,친족,배우자/혈족1촌,,,,,,,,500000.0,,50,50,,,
632,비금융회사,메인트란스,동일인측,친족,혈족2~4촌,,,,,,,,500000.0,,50,50,,,
633,비금융회사,메인트란스,동일인측,친족,혈족5~6촌,,,,,,,,500000.0,,50,50,,,
634,비금융회사,메인트란스,동일인측,친족,인척4촌이내,,,,,,,,500000.0,,50,50,,,
635,비금융회사,메인트란스,동일인측,친족,친족합계,,,,,,,,500000.0,,0,0,0.0,0.0,
636,비금융회사,메인트란스,동일인측,비영리법인,비영리법인,,,,,,,,500000.0,,50,0,,0.0,
637,비금융회사,메인트란스,동일인측,등기된임원,등기된임원,,,,,,,,500000.0,,50,0,,0.0,
638,비금융회사,메인트란스,동일인측,자기주식,자기주식,,,,,,,,500000.0,,50,0,,0.0,
639,비금융회사,메인트란스,동일인측,계열회사,계열회사,현대로템,400002.0,80.0,,,400002.0,80.0,500000.0,0.800004,1,1,0.800004,0.800004,현대로템
640,비금융회사,메인트란스,동일인측,동일인측 합계,동일인측 합계,,400002.0,80.0,,,400002.0,80.0,500000.0,0.800004,50,50,,,
641,비금융회사,메인트란스,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,500000.0,,99,99,0.199996,0.199996,
642,비금융회사,메인트란스,기타주주,기타,기타,,99998.0,20.0,,,99998.0,20.0,500000.0,0.199996,99,99,0.199996,0.199996,
643,비금융회사,메인트란스,총계,총계,총계,,500000.0,100.0,,,500000.0,100.0,500000.0,1.0,50,50,,,
644,비금융회사,기아타이거즈,동일인측,동일인,동일인,,,,,,,,400000.0,,0,0,0.0,0.0,
645,비금융회사,기아타이거즈,동일인측,친족,배우자/혈족1촌,,,,,,,,400000.0,,50,50,,,
646,비금융회사,기아타이거즈,동일인측,친족,혈족2~4촌,,,,,,,,400000.0,,50,50,,,
647,비금융회사,기아타이거즈,동일인측,친족,혈족5~6촌,,,,,,,,400000.0,,50,50,,,
648,비금융회사,기아타이거즈,동일인측,친족,인척4촌이내,,,,,,,,400000.0,,50,50,,,
649,비금융회사,기아타이거즈,동일인측,친족,친족합계,,,,,,,,400000.0,,0,0,0.0,0.0,
650,비금융회사,기아타이거즈,동일인측,비영리법인,비영리법인,,,,,,,,400000.0,,50,0,,0.0,
651,비금융회사,기아타이거즈,동일인측,등기된임원,등기된임원,,,,,,,,400000.0,,50,0,,0.0,
652,비금융회사,기아타이거즈,동일인측,자기주식,자기주식,,,,,,,,400000.0,,50,0,,0.0,
653,비금융회사,기아타이거즈,동일인측,계열회사,계열회사,기아자동차,400000.0,100.0,,,400000.0,100.0,400000.0,1.0,1,1,1.0,1.0,기아자동차
654,비금융회사,기아타이거즈,동일인측,동일인측 합계,동일인측 합계,,400000.0,100.0,,,400000.0,100.0,400000.0,1.0,50,50,,,
655,비금융회사,기아타이거즈,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,400000.0,,99,99,0.0,0.0,
656,비금융회사,기아타이거즈,기타주주,기타,기타,,,,,,,,400000.0,,99,99,0.0,0.0,
657,비금융회사,기아타이거즈,총계,총계,총계,,400000.0,100.0,,,400000.0,100.0,400000.0,1.0,50,50,,,
658,비금융회사,율촌제2산업단지개발,동일인측,동일인,동일인,,,,,,,,800000.0,,0,0,0.0,0.0,
659,비금융회사,율촌제2산업단지개발,동일인측,친족,배우자/혈족1촌,,,,,,,,800000.0,,50,50,,,
660,비금융회사,율촌제2산업단지개발,동일인측,친족,혈족2~4촌,,,,,,,,800000.0,,50,50,,,
661,비금융회사,율촌제2산업단지개발,동일인측,친족,혈족5~6촌,,,,,,,,800000.0,,50,50,,,
662,비금융회사,율촌제2산업단지개발,동일인측,친족,인척4촌이내,,,,,,,,800000.0,,50,50,,,
663,비금융회사,율촌제2산업단지개발,동일인측,친족,친족합계,,,,,,,,800000.0,,0,0,0.0,0.0,
664,비금융회사,율촌제2산업단지개발,동일인측,비영리법인,비영리법인,,,,,,,,800000.0,,50,0,,0.0,
665,비금융회사,율촌제2산업단지개발,동일인측,등기된임원,등기된임원,,,,,,,,800000.0,,50,0,,0.0,
666,비금융회사,율촌제2산업단지개발,동일인측,자기주식,자기주식,,,,,,,,800000.0,,50,0,,0.0,
667,비금융회사,율촌제2산업단지개발,동일인측,계열회사,계열회사,현대건설,384000.0,48.0,,,384000.0,48.0,800000.0,0.48,1,1,0.48,0.48,현대건설
668,비금융회사,율촌제2산업단지개발,동일인측,동일인측 합계,동일인측 합계,,384000.0,48.0,,,384000.0,48.0,800000.0,0.48,50,50,,,
669,비금융회사,율촌제2산업단지개발,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,800000.0,,99,99,0.52,0.52,
670,비금융회사,율촌제2산업단지개발,기타주주,기타,기타,,416000.0,52.0,,,416000.0,52.0,800000.0,0.52,99,99,0.52,0.52,
671,비금융회사,율촌제2산업단지개발,총계,총계,총계,,800000.0,100.0,,,800000.0,100.0,800000.0,1.0,50,50,,,
672,비금융회사,아토즈서플라이서비스,동일인측,동일인,동일인,,,,,,,,120000.0,,0,0,0.0,0.0,
673,비금융회사,아토즈서플라이서비스,동일인측,친족,배우자/혈족1촌,,,,,,,,120000.0,,50,50,,,
674,비금융회사,아토즈서플라이서비스,동일인측,친족,혈족2~4촌,,,,,,,,120000.0,,50,50,,,
675,비금융회사,아토즈서플라이서비스,동일인측,친족,혈족5~6촌,,,,,,,,120000.0,,50,50,,,
676,비금융회사,아토즈서플라이서비스,동일인측,친족,인척4촌이내,,,,,,,,120000.0,,50,50,,,
677,비금융회사,아토즈서플라이서비스,동일인측,친족,친족합계,,,,,,,,120000.0,,0,0,0.0,0.0,
678,비금융회사,아토즈서플라이서비스,동일인측,비영리법인,비영리법인,,,,,,,,120000.0,,50,0,,0.0,
679,비금융회사,아토즈서플라이서비스,동일인측,등기된임원,등기된임원,,,,,,,,120000.0,,50,0,,0.0,
680,비금융회사,아토즈서플라이서비스,동일인측,자기주식,자기주식,,,,,,,,120000.0,,50,0,,0.0,
681,비금융회사,아토즈서플라이서비스,동일인측,계열회사,계열회사,지마린서비스,120000.0,100.0,,,120000.0,100.0,120000.0,1.0,1,1,1.0,1.0,지마린서비스
682,비금융회사,아토즈서플라이서비스,동일인측,동일인측 합계,동일인측 합계,,120000.0,100.0,,,120000.0,100.0,120000.0,1.0,50,50,,,
683,비금융회사,아토즈서플라이서비스,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,120000.0,,99,99,0.0,0.0,
684,비금융회사,아토즈서플라이서비스,기타주주,기타,기타,,,,,,,,120000.0,,99,99,0.0,0.0,
685,비금융회사,아토즈서플라이서비스,총계,총계,총계,,120000.0,100.0,,,120000.0,100.0,120000.0,1.0,50,50,,,
686,비금융회사,전북현대모터스에프씨,동일인측,동일인,동일인,,,,,,,,200000.0,,0,0,0.0,0.0,
687,비금융회사,전북현대모터스에프씨,동일인측,친족,배우자/혈족1촌,,,,,,,,200000.0,,50,50,,,
688,비금융회사,전북현대모터스에프씨,동일인측,친족,혈족2~4촌,,,,,,,,200000.0,,50,50,,,
689,비금융회사,전북현대모터스에프씨,동일인측,친족,혈족5~6촌,,,,,,,,200000.0,,50,50,,,
690,비금융회사,전북현대모터스에프씨,동일인측,친족,인척4촌이내,,,,,,,,200000.0,,50,50,,,
691,비금융회사,전북현대모터스에프씨,동일인측,친족,친족합계,,,,,,,,200000.0,,0,0,0.0,0.0,
692,비금융회사,전북현대모터스에프씨,동일인측,비영리법인,비영리법인,,,,,,,,200000.0,,50,0,,0.0,
693,비금융회사,전북현대모터스에프씨,동일인측,등기된임원,등기된임원,,,,,,,,200000.0,,50,0,,0.0,
694,비금융회사,전북현대모터스에프씨,동일인측,자기주식,자기주식,,,,,,,,200000.0,,50,0,,0.0,
695,비금융회사,전북현대모터스에프씨,동일인측,계열회사,계열회사,현대자동차,200000.0,100.0,,,200000.0,100.0,200000.0,1.0,1,1,1.0,1.0,현대자동차
696,비금융회사,전북현대모터스에프씨,동일인측,동일인측 합계,동일인측 합계,,200000.0,100.0,,,200000.0,100.0,200000.0,1.0,50,50,,,
697,비금융회사,전북현대모터스에프씨,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,200000.0,,99,99,0.0,0.0,
698,비금융회사,전북현대모터스에프씨,기타주주,기타,기타,,,,,,,,200000.0,,99,99,0.0,0.0,
699,비금융회사,전북현대모터스에프씨,총계,총계,총계,,200000.0,100.0,,,200000.0,100.0,200000.0,1.0,50,50,,,
700,비금융회사,부산파이낸스센터에이엠씨,동일인측,동일인,동일인,,,,,,,,100000.0,,0,0,0.0,0.0,
701,비금융회사,부산파이낸스센터에이엠씨,동일인측,친족,배우자/혈족1촌,,,,,,,,100000.0,,50,50,,,
702,비금융회사,부산파이낸스센터에이엠씨,동일인측,친족,혈족2~4촌,,,,,,,,100000.0,,50,50,,,
703,비금융회사,부산파이낸스센터에이엠씨,동일인측,친족,혈족5~6촌,,,,,,,,100000.0,,50,50,,,
704,비금융회사,부산파이낸스센터에이엠씨,동일인측,친족,인척4촌이내,,,,,,,,100000.0,,50,50,,,
705,비금융회사,부산파이낸스센터에이엠씨,동일인측,친족,친족합계,,,,,,,,100000.0,,0,0,0.0,0.0,
706,비금융회사,부산파이낸스센터에이엠씨,동일인측,비영리법인,비영리법인,,,,,,,,100000.0,,50,0,,0.0,
707,비금융회사,부산파이낸스센터에이엠씨,동일인측,등기된임원,등기된임원,,,,,,,,100000.0,,50,0,,0.0,
708,비금융회사,부산파이낸스센터에이엠씨,동일인측,자기주식,자기주식,,,,,,,,100000.0,,50,0,,0.0,
709,비금융회사,부산파이낸스센터에이엠씨,동일인측,계열회사,계열회사,현대건설,18478.0,18.48,,,18478.0,18.48,100000.0,0.18478,1,1,0.18478,0.18478,현대건설
710,비금융회사,부산파이낸스센터에이엠씨,동일인측,계열회사,계열회사,현대엔지니어링,6148.0,6.15,,,6148.0,6.15,100000.0,0.06148,1,1,0.06148,0.06148,현대엔지니어링
711,비금융회사,부산파이낸스센터에이엠씨,동일인측,동일인측 합계,동일인측 합계,,24626.0,24.63,,,24626.0,24.63,100000.0,0.24626,50,50,,,
712,비금융회사,부산파이낸스센터에이엠씨,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,100000.0,,99,99,0.75374,0.75374,
713,비금융회사,부산파이낸스센터에이엠씨,기타주주,기타,기타,,75374.0,75.37,,,75374.0,75.37,100000.0,0.75374,99,99,0.75374,0.75374,
714,비금융회사,부산파이낸스센터에이엠씨,총계,총계,총계,,100000.0,100.0,,,100000.0,100.0,100000.0,1.0,50,50,,,
715,금융회사,현대캐피탈,동일인측,동일인,동일인,,,,,,,,99307435.0,,0,0,0.0,0.0,
716,금융회사,현대캐피탈,동일인측,친족,배우자/혈족1촌,,,,,,,,99307435.0,,50,50,,,
717,금융회사,현대캐피탈,동일인측,친족,혈족2~4촌,,,,,,,,99307435.0,,50,50,,,
718,금융회사,현대캐피탈,동일인측,친족,혈족5~6촌,,,,,,,,99307435.0,,50,50,,,
719,금융회사,현대캐피탈,동일인측,친족,인척4촌이내,,,,,,,,99307435.0,,50,50,,,
720,금융회사,현대캐피탈,동일인측,친족,친족합계,,,,,,,,99307435.0,,0,0,0.0,0.0,
721,금융회사,현대캐피탈,동일인측,비영리법인,비영리법인,,,,,,,,99307435.0,,50,0,,0.0,
722,금융회사,현대캐피탈,동일인측,등기된임원,등기된임원,,,,,,,,99307435.0,,50,0,,0.0,
723,금융회사,현대캐피탈,동일인측,자기주식,자기주식,,,,,,,,99307435.0,,50,0,,0.0,
724,금융회사,현대캐피탈,동일인측,계열회사,계열회사,현대자동차,59262481.0,59.68,,,59262481.0,59.68,99307435.0,0.5967577452785886,1,1,0.5967577452785886,0.5967577452785886,현대자동차
725,금융회사,현대캐피탈,동일인측,계열회사,계열회사,기아자동차,19960795.0,20.1,,,19960795.0,20.1,99307435.0,0.20100000568940282,1,1,0.20100000568940282,0.20100000568940282,기아자동차
726,금융회사,현대캐피탈,동일인측,동일인측 합계,동일인측 합계,,79223276.0,79.78,,,79223276.0,79.78,99307435.0,0.7977577509679915,50,50,,,
727,금융회사,현대캐피탈,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,99307435.0,,99,99,0.20224224903200852,0.20224224903200852,
728,금융회사,현대캐피탈,기타주주,기타,기타,기타주주,20084159.0,20.22,,,20084159.0,20.22,99307435.0,0.20224224903200852,99,99,0.20224224903200852,0.20224224903200852,
729,금융회사,현대캐피탈,총계,총계,총계,,99307435.0,100.0,,,99307435.0,100.0,99307435.0,1.0,50,50,,,
730,금융회사,현대카드,동일인측,동일인,동일인,,,,,,,,160465286.0,,0,0,0.0,0.0,
731,금융회사,현대카드,동일인측,친족,배우자/혈족1촌,,,,,,,,160465286.0,,50,50,,,
732,금융회사,현대카드,동일인측,친족,혈족2~4촌,,,,,,,,160465286.0,,50,50,,,
733,금융회사,현대카드,동일인측,친족,혈족5~6촌,,,,,,,,160465286.0,,50,50,,,
734,금융회사,현대카드,동일인측,친족,인척4촌이내,,,,,,,,160465286.0,,50,50,,,
735,금융회사,현대카드,동일인측,친족,친족합계,,,,,,,,160465286.0,,0,0,0.0,0.0,
736,금융회사,현대카드,동일인측,비영리법인,비영리법인,,,,,,,,160465286.0,,50,0,,0.0,
737,금융회사,현대카드,동일인측,등기된임원,등기된임원,,,,,,,,160465286.0,,50,0,,0.0,
738,금융회사,현대카드,동일인측,등기된임원,등기된임원,,,,,,,,160465286.0,,50,0,,0.0,
739,금융회사,현대카드,동일인측,자기주식,자기주식,,,,,,,,160465286.0,,50,0,,0.0,
740,금융회사,현대카드,동일인측,계열회사,계열회사,기아자동차,18422142.0,11.48,,,18422142.0,11.48,160465286.0,0.11480453161688815,1,1,0.11480453161688815,0.11480453161688815,기아자동차
741,금융회사,현대카드,동일인측,계열회사,계열회사,현대자동차,59301937.0,36.96,,,59301937.0,36.96,160465286.0,0.36956240491790854,1,1,0.36956240491790854,0.36956240491790854,현대자동차
742,금융회사,현대카드,동일인측,계열회사,계열회사,현대커머셜,39378026.0,24.54,,,39378026.0,24.54,160465286.0,0.24539903290983447,1,1,0.24539903290983447,0.24539903290983447,현대커머셜
743,금융회사,현대카드,동일인측,동일인측 합계,동일인측 합계,,117102105.0,72.98,,,117102105.0,72.98,160465286.0,0.7297659694446311,50,50,,,
744,금융회사,현대카드,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,160465286.0,,99,99,0.2702340305553688,0.2702340305553688,
745,금융회사,현대카드,기타주주,기타,기타,기타,43363181.0,27.02,,,43363181.0,27.02,160465286.0,0.2702340305553688,99,99,0.2702340305553688,0.2702340305553688,
746,금융회사,현대카드,총계,총계,총계,,160465286.0,100.0,,,160465286.0,100.0,160465286.0,1.0,50,50,,,
747,금융회사,현대커머셜,동일인측,동일인,동일인,,,,,,,,31666650.0,,0,0,0.31578963988928416,0.31578963988928416,
748,금융회사,현대커머셜,동일인측,친족,배우자/혈족1촌,정명이,6667000.0,25.0,,,6667000.0,21.05,31666650.0,0.21053695291418575,50,50,,,
749,금융회사,현대커머셜,동일인측,친족,혈족2~4촌,,,,,,,,31666650.0,,50,50,,,
750,금융회사,현대커머셜,동일인측,친족,혈족5~6촌,,,,,,,,31666650.0,,50,50,,,
751,금융회사,현대커머셜,동일인측,친족,인척4촌이내,정태영,3333000.0,12.5,,,3333000.0,10.53,31666650.0,0.1052526869750984,50,50,,,
752,금융회사,현대커머셜,동일인측,친족,친족합계,,10000000.0,37.5,,,10000000.0,31.58,31666650.0,0.31578963988928416,0,0,0.31578963988928416,0.31578963988928416,
753,금융회사,현대커머셜,동일인측,비영리법인,비영리법인,,,,,,,,31666650.0,,50,0,,0.31578963988928416,
754,금융회사,현대커머셜,동일인측,등기된임원,등기된임원,,,,,,,,31666650.0,,50,0,,0.31578963988928416,
755,금융회사,현대커머셜,동일인측,자기주식,자기주식,,,,,,,,31666650.0,,50,0,,0.31578963988928416,
756,금융회사,현대커머셜,동일인측,계열회사,계열회사,현대자동차,10000000.0,37.5,,,10000000.0,31.58,31666650.0,0.31578963988928416,1,1,0.31578963988928416,0.31578963988928416,현대자동차
757,금융회사,현대커머셜,동일인측,동일인측 합계,동일인측 합계,,20000000.0,75.0,,,20000000.0,63.16,31666650.0,0.6315792797785683,50,50,,,
758,금융회사,현대커머셜,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,31666650.0,,99,99,0.3684207202214317,0.3684207202214317,
759,금융회사,현대커머셜,기타주주,기타,기타,기타주주,6666650.0,25.0,5000000.0,100.0,11666650.0,36.84,31666650.0,0.3684207202214317,99,99,0.3684207202214317,0.3684207202214317,
760,금융회사,현대커머셜,총계,총계,총계,,26666650.0,100.0,5000000.0,100.0,31666650.0,100.0,31666650.0,1.0,50,50,,,
761,금융회사,현대차증권,동일인측,동일인,동일인,,,,,,,,29337111.0,,0,0,0.0,0.0007839899436587331,
762,금융회사,현대차증권,동일인측,친족,배우자/혈족1촌,,,,,,,,29337111.0,,50,50,,,
763,금융회사,현대차증권,동일인측,친족,혈족2~4촌,,,,,,,,29337111.0,,50,50,,,
764,금융회사,현대차증권,동일인측,친족,혈족5~6촌,,,,,,,,29337111.0,,50,50,,,
765,금융회사,현대차증권,동일인측,친족,인척4촌이내,,,,,,,,29337111.0,,50,50,,,
766,금융회사,현대차증권,동일인측,친족,친족합계,,,,,,,,29337111.0,,0,0,0.0,0.0007839899436587331,
767,금융회사,현대차증권,동일인측,비영리법인,비영리법인,,,,,,,,29337111.0,,50,0,,0.0007839899436587331,
768,금융회사,현대차증권,동일인측,등기된임원,등기된임원,이용배,23000.0,0.08,,,23000.0,0.08,29337111.0,0.0007839899436587331,50,0,,0.0007839899436587331,
769,금융회사,현대차증권,동일인측,자기주식,자기주식,,,,,,,,29337111.0,,50,0,,0.0007839899436587331,
770,금융회사,현대차증권,동일인측,계열회사,계열회사,기아자동차,1438449.0,4.9,,,1438449.0,4.9,29337111.0,0.049031719585476564,1,1,0.049031719585476564,0.049031719585476564,기아자동차
771,금융회사,현대차증권,동일인측,계열회사,계열회사,현대모비스,4983200.0,16.99,,,4983200.0,16.99,29337111.0,0.1698599429234869,1,1,0.1698599429234869,0.1698599429234869,현대모비스
772,금융회사,현대차증권,동일인측,계열회사,계열회사,현대자동차,8065595.0,27.49,,,8065595.0,27.49,29337111.0,0.2749280595488765,1,1,0.2749280595488765,0.2749280595488765,현대자동차
773,금융회사,현대차증권,동일인측,동일인측 합계,동일인측 합계,,14510244.0,49.46,,,14510244.0,49.46,29337111.0,0.4946037120014987,50,50,,,
774,금융회사,현대차증권,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,29337111.0,,99,99,0.5053962879985013,0.5053962879985013,
775,금융회사,현대차증권,기타주주,기타,기타,기타,14826867.0,50.54,,,14826867.0,50.54,29337111.0,0.5053962879985013,99,99,0.5053962879985013,0.5053962879985013,
776,금융회사,현대차증권,총계,총계,총계,,29337111.0,100.0,,,29337111.0,100.0,29337111.0,1.0,50,50,,,
777,금융회사,블루월넛,동일인측,동일인,동일인,,,,,,,,6000000.0,,0,0,0.0,0.0,
778,금융회사,블루월넛,동일인측,친족,배우자/혈족1촌,,,,,,,,6000000.0,,50,50,,,
779,금융회사,블루월넛,동일인측,친족,혈족2~4촌,,,,,,,,6000000.0,,50,50,,,
780,금융회사,블루월넛,동일인측,친족,혈족5~6촌,,,,,,,,6000000.0,,50,50,,,
781,금융회사,블루월넛,동일인측,친족,인척4촌이내,,,,,,,,6000000.0,,50,50,,,
782,금융회사,블루월넛,동일인측,친족,친족합계,,,,,,,,6000000.0,,0,0,0.0,0.0,
783,금융회사,블루월넛,동일인측,비영리법인,비영리법인,,,,,,,,6000000.0,,50,0,,0.0,
784,금융회사,블루월넛,동일인측,등기된임원,등기된임원,,,,,,,,6000000.0,,50,0,,0.0,
785,금융회사,블루월넛,동일인측,자기주식,자기주식,,,,,,,,6000000.0,,50,0,,0.0,
786,금융회사,블루월넛,동일인측,계열회사,계열회사,현대카드,6000000.0,100.0,,,6000000.0,100.0,6000000.0,1.0,1,1,1.0,1.0,현대카드
787,금융회사,블루월넛,동일인측,동일인측 합계,동일인측 합계,,6000000.0,100.0,,,6000000.0,100.0,6000000.0,1.0,50,50,,,
788,금융회사,블루월넛,기타주주,동일인측이아닌 최다주주,동일인측이아닌 최다주주,,,,,,,,6000000.0,,99,99,0.0,0.0,
789,금융회사,블루월넛,기타주주,기타,기타,,,,,,,,6000000.0,,99,99,0.0,0.0,
790,금융회사,블루월넛,총계,총계,총계,,6000000.0,100.0,,,6000000.0,100.0,6000000.0,1.0,50,50,,,
