,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
274,비금융회사,울산방송,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6000000.0,,50,50,,,
275,비금융회사,울산방송,동일인측,친족,친족 합계,-,-,-,-,-,,-,6000000.0,,0,0,0.0,0.0,
276,비금융회사,울산방송,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000000.0,,50,0,,0.0,
277,비금융회사,울산방송,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000000.0,,50,0,,0.0,
278,비금융회사,울산방송,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6000000.0,,50,0,,0.0,
279,비금융회사,울산방송,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6000000.0,,50,0,,0.0,
280,비금융회사,울산방송,동일인측,자기주식,자기주식,-,-,-,-,-,,-,6000000.0,,50,0,,0.0,
281,비금융회사,울산방송,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라,1800000,30.00,-,-,1800000.0,30.00,6000000.0,0.3,1,1,0.3,0.3,삼라
282,비금융회사,울산방송,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,6000000.0,,1,1,,,-
283,비금융회사,울산방송,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6000000.0,,-1,-1,,,
284,비금융회사,울산방송,동일인측,동일인측 합계,동일인측 합계,삼라,1800000,30.00,-,-,1800000.0,30.00,6000000.0,0.3,50,50,,,
285,비금융회사,울산방송,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,0.00,-,-,,0.00,6000000.0,,99,99,0.7,0.7,
286,비금융회사,울산방송,기타주주,기타,기타,기타 및 소액주주,4200000,70.00,-,-,4200000.0,70.00,6000000.0,0.7,99,99,0.7,0.7,
287,비금융회사,울산방송,총 계,총 계,총 계,,6000000,100.00,-,-,6000000.0,100.00,6000000.0,1.0,50,50,,,
288,비금융회사,이엔에이치,동일인측,동일인,동일인,-,-,-,-,-,,-,2800000.0,,0,0,0.0,0.0,
289,비금융회사,이엔에이치,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2800000.0,,50,50,,,
290,비금융회사,이엔에이치,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2800000.0,,50,50,,,
291,비금융회사,이엔에이치,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2800000.0,,50,50,,,
292,비금융회사,이엔에이치,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2800000.0,,50,50,,,
293,비금융회사,이엔에이치,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2800000.0,,50,50,,,
294,비금융회사,이엔에이치,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2800000.0,,50,50,,,
295,비금융회사,이엔에이치,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2800000.0,,50,50,,,
296,비금융회사,이엔에이치,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2800000.0,,50,50,,,
297,비금융회사,이엔에이치,동일인측,친족,친족 합계,-,-,-,-,-,,-,2800000.0,,0,0,0.0,0.0,
298,비금융회사,이엔에이치,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2800000.0,,50,0,,0.0,
299,비금융회사,이엔에이치,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2800000.0,,50,0,,0.0,
300,비금융회사,이엔에이치,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2800000.0,,50,0,,0.0,
301,비금융회사,이엔에이치,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2800000.0,,50,0,,0.0,
302,비금융회사,이엔에이치,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2800000.0,,50,0,,0.0,
303,비금융회사,이엔에이치,동일인측,계열회사(국내+해외),계열회사(국내+해외),티케이케미칼,2800000,100.00,-,-,2800000.0,100.00,2800000.0,1.0,1,1,1.0,1.0,티케이케미칼
304,비금융회사,이엔에이치,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2800000.0,,1,1,,,-
305,비금융회사,이엔에이치,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2800000.0,,-1,-1,,,
306,비금융회사,이엔에이치,동일인측,동일인측 합계,동일인측 합계,티케이케미칼,2800000,100.00,-,-,2800000.0,100.00,2800000.0,1.0,50,50,,,
307,비금융회사,이엔에이치,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,2800000.0,,99,99,0.0,0.0,
308,비금융회사,이엔에이치,기타주주,기타,기타,-,-,-,-,-,,-,2800000.0,,99,99,0.0,0.0,
309,비금융회사,이엔에이치,총 계,총 계,총 계,,2800000,100.00,-,-,2800000.0,100.00,2800000.0,1.0,50,50,,,
310,비금융회사,케이알티산업,동일인측,동일인,동일인,-,-,-,-,-,,-,3557351.0,,0,0,0.0,0.0,
311,비금융회사,케이알티산업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3557351.0,,50,50,,,
312,비금융회사,케이알티산업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3557351.0,,50,50,,,
313,비금융회사,케이알티산업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3557351.0,,50,50,,,
314,비금융회사,케이알티산업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3557351.0,,50,50,,,
315,비금융회사,케이알티산업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3557351.0,,50,50,,,
316,비금융회사,케이알티산업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3557351.0,,50,50,,,
317,비금융회사,케이알티산업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3557351.0,,50,50,,,
318,비금융회사,케이알티산업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3557351.0,,50,50,,,
319,비금융회사,케이알티산업,동일인측,친족,친족 합계,/,-,-,-,-,,-,3557351.0,,0,0,0.0,0.0,
320,비금융회사,케이알티산업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3557351.0,,50,0,,0.0,
321,비금융회사,케이알티산업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3557351.0,,50,0,,0.0,
322,비금융회사,케이알티산업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3557351.0,,50,0,,0.0,
323,비금융회사,케이알티산업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3557351.0,,50,0,,0.0,
324,비금융회사,케이알티산업,동일인측,자기주식,자기주식,-,-,-,-,-,,-,3557351.0,,50,0,,0.0,
325,비금융회사,케이알티산업,동일인측,계열회사(국내+해외),계열회사(국내+해외),우방,3556351,99.97,-,-,3556351.0,99.97,3557351.0,0.9997188919507802,1,1,0.9997188919507802,0.9997188919507802,우방
326,비금융회사,케이알티산업,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,3557351.0,,1,1,,,-
327,비금융회사,케이알티산업,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3557351.0,,-1,-1,,,
328,비금융회사,케이알티산업,동일인측,동일인측 합계,동일인측 합계,/,3556351,99.97,-,-,3556351.0,99.97,3557351.0,0.9997188919507802,50,50,,,
329,비금융회사,케이알티산업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,3557351.0,,99,99,0.00028110804921977053,0.00028110804921977053,
330,비금융회사,케이알티산업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,3557351.0,,99,99,0.00028110804921977053,0.00028110804921977053,
331,비금융회사,케이알티산업,기타주주,기타,기타,케이알티,1000,0.03,-,-,1000.0,0.03,3557351.0,0.00028110804921977053,99,99,0.00028110804921977053,0.00028110804921977053,
332,비금융회사,케이알티산업,총 계,총 계,총 계,/,3557351,100.00,-,-,3557351.0,100.00,3557351.0,1.0,50,50,,,
333,비금융회사,케이엘홀딩스,동일인측,동일인,동일인,-,-,-,-,-,,-,3876000.0,,0,0,0.0,0.0,
334,비금융회사,케이엘홀딩스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3876000.0,,50,50,,,
335,비금융회사,케이엘홀딩스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3876000.0,,50,50,,,
336,비금융회사,케이엘홀딩스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3876000.0,,50,50,,,
337,비금융회사,케이엘홀딩스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3876000.0,,50,50,,,
338,비금융회사,케이엘홀딩스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3876000.0,,50,50,,,
339,비금융회사,케이엘홀딩스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3876000.0,,50,50,,,
340,비금융회사,케이엘홀딩스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3876000.0,,50,50,,,
341,비금융회사,케이엘홀딩스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3876000.0,,50,50,,,
342,비금융회사,케이엘홀딩스,동일인측,친족,친족 합계,-,-,-,-,-,,-,3876000.0,,0,0,0.0,0.0,
343,비금융회사,케이엘홀딩스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3876000.0,,50,0,,0.0,
344,비금융회사,케이엘홀딩스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3876000.0,,50,0,,0.0,
345,비금융회사,케이엘홀딩스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3876000.0,,50,0,,0.0,
346,비금융회사,케이엘홀딩스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3876000.0,,50,0,,0.0,
347,비금융회사,케이엘홀딩스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,3876000.0,,50,0,,0.0,
348,비금융회사,케이엘홀딩스,동일인측,계열회사(국내+해외),계열회사(국내+해외),티케이케미칼,1440000,37.15,-,-,1440000.0,37.15,3876000.0,0.3715170278637771,1,1,0.3715170278637771,0.3715170278637771,티케이케미칼
349,비금융회사,케이엘홀딩스,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라,1256000,32.40,-,-,1256000.0,32.40,3876000.0,0.3240454076367389,1,1,0.3240454076367389,0.3240454076367389,삼라
350,비금융회사,케이엘홀딩스,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠인더스트리,1180000,30.44,-,-,1180000.0,30.44,3876000.0,0.304437564499484,1,1,0.304437564499484,0.304437564499484,에스엠인더스트리
351,비금융회사,케이엘홀딩스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3876000.0,,-1,-1,,,
352,비금융회사,케이엘홀딩스,동일인측,동일인측 합계,동일인측 합계,-,3876000,100.00,-,-,3876000.0,100.00,3876000.0,1.0,50,50,,,
353,비금융회사,케이엘홀딩스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,3876000.0,,99,99,0.0,0.0,
354,비금융회사,케이엘홀딩스,기타주주,기타,기타,-,-,-,-,-,,-,3876000.0,,99,99,0.0,0.0,
355,비금융회사,케이엘홀딩스,총 계,총 계,총 계,-,3876000,100.00,-,-,3876000.0,100.00,3876000.0,1.0,50,50,,,
356,비금융회사,태길종합건설,동일인측,동일인,동일인,-,-,-,-,-,,-,480000.0,,0,0,0.0,0.0,
357,비금융회사,태길종합건설,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,480000.0,,50,50,,,
358,비금융회사,태길종합건설,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,480000.0,,50,50,,,
359,비금융회사,태길종합건설,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,480000.0,,50,50,,,
360,비금융회사,태길종합건설,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,480000.0,,50,50,,,
361,비금융회사,태길종합건설,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,480000.0,,50,50,,,
362,비금융회사,태길종합건설,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,480000.0,,50,50,,,
363,비금융회사,태길종합건설,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,480000.0,,50,50,,,
364,비금융회사,태길종합건설,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,480000.0,,50,50,,,
365,비금융회사,태길종합건설,동일인측,친족,친족 합계,-,-,-,-,-,,-,480000.0,,0,0,0.0,0.0,
366,비금융회사,태길종합건설,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,480000.0,,50,0,,0.0,
367,비금융회사,태길종합건설,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,480000.0,,50,0,,0.0,
368,비금융회사,태길종합건설,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,480000.0,,50,0,,0.0,
369,비금융회사,태길종합건설,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,480000.0,,50,0,,0.0,
370,비금융회사,태길종합건설,동일인측,자기주식,자기주식,-,-,-,-,-,,-,480000.0,,50,0,,0.0,
371,비금융회사,태길종합건설,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠인더스트리,480000,100.00,-,-,480000.0,100.00,480000.0,1.0,1,1,1.0,1.0,에스엠인더스트리
372,비금융회사,태길종합건설,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,480000.0,,1,1,,,-
373,비금융회사,태길종합건설,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,480000.0,,-1,-1,,,
374,비금융회사,태길종합건설,동일인측,동일인측 합계,동일인측 합계,/,480000,100.00,-,-,480000.0,100.00,480000.0,1.0,50,50,,,
375,비금융회사,태길종합건설,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,480000.0,,99,99,0.0,0.0,
376,비금융회사,태길종합건설,기타주주,기타,기타,/,-,-,-,-,,-,480000.0,,99,99,0.0,0.0,
377,비금융회사,태길종합건설,총 계,총 계,총 계,/,480000,100.00,-,-,480000.0,100.00,480000.0,1.0,50,50,,,
378,비금융회사,티케이케미칼,동일인측,동일인,동일인,-,-,-,-,-,,-,90895434.0,,0,0,0.0,0.051608730973219184,
379,비금융회사,티케이케미칼,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,90895434.0,,50,50,,,
380,비금융회사,티케이케미칼,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,90895434.0,,50,50,,,
