,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
823,비금융회사,에스원,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,37999178.0,
824,비금융회사,에스원,동일인측,동일인측 합계,동일인측 합계,-,12004645,31.59,-,-,12004645.0,31.59,37999178.0,0.3159185443432487
825,비금융회사,에스원,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,37999178.0,
826,비금융회사,에스원,기타주주,기타,기타,-,25994533,68.41,-,-,25994533.0,68.41,37999178.0,0.6840814556567513
827,비금융회사,에스원,총계,총계,총계,-,37999178,100.00,-,-,37999178.0,100.00,37999178.0,1.0
828,비금융회사,휴먼티에스에스,동일인측,동일인,동일인,-,-,-,-,-,,-,200000.0,
829,비금융회사,휴먼티에스에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,200000.0,
830,비금융회사,휴먼티에스에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,200000.0,
831,비금융회사,휴먼티에스에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,200000.0,
832,비금융회사,휴먼티에스에스,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,200000.0,
833,비금융회사,휴먼티에스에스,동일인측,친족,친족 합계,-,-,-,-,-,,-,200000.0,
834,비금융회사,휴먼티에스에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,200000.0,
835,비금융회사,휴먼티에스에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,200000.0,
836,비금융회사,휴먼티에스에스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,200000.0,
837,비금융회사,휴먼티에스에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스원,200000,100.00,-,-,200000.0,100.00,200000.0,1.0
838,비금융회사,휴먼티에스에스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,200000.0,
839,비금융회사,휴먼티에스에스,동일인측,동일인측 합계,동일인측 합계,-,200000,100.00,-,-,200000.0,100.00,200000.0,1.0
840,비금융회사,휴먼티에스에스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,200000.0,
841,비금융회사,휴먼티에스에스,기타주주,기타,기타,-,-,-,-,-,,-,200000.0,
842,비금융회사,휴먼티에스에스,총계,총계,총계,-,200000,100.00,-,-,200000.0,100.00,200000.0,1.0
843,비금융회사,에스원씨알엠,동일인측,동일인,동일인,-,-,-,-,-,,-,140000.0,
844,비금융회사,에스원씨알엠,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,140000.0,
845,비금융회사,에스원씨알엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,140000.0,
846,비금융회사,에스원씨알엠,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,140000.0,
847,비금융회사,에스원씨알엠,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,140000.0,
848,비금융회사,에스원씨알엠,동일인측,친족,친족 합계,-,-,-,-,-,,-,140000.0,
849,비금융회사,에스원씨알엠,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,140000.0,
850,비금융회사,에스원씨알엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,140000.0,
851,비금융회사,에스원씨알엠,동일인측,자기주식,자기주식,-,-,-,-,-,,-,140000.0,
852,비금융회사,에스원씨알엠,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스원,140000,100.00,-,-,140000.0,100.00,140000.0,1.0
853,비금융회사,에스원씨알엠,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,140000.0,
854,비금융회사,에스원씨알엠,동일인측,동일인측 합계,동일인측 합계,-,140000,100.00,-,-,140000.0,100.00,140000.0,1.0
855,비금융회사,에스원씨알엠,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,140000.0,
856,비금융회사,에스원씨알엠,기타주주,기타,기타,-,-,-,-,-,,-,140000.0,
857,비금융회사,에스원씨알엠,총계,총계,총계,-,140000,100.00,-,-,140000.0,100.00,140000.0,1.0
858,비금융회사,제일기획,동일인측,동일인,동일인,-,-,-,-,-,,-,115041225.0,
859,비금융회사,제일기획,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,115041225.0,
860,비금융회사,제일기획,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,115041225.0,
861,비금융회사,제일기획,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,115041225.0,
862,비금융회사,제일기획,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,115041225.0,
863,비금융회사,제일기획,동일인측,친족,친족 합계,-,-,-,-,-,,-,115041225.0,
864,비금융회사,제일기획,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,115041225.0,
865,비금융회사,제일기획,동일인측,등기된 임원,등기된 임원,임대기,15000,0.01,-,-,15000.0,0.01,115041225.0,0.00013038804133040134
866,비금융회사,제일기획,동일인측,등기된 임원,등기된 임원,박찬형,13000,0.01,-,-,13000.0,0.01,115041225.0,0.0001130029691530145
867,비금융회사,제일기획,동일인측,등기된 임원,등기된 임원,유정근,12250,0.01,-,-,12250.0,0.01,115041225.0,0.00010648356708649443
868,비금융회사,제일기획,동일인측,등기된 임원,등기된 임원,김종현,5000,0.00,-,-,5000.0,0.00,115041225.0,4.346268044346711e-05
869,비금융회사,제일기획,동일인측,등기된 임원,등기된 임원,정홍구,4900,0.00,-,-,4900.0,0.00,115041225.0,4.2593426834597774e-05
870,비금융회사,제일기획,동일인측,등기된 임원,등기된 임원,신재호,2400,0.00,-,-,2400.0,0.00,115041225.0,2.0862086612864214e-05
871,비금융회사,제일기획,동일인측,등기된 임원,등기된 임원,백훈,1700,0.00,-,-,1700.0,0.00,115041225.0,1.4777311350778819e-05
872,비금융회사,제일기획,동일인측,등기된 임원,등기된 임원,박한진,238,0.00,-,-,238.0,0.00,115041225.0,2.0688235891090346e-06
873,비금융회사,제일기획,동일인측,자기주식,자기주식,제일기획,13762500,11.96,-,-,13762500.0,11.96,115041225.0,0.11963102792064323
874,비금융회사,제일기획,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,29038075,25.24,-,-,29038075.0,25.24,115041225.0,0.25241451488368627
875,비금융회사,제일기획,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성카드,3500000,3.04,-,-,3500000.0,3.04,115041225.0,0.030423876310426978
876,비금융회사,제일기획,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,115041225.0,
877,비금융회사,제일기획,동일인측,동일인측 합계,동일인측 합계,-,46355063,40.29,-,-,46355063.0,40.29,115041225.0,0.4029430580211572
878,비금융회사,제일기획,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,115041225.0,
879,비금융회사,제일기획,기타주주,기타,기타,-,68686162,59.71,-,-,68686162.0,59.71,115041225.0,0.5970569419788428
880,비금융회사,제일기획,총계,총계,총계,-,115041225,100.00,-,-,115041225.0,100.00,115041225.0,1.0
881,비금융회사,호텔신라,동일인측,동일인,동일인,-,-,-,-,-,,-,40000000.0,
882,비금융회사,호텔신라,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,40000000.0,
883,비금융회사,호텔신라,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,40000000.0,
884,비금융회사,호텔신라,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,40000000.0,
885,비금융회사,호텔신라,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,40000000.0,
886,비금융회사,호텔신라,동일인측,친족,친족 합계,-,-,-,-,-,,-,40000000.0,
887,비금융회사,호텔신라,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,40000000.0,
888,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,최창현,7000,0.02,-,-,7000.0,0.02,40000000.0,0.000175
889,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,최영준,3700,0.01,-,-,3700.0,0.01,40000000.0,9.25e-05
890,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,한승환,3000,0.01,-,-,3000.0,0.01,40000000.0,7.5e-05
891,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,김기남,1849,0.00,-,-,1849.0,0.00,40000000.0,4.6225e-05
892,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,최익훈,900,0.00,-,-,900.0,0.00,40000000.0,2.25e-05
893,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,천경기,500,0.00,-,-,500.0,0.00,40000000.0,1.25e-05
894,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,남효갑,450,0.00,-,-,450.0,0.00,40000000.0,1.125e-05
895,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,정원영,270,0.00,-,-,270.0,0.00,40000000.0,6.75e-06
896,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,김대환,200,0.00,-,-,200.0,0.00,40000000.0,5e-06
897,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,안제천,100,0.00,-,-,100.0,0.00,40000000.0,2.5e-06
898,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,박한진,89,0.00,-,-,89.0,0.00,40000000.0,2.225e-06
899,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,이환구,62,0.00,-,-,62.0,0.00,40000000.0,1.55e-06
900,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,김강준,50,0.00,-,-,50.0,0.00,40000000.0,1.25e-06
901,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,심재철,39,0.00,-,-,39.0,0.00,40000000.0,9.75e-07
902,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,여윤경,8,0.00,-,-,8.0,0.00,40000000.0,2e-07
903,비금융회사,호텔신라,동일인측,등기된 임원,등기된 임원,이승재,-,-,21,0.00,21.0,0.00,40000000.0,5.25e-07
904,비금융회사,호텔신라,동일인측,자기주식,자기주식,호텔신라,2135000,5.44,11407,1.52,2146407.0,5.37,40000000.0,0.053660175
905,비금융회사,호텔신라,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성생명보험,2865158,7.30,-,-,2865158.0,7.16,40000000.0,0.07162895
906,비금융회사,호텔신라,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,2004717,5.11,-,-,2004717.0,5.01,40000000.0,0.050117925
907,비금융회사,호텔신라,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성증권,1200000,3.06,-,-,1200000.0,3.00,40000000.0,0.03
908,비금융회사,호텔신라,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성카드,524863,1.34,-,-,524863.0,1.31,40000000.0,0.013121575
909,비금융회사,호텔신라,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성에스디아이,29316,0.07,-,-,29316.0,0.07,40000000.0,0.0007329
910,비금융회사,호텔신라,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,40000000.0,
911,비금융회사,호텔신라,동일인측,동일인측 합계,동일인측 합계,-,8777271,22.36,11428,1.52,8788699.0,21.97,40000000.0,0.219717475
912,비금융회사,호텔신라,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,40000000.0,
913,비금융회사,호텔신라,기타주주,기타,기타,-,30470850,77.64,740451,98.48,31211301.0,78.03,40000000.0,0.780282525
914,비금융회사,호텔신라,총계,총계,총계,-,39248121,100.00,751879,100.00,40000000.0,100.00,40000000.0,1.0
915,비금융회사,신라스테이,동일인측,동일인,동일인,-,-,-,-,-,,-,400000.0,
916,비금융회사,신라스테이,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,400000.0,
917,비금융회사,신라스테이,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,400000.0,
918,비금융회사,신라스테이,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,400000.0,
919,비금융회사,신라스테이,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,400000.0,
920,비금융회사,신라스테이,동일인측,친족,친족 합계,-,-,-,-,-,,-,400000.0,
921,비금융회사,신라스테이,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,400000.0,
922,비금융회사,신라스테이,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,400000.0,
923,비금융회사,신라스테이,동일인측,자기주식,자기주식,-,-,-,-,-,,-,400000.0,
924,비금융회사,신라스테이,동일인측,계열회사(국내+해외),계열회사(국내+해외),호텔신라,400000,100.00,-,-,400000.0,100.00,400000.0,1.0
925,비금융회사,신라스테이,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,400000.0,
926,비금융회사,신라스테이,동일인측,동일인측 합계,동일인측 합계,-,400000,100.00,-,-,400000.0,100.00,400000.0,1.0
927,비금융회사,신라스테이,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,400000.0,
928,비금융회사,신라스테이,기타주주,기타,기타,-,-,-,-,-,,-,400000.0,
929,비금융회사,신라스테이,총계,총계,총계,-,400000,100.00,-,-,400000.0,100.00,400000.0,1.0
930,비금융회사,에이치디씨신라면세점,동일인측,동일인,동일인,-,-,-,-,-,,-,16000000.0,
931,비금융회사,에이치디씨신라면세점,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,16000000.0,
932,비금융회사,에이치디씨신라면세점,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,16000000.0,
933,비금융회사,에이치디씨신라면세점,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,16000000.0,
934,비금융회사,에이치디씨신라면세점,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,16000000.0,
935,비금융회사,에이치디씨신라면세점,동일인측,친족,친족 합계,-,-,-,-,-,,-,16000000.0,
936,비금융회사,에이치디씨신라면세점,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,16000000.0,
937,비금융회사,에이치디씨신라면세점,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,16000000.0,
938,비금융회사,에이치디씨신라면세점,동일인측,자기주식,자기주식,-,-,-,-,-,,-,16000000.0,
939,비금융회사,에이치디씨신라면세점,동일인측,계열회사(국내+해외),계열회사(국내+해외),호텔신라,8000000,50.00,-,-,8000000.0,50.00,16000000.0,0.5
940,비금융회사,에이치디씨신라면세점,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,16000000.0,
941,비금융회사,에이치디씨신라면세점,동일인측,동일인측 합계,동일인측 합계,-,8000000,50.00,-,-,8000000.0,50.00,16000000.0,0.5
942,비금융회사,에이치디씨신라면세점,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,16000000.0,
943,비금융회사,에이치디씨신라면세점,기타주주,기타,기타,-,8000000,50.00,-,-,8000000.0,50.00,16000000.0,0.5
944,비금융회사,에이치디씨신라면세점,총계,총계,총계,-,16000000,100.00,-,-,16000000.0,100.00,16000000.0,1.0
945,비금융회사,에스비티엠,동일인측,동일인,동일인,-,-,-,-,-,,-,600000.0,
946,비금융회사,에스비티엠,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,600000.0,
947,비금융회사,에스비티엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,600000.0,
948,비금융회사,에스비티엠,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,600000.0,
949,비금융회사,에스비티엠,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,600000.0,
950,비금융회사,에스비티엠,동일인측,친족,친족 합계,-,-,-,-,-,,-,600000.0,
951,비금융회사,에스비티엠,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,600000.0,
952,비금융회사,에스비티엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,600000.0,
953,비금융회사,에스비티엠,동일인측,자기주식,자기주식,-,-,-,-,-,,-,600000.0,
954,비금융회사,에스비티엠,동일인측,계열회사(국내+해외),계열회사(국내+해외),호텔신라,600000,100.00,-,-,600000.0,100.00,600000.0,1.0
955,비금융회사,에스비티엠,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,600000.0,
956,비금융회사,에스비티엠,동일인측,동일인측 합계,동일인측 합계,-,600000,100.00,-,-,600000.0,100.00,600000.0,1.0
957,비금융회사,에스비티엠,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,600000.0,
958,비금융회사,에스비티엠,기타주주,기타,기타,-,-,-,-,-,,-,600000.0,
959,비금융회사,에스비티엠,총계,총계,총계,-,600000,100.00,-,-,600000.0,100.00,600000.0,1.0
960,비금융회사,삼성경제연구소,동일인측,동일인,동일인,-,-,-,-,-,,-,12000000.0,
961,비금융회사,삼성경제연구소,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,12000000.0,
962,비금융회사,삼성경제연구소,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,12000000.0,
963,비금융회사,삼성경제연구소,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,12000000.0,
964,비금융회사,삼성경제연구소,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,12000000.0,
965,비금융회사,삼성경제연구소,동일인측,친족,친족 합계,-,-,-,-,-,,-,12000000.0,
966,비금융회사,삼성경제연구소,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,12000000.0,
967,비금융회사,삼성경제연구소,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,12000000.0,
968,비금융회사,삼성경제연구소,동일인측,자기주식,자기주식,-,-,-,-,-,,-,12000000.0,
969,비금융회사,삼성경제연구소,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전자,3576000,29.80,-,-,3576000.0,29.80,12000000.0,0.298
970,비금융회사,삼성경제연구소,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성에스디아이,3552000,29.60,-,-,3552000.0,29.60,12000000.0,0.296
971,비금융회사,삼성경제연구소,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성전기,2856000,23.80,-,-,2856000.0,23.80,12000000.0,0.238
972,비금융회사,삼성경제연구소,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성생명보험,1776000,14.80,-,-,1776000.0,14.80,12000000.0,0.148
973,비금융회사,삼성경제연구소,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성물산,120000,1.00,-,-,120000.0,1.00,12000000.0,0.01
974,비금융회사,삼성경제연구소,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성중공업,120000,1.00,-,-,120000.0,1.00,12000000.0,0.01
975,비금융회사,삼성경제연구소,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,12000000.0,
976,비금융회사,삼성경제연구소,동일인측,동일인측 합계,동일인측 합계,-,12000000,100.00,-,-,12000000.0,100.00,12000000.0,1.0
977,비금융회사,삼성경제연구소,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,12000000.0,
978,비금융회사,삼성경제연구소,기타주주,기타,기타,-,-,-,-,-,,-,12000000.0,
979,비금융회사,삼성경제연구소,총계,총계,총계,-,12000000,100.00,-,-,12000000.0,100.00,12000000.0,1.0
980,비금융회사,삼성라이온즈,동일인측,동일인,동일인,-,-,-,-,-,,-,200000.0,
981,비금융회사,삼성라이온즈,동일인측,친족,배우자/혈족1촌,이건희,5000,2.50,-,-,5000.0,2.50,200000.0,0.025
982,비금융회사,삼성라이온즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,200000.0,
983,비금융회사,삼성라이온즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,200000.0,
984,비금융회사,삼성라이온즈,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,200000.0,
985,비금융회사,삼성라이온즈,동일인측,친족,친족 합계,-,5000,2.50,-,-,5000.0,2.50,200000.0,0.025
986,비금융회사,삼성라이온즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,200000.0,
987,비금융회사,삼성라이온즈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,200000.0,
988,비금융회사,삼성라이온즈,동일인측,자기주식,자기주식,-,-,-,-,-,,-,200000.0,
989,비금융회사,삼성라이온즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),제일기획,135000,67.50,-,-,135000.0,67.50,200000.0,0.675
990,비금융회사,삼성라이온즈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,200000.0,
991,비금융회사,삼성라이온즈,동일인측,동일인측 합계,동일인측 합계,-,140000,70.00,-,-,140000.0,70.00,200000.0,0.7
992,비금융회사,삼성라이온즈,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,200000.0,
993,비금융회사,삼성라이온즈,기타주주,기타,기타,-,60000,30.00,-,-,60000.0,30.00,200000.0,0.3
994,비금융회사,삼성라이온즈,총계,총계,총계,-,200000,100.00,-,-,200000.0,100.00,200000.0,1.0
995,금융회사,삼성화재해상보험,동일인측,동일인,동일인,이재용,44000,0.09,-,-,44000.0,0.09,50566837.0,0.0008701355000709259
996,금융회사,삼성화재해상보험,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,50566837.0,
997,금융회사,삼성화재해상보험,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,50566837.0,
998,금융회사,삼성화재해상보험,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,50566837.0,
999,금융회사,삼성화재해상보험,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,50566837.0,
1000,금융회사,삼성화재해상보험,동일인측,친족,친족 합계,-,-,-,-,-,,-,50566837.0,
1001,금융회사,삼성화재해상보험,동일인측,비영리법인,비영리법인,삼성문화재단,1451241,3.06,-,-,1451241.0,2.87,50566837.0,0.028699461664964333
1002,금융회사,삼성화재해상보험,동일인측,비영리법인,비영리법인,삼성복지재단,170517,0.36,-,-,170517.0,0.34,50566837.0,0.0033721112514907745
1003,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,최신형,1814,0.00,-,-,1814.0,0.00,50566837.0,3.58733135711059e-05
1004,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,구본열,1727,0.00,-,-,1727.0,0.00,50566837.0,3.415281837778384e-05
1005,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,박영수,1560,0.00,-,-,1560.0,0.00,50566837.0,3.0850258638878284e-05
1006,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,전용배,1000,0.00,-,-,1000.0,0.00,50566837.0,1.977580681979377e-05
1007,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,최영무,1000,0.00,-,-,1000.0,0.00,50566837.0,1.977580681979377e-05
1008,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,안정태,500,0.00,-,-,500.0,0.00,50566837.0,9.887903409896886e-06
1009,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,권영기,480,0.00,-,-,480.0,0.00,50566837.0,9.49238727350101e-06
1010,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,최영준,400,0.00,-,-,400.0,0.00,50566837.0,7.910322727917509e-06
1011,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,배태영,300,0.00,-,-,300.0,0.00,50566837.0,5.932742045938131e-06
1012,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,장덕희,300,0.00,-,-,300.0,0.00,50566837.0,5.932742045938131e-06
1013,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,김강준,150,0.00,-,-,150.0,0.00,50566837.0,2.9663710229690656e-06
1014,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,고기호,100,0.00,100,0.00,200.0,0.00,50566837.0,3.9551613639587545e-06
1015,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,박준규,100,0.00,-,-,100.0,0.00,50566837.0,1.9775806819793772e-06
1016,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,오동석,100,0.00,-,-,100.0,0.00,50566837.0,1.9775806819793772e-06
1017,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,최성연,100,0.00,-,-,100.0,0.00,50566837.0,1.9775806819793772e-06
1018,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,유승남,10,0.00,-,-,10.0,0.00,50566837.0,1.977580681979377e-07
1019,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,김영진,5,0.00,-,-,5.0,0.00,50566837.0,9.887903409896885e-08
1020,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,강석형,-,-,22,0.00,22.0,0.00,50566837.0,4.35067750035463e-07
1021,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,정원영,-,-,470,0.01,470.0,0.00,50566837.0,9.294629205303072e-06
1022,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,조송기,-,-,40,0.00,40.0,0.00,50566837.0,7.910322727917508e-07
1023,금융회사,삼성화재해상보험,동일인측,자기주식,자기주식,삼성화재해상보험,7546541,15.93,510780,16.00,8057321.0,15.93,50566837.0,0.15934002358106758
1024,금융회사,삼성화재해상보험,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성생명보험,7099088,14.98,720,0.02,7099808.0,14.04,50566837.0,0.14040443146562637
1025,금융회사,삼성화재해상보험,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,50566837.0,
1026,금융회사,삼성화재해상보험,동일인측,동일인측 합계,동일인측 합계,-,16321033,34.45,512132,16.04,16833165.0,33.29,50566837.0,0.3328894192057138
1027,금융회사,삼성화재해상보험,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,50566837.0,
1028,금융회사,삼성화재해상보험,기타주주,기타,기타,-,31053804,65.55,2679868,83.96,33733672.0,66.71,50566837.0,0.6671105807942862
1029,금융회사,삼성화재해상보험,총계,총계,총계,-,47374837,100.00,3192000,100.00,50566837.0,100.00,50566837.0,1.0
1030,금융회사,삼성화재애니카손해사정,동일인측,동일인,동일인,-,-,-,-,-,,-,176000.0,
1031,금융회사,삼성화재애니카손해사정,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,176000.0,
1032,금융회사,삼성화재애니카손해사정,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,176000.0,
1033,금융회사,삼성화재애니카손해사정,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,176000.0,
1034,금융회사,삼성화재애니카손해사정,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,176000.0,
1035,금융회사,삼성화재애니카손해사정,동일인측,친족,친족 합계,-,-,-,-,-,,-,176000.0,
1036,금융회사,삼성화재애니카손해사정,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,176000.0,
1037,금융회사,삼성화재애니카손해사정,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,176000.0,
1038,금융회사,삼성화재애니카손해사정,동일인측,자기주식,자기주식,-,-,-,-,-,,-,176000.0,
1039,금융회사,삼성화재애니카손해사정,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성화재해상보험,176000,100.00,-,-,176000.0,100.00,176000.0,1.0
1040,금융회사,삼성화재애니카손해사정,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,176000.0,
1041,금융회사,삼성화재애니카손해사정,동일인측,동일인측 합계,동일인측 합계,-,176000,100.00,-,-,176000.0,100.00,176000.0,1.0
1042,금융회사,삼성화재애니카손해사정,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,176000.0,
