,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
848,비금융회사,아이디어랩스,총 계,총 계,총 계,/,500000,100.00%,-,-,500000.0,100.00%,500000.0,1.0
849,비금융회사,알트탭,동일인측,동일인,동일인,-,-,-,-,-,,-,20000.0,
850,비금융회사,알트탭,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,
851,비금융회사,알트탭,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,
852,비금융회사,알트탭,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,
853,비금융회사,알트탭,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,
854,비금융회사,알트탭,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,
855,비금융회사,알트탭,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,
856,비금융회사,알트탭,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,
857,비금융회사,알트탭,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,
858,비금융회사,알트탭,동일인측,친족,친족 합계,/,-,-,-,-,,-,20000.0,
859,비금융회사,알트탭,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,
860,비금융회사,알트탭,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,
861,비금융회사,알트탭,동일인측,등기된 임원,등기된 임원,김종원,20000,100%,-,-,20000.0,100%,20000.0,1.0
862,비금융회사,알트탭,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,
863,비금융회사,알트탭,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20000.0,
864,비금융회사,알트탭,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,
865,비금융회사,알트탭,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,
866,비금융회사,알트탭,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20000.0,
867,비금융회사,알트탭,동일인측,동일인측 합계,동일인측 합계,/,20000,100%,-,-,20000.0,100%,20000.0,1.0
868,비금융회사,알트탭,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,20000.0,
869,비금융회사,알트탭,기타주주,기타,기타,-,-,-,-,-,,-,20000.0,
870,비금융회사,알트탭,총 계,총 계,총 계,/,20000,100%,-,-,20000.0,100%,20000.0,1.0
871,비금융회사,엔비메디컬,동일인측,동일인,동일인,-,-,-,-,-,,-,10000.0,
872,비금융회사,엔비메디컬,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,
873,비금융회사,엔비메디컬,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,
874,비금융회사,엔비메디컬,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,
875,비금융회사,엔비메디컬,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,
876,비금융회사,엔비메디컬,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,
877,비금융회사,엔비메디컬,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,
878,비금융회사,엔비메디컬,동일인측,친족,인척 4촌 이내,김덕구,6000,60.00%,-,-,6000.0,60.00%,10000.0,0.6
879,비금융회사,엔비메디컬,동일인측,친족,인척 4촌 이내,김연재,4000,40.00%,-,-,4000.0,40.00%,10000.0,0.4
880,비금융회사,엔비메디컬,동일인측,친족,친족 합계,/,10000,100.00%,-,-,10000.0,100.00%,10000.0,1.0
881,비금융회사,엔비메디컬,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,
882,비금융회사,엔비메디컬,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,
883,비금융회사,엔비메디컬,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,
884,비금융회사,엔비메디컬,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,
885,비금융회사,엔비메디컬,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10000.0,
886,비금융회사,엔비메디컬,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,10000.0,
887,비금융회사,엔비메디컬,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,10000.0,
888,비금융회사,엔비메디컬,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10000.0,
889,비금융회사,엔비메디컬,동일인측,동일인측 합계,동일인측 합계,/,10000,100.00%,-,-,10000.0,100.00%,10000.0,1.0
890,비금융회사,엔비메디컬,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,10000.0,
891,비금융회사,엔비메디컬,기타주주,기타,기타,-,-,-,-,-,,-,10000.0,
892,비금융회사,엔비메디컬,총 계,총 계,총 계,/,10000,100.00%,-,-,10000.0,100.00%,10000.0,1.0
893,비금융회사,예서,동일인측,동일인,동일인,-,-,-,-,-,,-,10000.0,
894,비금융회사,예서,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,
895,비금융회사,예서,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,
896,비금융회사,예서,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,
897,비금융회사,예서,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,
898,비금융회사,예서,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,
899,비금융회사,예서,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,
900,비금융회사,예서,동일인측,친족,인척 4촌 이내,이교안,6000,60.00%,-,-,6000.0,60.00%,10000.0,0.6
901,비금융회사,예서,동일인측,친족,인척 4촌 이내,김효선,4000,40.00%,-,-,4000.0,40.00%,10000.0,0.4
902,비금융회사,예서,동일인측,친족,친족 합계,/,10000,100.00%,-,-,10000.0,100.00%,10000.0,1.0
903,비금융회사,예서,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,
904,비금융회사,예서,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,
905,비금융회사,예서,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,
906,비금융회사,예서,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,
907,비금융회사,예서,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10000.0,
908,비금융회사,예서,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,10000.0,
909,비금융회사,예서,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,10000.0,
910,비금융회사,예서,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10000.0,
911,비금융회사,예서,동일인측,동일인측 합계,동일인측 합계,/,10000,100.00%,-,-,10000.0,100.00%,10000.0,1.0
912,비금융회사,예서,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,10000.0,
913,비금융회사,예서,기타주주,기타,기타,-,-,-,-,-,,-,10000.0,
914,비금융회사,예서,총 계,총 계,총 계,/,10000,100.00%,-,-,10000.0,100.00%,10000.0,1.0
915,비금융회사,와이즈버즈,동일인측,동일인,동일인,-,-,-,-,-,,-,2252120.0,
916,비금융회사,와이즈버즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2252120.0,
917,비금융회사,와이즈버즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2252120.0,
918,비금융회사,와이즈버즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2252120.0,
919,비금융회사,와이즈버즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2252120.0,
920,비금융회사,와이즈버즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2252120.0,
921,비금융회사,와이즈버즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2252120.0,
922,비금융회사,와이즈버즈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2252120.0,
923,비금융회사,와이즈버즈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2252120.0,
924,비금융회사,와이즈버즈,동일인측,친족,친족 합계,/,-,-,-,-,,-,2252120.0,
925,비금융회사,와이즈버즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2252120.0,
926,비금융회사,와이즈버즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2252120.0,
927,비금융회사,와이즈버즈,동일인측,등기된 임원,등기된 임원,김종원,223130,9.91%,-,-,223130.0,9.91%,2252120.0,0.09907553771557466
928,비금융회사,와이즈버즈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2252120.0,
929,비금융회사,와이즈버즈,동일인측,자기주식,자기주식,-,130490,5.79%,-,-,130490.0,5.79%,2252120.0,0.057940962293305864
930,비금융회사,와이즈버즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),미래테크놀로지,733267,32.56%,-,-,733267.0,32.56%,2252120.0,0.3255896666252242
931,비금융회사,와이즈버즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우기술,104752,4.65%,-,-,104752.0,4.65%,2252120.0,0.04651261922100066
932,비금융회사,와이즈버즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),한국정보인증,104752,4.65%,-,-,104752.0,4.65%,2252120.0,0.04651261922100066
933,비금융회사,와이즈버즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),키움증권,104752,4.65%,-,-,104752.0,4.65%,2252120.0,0.04651261922100066
934,비금융회사,와이즈버즈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2252120.0,
935,비금융회사,와이즈버즈,동일인측,동일인측 합계,동일인측 합계,/,1401143,62.21%,-,-,1401143.0,62.21%,2252120.0,0.6221440242971067
936,비금융회사,와이즈버즈,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,,,,,,2252120.0,
937,비금융회사,와이즈버즈,기타주주,기타,기타,-,850977,37.79%,-,-,850977.0,37.79%,2252120.0,0.37785597570289325
938,비금융회사,와이즈버즈,총 계,총 계,총 계,/,2252120,100%,-,-,2252120.0,100%,2252120.0,1.0
939,비금융회사,이매진스,동일인측,동일인,동일인,-,-,-,-,-,,-,300000.0,
940,비금융회사,이매진스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,300000.0,
941,비금융회사,이매진스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,300000.0,
942,비금융회사,이매진스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,300000.0,
943,비금융회사,이매진스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,300000.0,
944,비금융회사,이매진스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,300000.0,
945,비금융회사,이매진스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,300000.0,
946,비금융회사,이매진스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,300000.0,
947,비금융회사,이매진스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,300000.0,
948,비금융회사,이매진스,동일인측,친족,친족 합계,/,-,-,-,-,,-,300000.0,
949,비금융회사,이매진스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,300000.0,
950,비금융회사,이매진스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,300000.0,
951,비금융회사,이매진스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,300000.0,
952,비금융회사,이매진스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,300000.0,
953,비금융회사,이매진스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,300000.0,
954,비금융회사,이매진스,동일인측,계열회사(국내+해외),계열회사(국내+해외),키다리스튜디오,125000,41.67%,-,-,125000.0,41.67%,300000.0,0.4166666666666667
955,비금융회사,이매진스,동일인측,계열회사(국내+해외),계열회사(국내+해외),이머니,100000,33.33%,-,-,100000.0,33.33%,300000.0,0.3333333333333333
956,비금융회사,이매진스,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우데이타,75000,25.00%,-,-,75000.0,25.00%,300000.0,0.25
957,비금융회사,이매진스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,300000.0,
958,비금융회사,이매진스,동일인측,동일인측 합계,동일인측 합계,/,300000,100%,-,-,300000.0,100%,300000.0,1.0
959,비금융회사,이매진스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,300000.0,
960,비금융회사,이매진스,기타주주,기타,기타,-,-,-,-,-,,-,300000.0,
961,비금융회사,이매진스,총 계,총 계,총 계,/,300000,100%,,,300000.0,100%,300000.0,1.0
962,비금융회사,이머니,동일인측,동일인,동일인,-,-,-,-,-,,-,166000.0,
963,비금융회사,이머니,동일인측,친족,배우자/혈족1촌,김 동 준,55000,33.13%,-,-,55000.0,33.13%,166000.0,0.3313253012048193
964,비금융회사,이머니,동일인측,친족,배우자/혈족1촌,김 진 이,10000,6.02%,-,-,10000.0,6.02%,166000.0,0.060240963855421686
965,비금융회사,이머니,동일인측,친족,배우자/혈족1촌,김 진 현,10000,6.02%,-,-,10000.0,6.02%,166000.0,0.060240963855421686
966,비금융회사,이머니,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,166000.0,
967,비금융회사,이머니,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,166000.0,
968,비금융회사,이머니,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,166000.0,
969,비금융회사,이머니,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,166000.0,
970,비금융회사,이머니,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,166000.0,
971,비금융회사,이머니,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,166000.0,
972,비금융회사,이머니,동일인측,친족,친족 합계,/,75000,45.18%,-,-,75000.0,45.18%,166000.0,0.45180722891566266
973,비금융회사,이머니,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,166000.0,
974,비금융회사,이머니,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,166000.0,
975,비금융회사,이머니,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,166000.0,
976,비금융회사,이머니,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,166000.0,
977,비금융회사,이머니,동일인측,자기주식,자기주식,이머니,91000,54.82%,-,-,91000.0,54.82%,166000.0,0.5481927710843374
978,비금융회사,이머니,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,166000.0,
979,비금융회사,이머니,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,166000.0,
980,비금융회사,이머니,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,166000.0,
981,비금융회사,이머니,동일인측,동일인측 합계,동일인측 합계,/,166000,100.00%,-,-,166000.0,100.00%,166000.0,1.0
982,비금융회사,이머니,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,166000.0,
983,비금융회사,이머니,기타주주,기타,기타,-,-,-,-,-,,-,166000.0,
984,비금융회사,이머니,총 계,총 계,총 계,/,166000,100.00%,-,-,166000.0,100.00%,166000.0,1.0
985,비금융회사,인포인트기술,동일인측,동일인,동일인,-,-,-,-,-,,-,10000.0,
986,비금융회사,인포인트기술,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,
987,비금융회사,인포인트기술,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,
988,비금융회사,인포인트기술,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,
989,비금융회사,인포인트기술,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,
990,비금융회사,인포인트기술,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,
991,비금융회사,인포인트기술,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,
992,비금융회사,인포인트기술,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,
993,비금융회사,인포인트기술,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,
994,비금융회사,인포인트기술,동일인측,친족,친족 합계,/,-,-,-,-,,-,10000.0,
995,비금융회사,인포인트기술,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,
996,비금융회사,인포인트기술,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,
997,비금융회사,인포인트기술,동일인측,등기된 임원,등기된 임원,김재철,6000,60.00%,-,-,6000.0,60.00%,10000.0,0.6
998,비금융회사,인포인트기술,동일인측,등기된 임원,등기된 임원,이천흥,1300,13.00%,-,-,1300.0,13.00%,10000.0,0.13
999,비금융회사,인포인트기술,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10000.0,
1000,비금융회사,인포인트기술,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,10000.0,
1001,비금융회사,인포인트기술,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,10000.0,
1002,비금융회사,인포인트기술,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10000.0,
1003,비금융회사,인포인트기술,동일인측,동일인측 합계,동일인측 합계,/,7300,73.00%,-,-,7300.0,73.00%,10000.0,0.73
1004,비금융회사,인포인트기술,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,10000.0,
1005,비금융회사,인포인트기술,기타주주,기타,기타,-,2700,27.00%,-,-,2700.0,27.00%,10000.0,0.27
1006,비금융회사,인포인트기술,총 계,총 계,총 계,/,10000,100.00%,-,-,10000.0,100.00%,10000.0,1.0
1007,비금융회사,지비오,동일인측,동일인,동일인,-,-,-,-,-,,-,101000.0,
1008,비금융회사,지비오,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,101000.0,
1009,비금융회사,지비오,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,101000.0,
1010,비금융회사,지비오,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,101000.0,
1011,비금융회사,지비오,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,101000.0,
1012,비금융회사,지비오,동일인측,친족,혈족5~6촌,김남욱,44760,44.32%,-,-,44760.0,44.32%,101000.0,0.4431683168316832
1013,비금융회사,지비오,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,101000.0,
1014,비금융회사,지비오,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,101000.0,
1015,비금융회사,지비오,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,101000.0,
1016,비금융회사,지비오,동일인측,친족,친족 합계,/,44760,44.32%,-,-,44760.0,44.32%,101000.0,0.4431683168316832
1017,비금융회사,지비오,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,101000.0,
1018,비금융회사,지비오,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,101000.0,
1019,비금융회사,지비오,동일인측,등기된 임원,등기된 임원,한윤희,46240,45.78%,-,-,46240.0,45.78%,101000.0,0.45782178217821784
1020,비금융회사,지비오,동일인측,등기된 임원,등기된 임원,김혜숙,5000,4.95%,-,-,5000.0,4.95%,101000.0,0.04950495049504951
1021,비금융회사,지비오,동일인측,자기주식,자기주식,-,-,-,-,-,,-,101000.0,
1022,비금융회사,지비오,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,101000.0,
1023,비금융회사,지비오,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,101000.0,
1024,비금융회사,지비오,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,101000.0,
1025,비금융회사,지비오,동일인측,동일인측 합계,동일인측 합계,/,96000,95.05%,-,-,96000.0,95.05%,101000.0,0.9504950495049505
1026,비금융회사,지비오,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,101000.0,
1027,비금융회사,지비오,기타주주,기타,기타,/,5000,4.95%,-,-,5000.0,4.95%,101000.0,0.04950495049504951
1028,비금융회사,지비오,총 계,총 계,총 계,/,101000,100.00%,-,-,101000.0,100.00%,101000.0,1.0
1029,비금융회사,지비오에프에스,동일인측,동일인,동일인,-,-,-,-,-,,-,40000.0,
1030,비금융회사,지비오에프에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,40000.0,
1031,비금융회사,지비오에프에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,40000.0,
1032,비금융회사,지비오에프에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,40000.0,
1033,비금융회사,지비오에프에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,40000.0,
1034,비금융회사,지비오에프에스,동일인측,친족,혈족5~6촌,김남욱,19000,47.50%,-,-,19000.0,47.50%,40000.0,0.475
1035,비금융회사,지비오에프에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,40000.0,
1036,비금융회사,지비오에프에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,40000.0,
1037,비금융회사,지비오에프에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,40000.0,
1038,비금융회사,지비오에프에스,동일인측,친족,친족 합계,/,19000,47.50%,-,-,19000.0,47.50%,40000.0,0.475
1039,비금융회사,지비오에프에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,40000.0,
1040,비금융회사,지비오에프에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,40000.0,
1041,비금융회사,지비오에프에스,동일인측,등기된 임원,등기된 임원,한윤희,20000,50.00%,-,-,20000.0,50.00%,40000.0,0.5
1042,비금융회사,지비오에프에스,동일인측,등기된 임원,등기된 임원,김혜숙,1000,2.50%,-,-,1000.0,2.50%,40000.0,0.025
1043,비금융회사,지비오에프에스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,40000.0,
1044,비금융회사,지비오에프에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,40000.0,
1045,비금융회사,지비오에프에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,40000.0,
1046,비금융회사,지비오에프에스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,40000.0,
1047,비금융회사,지비오에프에스,동일인측,동일인측 합계,동일인측 합계,/,40000,100.00%,-,-,40000.0,100.00%,40000.0,1.0
1048,비금융회사,지비오에프에스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,40000.0,
1049,비금융회사,지비오에프에스,기타주주,기타,기타,-,-,-,-,-,,-,40000.0,
1050,비금융회사,지비오에프에스,총 계,총 계,총 계,/,40000,100.00%,-,-,40000.0,100.00%,40000.0,1.0
1051,비금융회사,지인21,동일인측,동일인,동일인,-,-,-,-,-,,-,20000.0,
1052,비금융회사,지인21,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,
1053,비금융회사,지인21,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,
1054,비금융회사,지인21,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,
1055,비금융회사,지인21,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,
1056,비금융회사,지인21,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,
1057,비금융회사,지인21,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,
1058,비금융회사,지인21,동일인측,친족,인척 4촌 이내,김덕구,11000,55.00%,-,-,11000.0,55.00%,20000.0,0.55
1059,비금융회사,지인21,동일인측,친족,인척 4촌 이내,이승희,8000,40.00%,-,-,8000.0,40.00%,20000.0,0.4
1060,비금융회사,지인21,동일인측,친족,친족 합계,/,19000,95.00%,-,-,19000.0,95.00%,20000.0,0.95
1061,비금융회사,지인21,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,
1062,비금융회사,지인21,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,
1063,비금융회사,지인21,동일인측,등기된 임원,등기된 임원,문인주,1000,5.00%,-,-,1000.0,5.00%,20000.0,0.05
1064,비금융회사,지인21,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,
1065,비금융회사,지인21,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20000.0,
1066,비금융회사,지인21,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,
1067,비금융회사,지인21,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,
1068,비금융회사,지인21,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20000.0,
1069,비금융회사,지인21,동일인측,동일인측 합계,동일인측 합계,/,20000,100.00%,-,-,20000.0,100.00%,20000.0,1.0
1070,비금융회사,지인21,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,20000.0,
1071,비금융회사,지인21,기타주주,기타,기타,-,-,-,-,-,,-,20000.0,
1072,비금융회사,지인21,총 계,총 계,총 계,/,20000,100.00%,-,-,20000.0,100.00%,20000.0,1.0
1073,비금융회사,키다리스타,동일인측,동일인,동일인,-,-,-,-,-,,-,200000.0,
1074,비금융회사,키다리스타,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,200000.0,
1075,비금융회사,키다리스타,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,200000.0,
1076,비금융회사,키다리스타,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,200000.0,
1077,비금융회사,키다리스타,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,200000.0,
1078,비금융회사,키다리스타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,200000.0,
1079,비금융회사,키다리스타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,200000.0,
1080,비금융회사,키다리스타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,200000.0,
1081,비금융회사,키다리스타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,200000.0,
1082,비금융회사,키다리스타,동일인측,친족,친족 합계,/,-,-,-,-,,-,200000.0,
1083,비금융회사,키다리스타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,200000.0,
1084,비금융회사,키다리스타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,200000.0,
1085,비금융회사,키다리스타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,200000.0,
1086,비금융회사,키다리스타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,200000.0,
1087,비금융회사,키다리스타,동일인측,자기주식,자기주식,-,-,-,-,-,,-,200000.0,
1088,비금융회사,키다리스타,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우기술,200000,100.00%,-,-,200000.0,100.00%,200000.0,1.0
1089,비금융회사,키다리스타,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,200000.0,
1090,비금융회사,키다리스타,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,200000.0,
1091,비금융회사,키다리스타,동일인측,동일인측 합계,동일인측 합계,/,200000,100.00%,-,-,200000.0,100.00%,200000.0,1.0
1092,비금융회사,키다리스타,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,200000.0,
1093,비금융회사,키다리스타,기타주주,기타,기타,-,-,-,-,-,,-,200000.0,
1094,비금융회사,키다리스타,총 계,총 계,총 계,/,200000,100.00%,-,-,200000.0,100.00%,200000.0,1.0
