,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
649,비금융회사,에프앤디인프라,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,9942857.0,
650,비금융회사,에프앤디인프라,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,9942857.0,
651,비금융회사,에프앤디인프라,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,9942857.0,
652,비금융회사,에프앤디인프라,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,9942857.0,
653,비금융회사,에프앤디인프라,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,9942857.0,
654,비금융회사,에프앤디인프라,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,9942857.0,
655,비금융회사,에프앤디인프라,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,9942857.0,
656,비금융회사,에프앤디인프라,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,9942857.0,
657,비금융회사,에프앤디인프라,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,9942857.0,
658,비금융회사,에프앤디인프라,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이프레시웨이,9942857,100.0,,0.0,9942857.0,100.0,9942857.0,1.0
659,비금융회사,에프앤디인프라,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,9942857.0,
660,비금융회사,에프앤디인프라,동일인측,동일인측 합계,동일인측 합계,,9942857,100.0,-,0.0,9942857.0,100.0,9942857.0,1.0
661,비금융회사,에프앤디인프라,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,9942857.0,
662,비금융회사,에프앤디인프라,기타주주,기타,기타,,-,0.0,,0.0,,0.0,9942857.0,
663,비금융회사,에프앤디인프라,총 계,총 계,총 계,,9942857,100.0,,0.0,9942857.0,100.0,9942857.0,1.0
664,비금융회사,송림푸드,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,1500000.0,
665,비금융회사,송림푸드,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,1500000.0,
666,비금융회사,송림푸드,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,1500000.0,
667,비금융회사,송림푸드,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,1500000.0,
668,비금융회사,송림푸드,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,1500000.0,
669,비금융회사,송림푸드,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,1500000.0,
670,비금융회사,송림푸드,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,1500000.0,
671,비금융회사,송림푸드,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,1500000.0,
672,비금융회사,송림푸드,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,1500000.0,
673,비금융회사,송림푸드,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,1500000.0,
674,비금융회사,송림푸드,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,1500000.0,
675,비금융회사,송림푸드,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,1500000.0,
676,비금융회사,송림푸드,동일인측,등기된 임원,등기된 임원,한병학,76575,5.11,,0.0,76575.0,5.11,1500000.0,0.05105
677,비금융회사,송림푸드,동일인측,등기된 임원,등기된 임원,안병무,66075,4.4,,0.0,66075.0,4.4,1500000.0,0.04405
678,비금융회사,송림푸드,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,1500000.0,
679,비금융회사,송림푸드,동일인측,자기주식,자기주식,송림푸드,73500,4.9,,0.0,73500.0,4.9,1500000.0,0.049
680,비금융회사,송림푸드,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이프레시웨이,1283850,85.59,,0.0,1283850.0,85.59,1500000.0,0.8559
681,비금융회사,송림푸드,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,1500000.0,
682,비금융회사,송림푸드,동일인측,동일인측 합계,동일인측 합계,,1500000,100.0,-,0.0,1500000.0,100.0,1500000.0,1.0
683,비금융회사,송림푸드,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,1500000.0,
684,비금융회사,송림푸드,기타주주,기타,기타,,-,0.0,,0.0,,0.0,1500000.0,
685,비금융회사,송림푸드,총 계,총 계,총 계,,1500000,100.0,,0.0,1500000.0,100.0,1500000.0,1.0
686,비금융회사,송림에프에스,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,620000.0,
687,비금융회사,송림에프에스,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,620000.0,
688,비금융회사,송림에프에스,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,620000.0,
689,비금융회사,송림에프에스,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,620000.0,
690,비금융회사,송림에프에스,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,620000.0,
691,비금융회사,송림에프에스,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,620000.0,
692,비금융회사,송림에프에스,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,620000.0,
693,비금융회사,송림에프에스,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,620000.0,
694,비금융회사,송림에프에스,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,620000.0,
695,비금융회사,송림에프에스,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,620000.0,
696,비금융회사,송림에프에스,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,620000.0,
697,비금융회사,송림에프에스,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,620000.0,
698,비금융회사,송림에프에스,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,620000.0,
699,비금융회사,송림에프에스,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,620000.0,
700,비금융회사,송림에프에스,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,620000.0,
701,비금융회사,송림에프에스,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,620000.0,
702,비금융회사,송림에프에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),송림푸드,620000,100.0,,0.0,620000.0,100.0,620000.0,1.0
703,비금융회사,송림에프에스,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,620000.0,
704,비금융회사,송림에프에스,동일인측,동일인측 합계,동일인측 합계,,620000,100.0,-,0.0,620000.0,100.0,620000.0,1.0
705,비금융회사,송림에프에스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,620000.0,
706,비금융회사,송림에프에스,기타주주,기타,기타,,-,0.0,,0.0,,0.0,620000.0,
707,비금융회사,송림에프에스,총 계,총 계,총 계,,620000,100.0,,0.0,620000.0,100.0,620000.0,1.0
708,비금융회사,형제푸드,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,40000.0,
709,비금융회사,형제푸드,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,40000.0,
710,비금융회사,형제푸드,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,40000.0,
711,비금융회사,형제푸드,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,40000.0,
712,비금융회사,형제푸드,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,40000.0,
713,비금융회사,형제푸드,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,40000.0,
714,비금융회사,형제푸드,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,40000.0,
715,비금융회사,형제푸드,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,40000.0,
716,비금융회사,형제푸드,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,40000.0,
717,비금융회사,형제푸드,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,40000.0,
718,비금융회사,형제푸드,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,40000.0,
719,비금융회사,형제푸드,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,40000.0,
720,비금융회사,형제푸드,동일인측,등기된 임원,등기된 임원,백대종,8000,20.0,,0.0,8000.0,20.0,40000.0,0.2
721,비금융회사,형제푸드,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,40000.0,
722,비금융회사,형제푸드,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,40000.0,
723,비금융회사,형제푸드,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,40000.0,
724,비금융회사,형제푸드,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이프레시웨이,32000,80.0,,0.0,32000.0,80.0,40000.0,0.8
725,비금융회사,형제푸드,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,40000.0,
726,비금융회사,형제푸드,동일인측,동일인측 합계,동일인측 합계,,40000,100.0,-,0.0,40000.0,100.0,40000.0,1.0
727,비금융회사,형제푸드,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,40000.0,
728,비금융회사,형제푸드,기타주주,기타,기타,,-,0.0,,0.0,,0.0,40000.0,
729,비금융회사,형제푸드,총 계,총 계,총 계,,40000,100.0,,0.0,40000.0,100.0,40000.0,1.0
730,비금융회사,농업회사법인제이팜스,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,128092.0,
731,비금융회사,농업회사법인제이팜스,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,128092.0,
732,비금융회사,농업회사법인제이팜스,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,128092.0,
733,비금융회사,농업회사법인제이팜스,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,128092.0,
734,비금융회사,농업회사법인제이팜스,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,128092.0,
735,비금융회사,농업회사법인제이팜스,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,128092.0,
736,비금융회사,농업회사법인제이팜스,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,128092.0,
737,비금융회사,농업회사법인제이팜스,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,128092.0,
738,비금융회사,농업회사법인제이팜스,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,128092.0,
739,비금융회사,농업회사법인제이팜스,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,128092.0,
740,비금융회사,농업회사법인제이팜스,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,128092.0,
741,비금융회사,농업회사법인제이팜스,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,128092.0,
742,비금융회사,농업회사법인제이팜스,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,128092.0,
743,비금융회사,농업회사법인제이팜스,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,128092.0,
744,비금융회사,농업회사법인제이팜스,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,128092.0,
745,비금융회사,농업회사법인제이팜스,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,128092.0,
746,비금융회사,농업회사법인제이팜스,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이프레시웨이,89665,70.0,,0.0,89665.0,70.0,128092.0,0.7000046841332792
747,비금융회사,농업회사법인제이팜스,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,128092.0,
748,비금융회사,농업회사법인제이팜스,동일인측,동일인측 합계,동일인측 합계,,89665,70.0,-,0.0,89665.0,70.0,128092.0,0.7000046841332792
749,비금융회사,농업회사법인제이팜스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,128092.0,
750,비금융회사,농업회사법인제이팜스,기타주주,기타,기타,,38427,30.0,,0.0,38427.0,30.0,128092.0,0.2999953158667208
751,비금융회사,농업회사법인제이팜스,총 계,총 계,총 계,,128092,100.0,,0.0,128092.0,100.0,128092.0,1.0
752,비금융회사,씨제이푸드빌,동일인측,동일인,동일인,이재현,374007,2.56,-,0.0,374007.0,2.56,14584566.0,0.025644026706039796
753,비금융회사,씨제이푸드빌,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,14584566.0,
754,비금융회사,씨제이푸드빌,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,14584566.0,
755,비금융회사,씨제이푸드빌,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,14584566.0,
756,비금융회사,씨제이푸드빌,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,14584566.0,
757,비금융회사,씨제이푸드빌,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,14584566.0,
758,비금융회사,씨제이푸드빌,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,14584566.0,
759,비금융회사,씨제이푸드빌,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,14584566.0,
760,비금융회사,씨제이푸드빌,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,14584566.0,
761,비금융회사,씨제이푸드빌,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,14584566.0,
762,비금융회사,씨제이푸드빌,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,14584566.0,
763,비금융회사,씨제이푸드빌,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,14584566.0,
764,비금융회사,씨제이푸드빌,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,14584566.0,
765,비금융회사,씨제이푸드빌,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,14584566.0,
766,비금융회사,씨제이푸드빌,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,14584566.0,
767,비금융회사,씨제이푸드빌,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,14584566.0,
768,비금융회사,씨제이푸드빌,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이,14003377,96.02,,0.0,14003377.0,96.02,14584566.0,0.9601504083152012
769,비금융회사,씨제이푸드빌,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,14584566.0,
770,비금융회사,씨제이푸드빌,동일인측,동일인측 합계,동일인측 합계,,14377384,98.58,-,0.0,14377384.0,98.58,14584566.0,0.985794435021241
771,비금융회사,씨제이푸드빌,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,14584566.0,
772,비금융회사,씨제이푸드빌,기타주주,기타,기타,,207182,1.42,,0.0,207182.0,1.42,14584566.0,0.014205564978759053
773,비금융회사,씨제이푸드빌,총 계,총 계,총 계,,14584566,100.0,-,0.0,14584566.0,100.0,14584566.0,1.0
774,비금융회사,씨제이씨지브이,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,21161313.0,
775,비금융회사,씨제이씨지브이,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,21161313.0,
776,비금융회사,씨제이씨지브이,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,21161313.0,
777,비금융회사,씨제이씨지브이,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,21161313.0,
778,비금융회사,씨제이씨지브이,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,21161313.0,
779,비금융회사,씨제이씨지브이,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,21161313.0,
780,비금융회사,씨제이씨지브이,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,21161313.0,
781,비금융회사,씨제이씨지브이,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,21161313.0,
782,비금융회사,씨제이씨지브이,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,21161313.0,
783,비금융회사,씨제이씨지브이,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,21161313.0,
784,비금융회사,씨제이씨지브이,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,21161313.0,
785,비금융회사,씨제이씨지브이,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,21161313.0,
786,비금융회사,씨제이씨지브이,동일인측,등기된 임원,등기된 임원,최병환,2700,0.01,,0.0,2700.0,0.01,21161313.0,0.0001275913266818557
787,비금융회사,씨제이씨지브이,동일인측,등기된 임원,등기된 임원,이동현,1000,0.0,,0.0,1000.0,0.0,21161313.0,4.7256046919205815e-05
788,비금융회사,씨제이씨지브이,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,21161313.0,
789,비금융회사,씨제이씨지브이,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,21161313.0,
790,비금융회사,씨제이씨지브이,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이,8257000,39.02,,0.0,8257000.0,39.02,21161313.0,0.3901931794118824
791,비금융회사,씨제이씨지브이,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,21161313.0,
792,비금융회사,씨제이씨지브이,동일인측,동일인측 합계,동일인측 합계,,8260700,39.04,-,0.0,8260700.0,39.04,21161313.0,0.3903680267854835
793,비금융회사,씨제이씨지브이,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,21161313.0,
794,비금융회사,씨제이씨지브이,기타주주,기타,기타,,12900613,60.96,,0.0,12900613.0,60.96,21161313.0,0.6096319732145166
795,비금융회사,씨제이씨지브이,총 계,총 계,총 계,,21161313,100.0,-,0.0,21161313.0,100.0,21161313.0,1.0
796,비금융회사,씨제이포디플렉스,동일인측,동일인,동일인,이재현,6622959,4.96,,0.0,6622959.0,4.96,133595728.0,0.04957463160798076
797,비금융회사,씨제이포디플렉스,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,133595728.0,
798,비금융회사,씨제이포디플렉스,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,133595728.0,
799,비금융회사,씨제이포디플렉스,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,133595728.0,
800,비금융회사,씨제이포디플렉스,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,133595728.0,
